iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
5080,0.0769602458562,0.392356021838,0.0732624441991,0.846333333333,0.216,0.851,171.53089578
5090,0.0769601688282,0.392356025882,0.0731074909364,0.846333333333,0.216,0.851,171.865600918
5100,0.0769601688282,0.392356025882,0.0731074909364,0.846333333333,0.216,0.851,172.197429585
5110,0.0769601215945,0.39236015287,0.0731054869778,0.846333333333,0.216,0.851,172.5511421
5120,0.0769601215945,0.39236015287,0.0731054869778,0.846333333333,0.216,0.851,172.906958454
5130,0.0769601215945,0.39236015287,0.0731054869778,0.846333333333,0.216,0.851,173.234847733
5140,0.0769600458048,0.392360152869,0.0730690657993,0.846333333333,0.216,0.851,173.562880644
5150,0.0769598896961,0.392360162914,0.0730642416474,0.846333333333,0.216,0.851,173.867820344
5160,0.0769598896961,0.392360162914,0.0730642416474,0.846333333333,0.216,0.851,174.208371686
5170,0.0769593907307,0.392360172642,0.0730537878776,0.846333333333,0.216,0.851,174.519507949
5180,0.0769593907307,0.392360172642,0.0730537878776,0.846333333333,0.216,0.851,174.847883409
5190,0.0769154934078,0.392222815223,0.0735753072241,0.846333333333,0.216,0.85,175.200942746
5200,0.0768946655219,0.392222815633,0.0735221997209,0.846333333333,0.216,0.851,175.541170668
5210,0.0767968773734,0.392222815633,0.0733341889546,0.846666666667,0.216,0.852,175.879982764
5220,0.076775873409,0.392222821932,0.0732413833963,0.846666666667,0.216,0.852,176.232015102
5230,0.0767619917093,0.392222821931,0.0732934898406,0.846666666667,0.216,0.852,176.582851582
5240,0.0767619917093,0.392222821931,0.0732934898406,0.846666666667,0.216,0.852,176.91079616
5250,0.0767619917093,0.392222821931,0.0732934898406,0.846666666667,0.216,0.852,177.251505305
5260,0.0767594896353,0.392222821579,0.073521357651,0.846666666667,0.216,0.851,177.590988084
5270,0.0767594896353,0.392222821579,0.073521357651,0.846666666667,0.216,0.851,177.916818921
5280,0.0767588023751,0.392222821579,0.0735420836902,0.846666666667,0.216,0.851,178.261608608
5290,0.0767584447694,0.39222282158,0.0735417077975,0.846666666667,0.216,0.851,178.580857315
5300,0.0767582919679,0.39222282158,0.0735359225346,0.846666666667,0.216,0.851,178.907270227
5310,0.0767582919679,0.39222282158,0.0735359225346,0.846666666667,0.216,0.851,179.256720573
5320,0.076757836374,0.392222822147,0.0734375872478,0.846666666667,0.216,0.851,179.582909479
5330,0.0767578212005,0.392222822147,0.0734249665148,0.846666666667,0.216,0.851,179.944752556
5340,0.0767577742484,0.392222822147,0.0733966727886,0.846666666667,0.216,0.851,180.259332837
5350,0.0767577742484,0.392222822147,0.0733966727886,0.846666666667,0.216,0.851,180.612765303
5360,0.0767577742484,0.392222822147,0.0733966727886,0.846666666667,0.216,0.851,180.972729681
5370,0.0767537072075,0.392222822118,0.0736081805671,0.846666666667,0.216,0.851,181.30093192
5380,0.0767422147031,0.39218956137,0.0736677556968,0.846666666667,0.216,0.851,181.620958636
5390,0.0767421741421,0.39218956137,0.0732434030221,0.846666666667,0.216,0.852,181.98547811
5400,0.0767421741421,0.39218956137,0.0732434030221,0.846666666667,0.216,0.852,182.323235265
5410,0.0767148880593,0.392093104271,0.0735800225889,0.846666666667,0.216,0.851,182.702856067
5420,0.0767148880593,0.392093104271,0.0735800225889,0.846666666667,0.216,0.851,183.03935831
5430,0.0767148880593,0.392093104271,0.0735800225889,0.846666666667,0.216,0.851,183.4077724
5440,0.0767134714755,0.392091497629,0.0738777638687,0.846666666667,0.216,0.85,183.74254424
5450,0.0767134714755,0.392091497629,0.0738777638687,0.846666666667,0.216,0.85,184.085711872
5460,0.0767121724455,0.39209149763,0.0739493248583,0.846666666667,0.216,0.851,184.416746132
5470,0.0767121724455,0.39209149763,0.0739493248583,0.846666666667,0.216,0.851,184.75420906
5480,0.0767117270938,0.392091497614,0.0739561405628,0.846666666667,0.216,0.851,185.092471412
5490,0.0767115299937,0.392091497614,0.0742413864882,0.846666666667,0.216,0.849,185.436691813
5500,0.0767115299937,0.392091497614,0.0742413864882,0.846666666667,0.216,0.849,185.786439255
5510,0.0767115062069,0.392091497614,0.0742414374534,0.846666666667,0.216,0.849,186.118258506
5520,0.076711474646,0.392091497614,0.0742386262231,0.846666666667,0.216,0.849,186.472577123
5530,0.076711474646,0.392091497614,0.0742386262231,0.846666666667,0.216,0.849,186.822528881
5540,0.076711474646,0.392091497614,0.0742386262231,0.846666666667,0.216,0.849,187.175161027
5550,0.0767113804709,0.392091497614,0.0742424392045,0.846666666667,0.216,0.849,187.507787346
5560,0.0767113060788,0.392091510674,0.0744004844959,0.846666666667,0.216,0.849,187.832896956
5570,0.0767113060788,0.392091510674,0.0744004844959,0.846666666667,0.216,0.849,188.167095262
5580,0.0767112525839,0.392091524696,0.0743573286842,0.846666666667,0.216,0.849,188.513844573
5590,0.0767112525839,0.392091524696,0.0743573286842,0.846666666667,0.216,0.849,188.85638051
5600,0.0767112525839,0.392091524696,0.0743573286842,0.846666666667,0.216,0.849,189.19736117
5610,0.0767112525839,0.392091524696,0.0743573286842,0.846666666667,0.216,0.849,189.54761901
5620,0.0767112102997,0.392091502189,0.0743524593256,0.846666666667,0.216,0.849,189.885347786
5630,0.0767106654204,0.39209178585,0.0745752507056,0.846666666667,0.216,0.849,190.234739206
5640,0.0767106073154,0.392107474112,0.0743767903771,0.846666666667,0.216,0.85,190.539244793
5650,0.0767106073154,0.392107474112,0.0743767903771,0.846666666667,0.216,0.85,190.878437859
5660,0.0767105327516,0.392107474132,0.0743732892461,0.846666666667,0.216,0.85,191.223203751
5670,0.0767105327516,0.392107474132,0.0743732892461,0.846666666667,0.216,0.85,191.544655758
5680,0.0767104115475,0.392483487272,0.0746005529586,0.846666666667,0.216,0.848,191.87951443
5690,0.0767103254019,0.392196938369,0.0745852258452,0.846666666667,0.216,0.848,192.220835296
5700,0.0767085434645,0.394089324009,0.0739330612736,0.846666666667,0.212,0.851,192.558404175
5710,0.0767085434645,0.394089324009,0.0739330612736,0.846666666667,0.212,0.851,192.926091392
5720,0.0767085434645,0.394089324009,0.0739330612736,0.846666666667,0.212,0.851,193.245095901
5730,0.0767075516261,0.394091474675,0.0749202049409,0.846666666667,0.212,0.848,193.591219525
5740,0.0767071376759,0.394091474675,0.0745447114332,0.846666666667,0.212,0.848,193.91193734
5750,0.0767070205602,0.39408952159,0.0743869881741,0.846666666667,0.212,0.848,194.26420195
5760,0.0767036941273,0.394089516708,0.0741363372128,0.846666666667,0.212,0.848,194.587009847
5770,0.0767034590127,0.394089516708,0.074378915285,0.846666666667,0.212,0.848,194.965003336
5780,0.0767026333505,0.394091488652,0.074430750131,0.846666666667,0.212,0.848,195.312777495
5790,0.0767016916148,0.394091491289,0.0744594322585,0.846666666667,0.212,0.848,195.619346128
5800,0.0767016266096,0.394091491797,0.0744632418706,0.846666666667,0.212,0.848,195.954149486
5810,0.0767016266096,0.394091491797,0.0744632418706,0.846666666667,0.212,0.848,196.276661913
5820,0.0767016266096,0.394091491797,0.0744632418706,0.846666666667,0.212,0.848,196.591963805
5830,0.0767016266096,0.394091491797,0.0744632418706,0.846666666667,0.212,0.848,196.926988962
5840,0.0767014710059,0.394091491729,0.0744429175591,0.846666666667,0.212,0.848,197.240393788
5850,0.076701466218,0.394091494369,0.0743797901262,0.846666666667,0.212,0.848,197.601224246
5860,0.0767014424402,0.394091492761,0.074342991896,0.846666666667,0.212,0.848,197.946816092
5870,0.0767014424402,0.394091492761,0.074342991896,0.846666666667,0.212,0.848,198.267708069
5880,0.0767014424402,0.394091492761,0.074342991896,0.846666666667,0.212,0.848,198.610570915
5890,0.0767014424402,0.394091492761,0.074342991896,0.846666666667,0.212,0.848,198.940346683
5900,0.0767013505085,0.39409149276,0.0743359364564,0.846666666667,0.212,0.848,199.29796644
5910,0.0767013505085,0.39409149276,0.0743359364564,0.846666666667,0.212,0.848,199.634944306
5920,0.0767013505085,0.39409149276,0.0743359364564,0.846666666667,0.212,0.848,199.98389803
5930,0.0767013505085,0.39409149276,0.0743359364564,0.846666666667,0.212,0.848,200.361481608
5940,0.0767013046135,0.394091455132,0.0743157067005,0.846666666667,0.212,0.849,200.713042893
5950,0.0767010800328,0.394091397633,0.0740908047782,0.846666666667,0.212,0.85,201.050743096
5960,0.0766977201873,0.394080751662,0.0741229265012,0.846666666667,0.212,0.85,201.422259605
5970,0.0766977201873,0.394080751662,0.0741229265012,0.846666666667,0.212,0.85,201.773465835
5980,0.0766977201873,0.394080751662,0.074352571152,0.846666666667,0.212,0.85,202.096230362
5990,0.0766977201873,0.394080751662,0.074352571152,0.846666666667,0.212,0.85,202.44898967
6000,0.0766977166935,0.394080815329,0.0743020909346,0.846666666667,0.212,0.85,202.802111255
6010,0.0766977166935,0.394080815329,0.0743020909346,0.846666666667,0.212,0.85,203.165594634
6020,0.0766977166935,0.394080815329,0.0743020909346,0.846666666667,0.212,0.85,203.514038617
6030,0.0766976422263,0.394080815313,0.0743079385028,0.846666666667,0.212,0.85,203.850391231
6040,0.0766976422263,0.394080815313,0.0743079385028,0.846666666667,0.212,0.85,204.220988722
6050,0.0766976422263,0.394080815313,0.0743079385028,0.846666666667,0.212,0.85,204.553142941
6060,0.076697635751,0.394080815313,0.0743228049476,0.846666666667,0.212,0.85,204.900123516
6070,0.0766975291208,0.394080828541,0.0742516677289,0.846666666667,0.212,0.85,205.285447466
6080,0.076697519719,0.394080803285,0.0742493527866,0.846666666667,0.212,0.85,205.633918595
6090,0.0766974090992,0.394080812237,0.0742528742861,0.846666666667,0.212,0.85,205.954524701
6100,0.0766974066885,0.394080353081,0.0739587291356,0.846666666667,0.212,0.851,206.304659094
6110,0.0766572723388,0.392070548675,0.0745605013354,0.846666666667,0.216,0.85,206.648223496
6120,0.0766569656429,0.392070380394,0.0745420034091,0.846666666667,0.216,0.85,206.994958006
6130,0.0766569549475,0.39207038278,0.074540384413,0.846666666667,0.216,0.85,207.363268784
6140,0.0766530994247,0.392070388523,0.0745283507444,0.846666666667,0.216,0.85,207.721050557
6150,0.076644410292,0.392070395908,0.0746248880121,0.846666666667,0.216,0.849,208.08274947
6160,0.0766425079354,0.392070392454,0.074635399106,0.846666666667,0.216,0.849,208.426770757
6170,0.0766423419885,0.392070394451,0.0746148134308,0.846666666667,0.216,0.849,208.751999558
6180,0.0766418148977,0.392070393856,0.0746136553341,0.846666666667,0.216,0.849,209.12397543
6190,0.0766418148977,0.392070393856,0.0746136553341,0.846666666667,0.216,0.849,209.463623964
6200,0.07662703944,0.392070411135,0.0746152722355,0.846666666667,0.216,0.849,209.800113617
6210,0.0766205837931,0.392070411135,0.0746195410702,0.846666666667,0.216,0.85,210.154069589
6220,0.0766115156822,0.392062311162,0.0745645280818,0.846666666667,0.216,0.85,210.510784341
6230,0.0766114573347,0.390198685734,0.0745143803808,0.846666666667,0.22,0.85,210.868415274
6240,0.0765998405613,0.390235861497,0.0744919034626,0.846666666667,0.22,0.85,211.2025594
6250,0.0765886351753,0.390079374471,0.0746366091097,0.847,0.22,0.85,211.592294493
6260,0.0765886348371,0.390088721956,0.0746333450735,0.847,0.22,0.85,211.940095429
6270,0.0765886348371,0.390088721956,0.0746333450735,0.847,0.22,0.85,212.321803977
6280,0.0765756520642,0.39044753711,0.0757419380172,0.847,0.22,0.847,212.669298119
6290,0.0765724506572,0.390447537152,0.0756831301525,0.847,0.22,0.847,213.02265867
6300,0.0765722729665,0.390447526065,0.0756785318509,0.847,0.22,0.847,213.369526433
6310,0.0765722687927,0.390575349899,0.0756778334374,0.847,0.22,0.847,213.697886607
6320,0.0765523408766,0.390575349899,0.0756033876328,0.847,0.22,0.848,214.047071759
6330,0.0765436593353,0.390323240506,0.0757492436444,0.847,0.22,0.847,214.397720173
6340,0.0765431827813,0.390323123611,0.0758988646738,0.847,0.22,0.846,214.754593474
6350,0.0765421803153,0.390323123611,0.0759988097549,0.847,0.22,0.846,215.092024088
6360,0.0765421803153,0.390323123611,0.0759988097549,0.847,0.22,0.846,215.4401775
6370,0.0765404130295,0.390084012407,0.0759587984758,0.847,0.22,0.846,215.815711921
6380,0.0765398100354,0.390083643711,0.0758483777386,0.847,0.22,0.846,216.143383487
6390,0.0765398099707,0.390077507543,0.0758520017533,0.847,0.22,0.846,216.487337933
6400,0.0765380236211,0.390077507543,0.0761231897472,0.847,0.22,0.846,216.847092787
6410,0.0765371269989,0.390077497531,0.0758504421975,0.847,0.22,0.847,217.191562331
6420,0.0765360895277,0.390077489542,0.0757897712597,0.847,0.22,0.847,217.52363662
6430,0.0765360048463,0.390077639272,0.0755777523861,0.847,0.22,0.848,217.846048374
6440,0.076536004198,0.390077746437,0.0755377560803,0.847,0.22,0.847,218.207092543
6450,0.0765359865186,0.390077746439,0.0755428209649,0.847,0.22,0.847,218.533696703
6460,0.0765355448079,0.390077742342,0.0755895431631,0.847,0.22,0.847,218.861962076
6470,0.0765354990395,0.392077718968,0.0755242128353,0.847,0.216,0.847,219.190077695
6480,0.0765354822272,0.392077756513,0.0755223319261,0.847,0.216,0.847,219.517971247
6490,0.0765354803533,0.392077682397,0.0755274174401,0.847,0.216,0.847,219.874799491
6500,0.0765354294288,0.392077682397,0.075517694549,0.847,0.216,0.847,220.215720684
6510,0.076535316888,0.392077706594,0.0756231145605,0.847,0.216,0.847,220.570063046
6520,0.076535316888,0.392077706594,0.0756231145605,0.847,0.216,0.847,220.923650349
6530,0.0765319491309,0.392077725761,0.0755096944089,0.847,0.216,0.847,221.24363036
6540,0.0765315466777,0.392077725641,0.0754619360305,0.847,0.216,0.847,221.566199167
6550,0.0765315466054,0.392077725546,0.0754829039492,0.847,0.216,0.847,221.87397075
6560,0.0765305548251,0.39207768011,0.0754563241795,0.847,0.216,0.847,222.204858799
6570,0.0764928936056,0.392077679668,0.0751487361263,0.847,0.216,0.848,222.556285187
6580,0.0764928936056,0.392077679668,0.0751487361263,0.847,0.216,0.848,222.869891858
6590,0.0764928785583,0.392077680293,0.0752330917232,0.847,0.216,0.848,223.182256212
6600,0.0764928785583,0.392077680293,0.0752330917232,0.847,0.216,0.848,223.515659147
6610,0.0764327877857,0.392077680294,0.075265862552,0.847,0.216,0.848,223.828509256
6620,0.0764327866573,0.392077680294,0.0752544927875,0.847,0.216,0.848,224.17035572
6630,0.0764256558716,0.392077680295,0.0752628616095,0.847,0.216,0.848,224.507552718
6640,0.0764256544197,0.392077612391,0.0753410082493,0.847,0.216,0.848,224.852598399
6650,0.0764142707685,0.392077651945,0.0753729564765,0.847,0.216,0.848,225.205314154
6660,0.0764142707685,0.392077651945,0.0753729564765,0.847,0.216,0.848,225.537403464
6670,0.0764142707685,0.392077651945,0.0753729564765,0.847,0.216,0.848,225.865705002
6680,0.0764142707685,0.392077651945,0.0753729564765,0.847,0.216,0.848,226.231810535
6690,0.0763982262537,0.392077651945,0.0754096767539,0.847333333333,0.216,0.848,226.589681694
6700,0.0763887814557,0.392077098108,0.0751874841848,0.847333333333,0.216,0.848,226.94039516
6710,0.0763740418416,0.392077124596,0.0751849279234,0.847333333333,0.216,0.848,227.250002387
6720,0.0763739910125,0.392077124596,0.075318791817,0.847333333333,0.216,0.848,227.58453321
6730,0.0763715338577,0.392077124596,0.0753000954136,0.847333333333,0.216,0.848,227.918715803
6740,0.0763715338577,0.392077124596,0.0753000954136,0.847333333333,0.216,0.848,228.259757953
6750,0.0763674161102,0.392038198415,0.0755843091373,0.847333333333,0.216,0.847,228.584126078
6760,0.0763644401157,0.392067902741,0.0757655127494,0.847333333333,0.216,0.847,228.94830297
6770,0.0763644140171,0.391885552744,0.0754554677565,0.847333333333,0.216,0.848,229.280263686
6780,0.0763644140171,0.391885552744,0.0754554677565,0.847333333333,0.216,0.848,229.631322487
6790,0.0763644140171,0.391885552744,0.0754554677565,0.847333333333,0.216,0.848,229.96939425
6800,0.0763640022837,0.391885552745,0.0753750887519,0.847333333333,0.216,0.848,230.316965059
6810,0.0763636071309,0.392063476094,0.0754177507764,0.847333333333,0.216,0.848,230.644670894
6820,0.0763635601425,0.392060552673,0.0754628594278,0.847333333333,0.216,0.848,231.009615022
6830,0.0763635601425,0.392060552673,0.0754628594278,0.847333333333,0.216,0.848,231.345418976
6840,0.0763629461119,0.39206127696,0.0754808603705,0.847333333333,0.216,0.848,231.669473971
6850,0.0763626990146,0.392060349168,0.0755056898767,0.847333333333,0.216,0.848,231.999922294
6860,0.0763624461186,0.39206066306,0.0754779628064,0.847333333333,0.216,0.848,232.316708879
6870,0.0763624448531,0.39206066306,0.0756183533271,0.847333333333,0.216,0.847,232.66726498
6880,0.0763624448531,0.39206066306,0.0756183533271,0.847333333333,0.216,0.847,233.02618995
6890,0.0763624448531,0.39206066306,0.0756187539311,0.847333333333,0.216,0.847,233.361595856
6900,0.0763623580342,0.39206066306,0.0753248656321,0.847333333333,0.216,0.848,233.691321848
6910,0.0763619289625,0.392072512953,0.0753583229785,0.847333333333,0.216,0.848,234.011153947
6920,0.0763619277831,0.392075410904,0.0753592739052,0.847333333333,0.216,0.848,234.369514986
6930,0.0763619277831,0.392075410904,0.0753592739052,0.847333333333,0.216,0.848,234.706261762
6940,0.0763619277831,0.392075410904,0.0753592739052,0.847333333333,0.216,0.848,235.032221948
6950,0.0763619274617,0.392075410904,0.0754041912348,0.847333333333,0.216,0.848,235.389640198
6960,0.0763619274617,0.392075410904,0.0754041912348,0.847333333333,0.216,0.848,235.712943474
6970,0.0763618863616,0.392075410904,0.0753908378378,0.847333333333,0.216,0.848,236.052319206
6980,0.0763618863616,0.392075410904,0.0753908378378,0.847333333333,0.216,0.848,236.394117443
6990,0.0763615654717,0.392075522379,0.0753997393148,0.847333333333,0.216,0.848,236.741764849
7000,0.0763615654717,0.392075522379,0.0753997393148,0.847333333333,0.216,0.848,237.056978105
7010,0.0763614649545,0.392077922038,0.075365298211,0.847333333333,0.216,0.848,237.393832003
7020,0.0763614649545,0.392077922038,0.075365298211,0.847333333333,0.216,0.848,237.733146327
7030,0.0763614380401,0.392077922038,0.0753243992288,0.847333333333,0.216,0.848,238.077143888
7040,0.0763614380401,0.392077922038,0.0753243992288,0.847333333333,0.216,0.848,238.435106059
7050,0.0763612904208,0.392077922016,0.0753108571069,0.847333333333,0.216,0.848,238.781744154
7060,0.0763612904208,0.392077922016,0.0753108571069,0.847333333333,0.216,0.848,239.122819278
7070,0.0763612904208,0.392077922016,0.0753108571069,0.847333333333,0.216,0.848,239.451026173
7080,0.076361198896,0.390077231746,0.0753638244094,0.847333333333,0.22,0.848,239.799701259
7090,0.0763610500087,0.390077367843,0.0754497142586,0.847333333333,0.22,0.847,240.147950194
7100,0.0763606188608,0.390077367843,0.0756244225245,0.847333333333,0.22,0.847,240.489500112
7110,0.0763606188608,0.390077367843,0.0756244225245,0.847333333333,0.22,0.847,240.821268704
7120,0.0763601975606,0.390076173605,0.0756117783322,0.847333333333,0.22,0.847,241.136241865
7130,0.076360196415,0.390076173605,0.0755725598721,0.847333333333,0.22,0.847,241.490304973
7140,0.0763600619914,0.390076164106,0.0756392781631,0.847333333333,0.22,0.847,241.821679222
7150,0.0763600619914,0.390076164106,0.0756392781631,0.847333333333,0.22,0.847,242.157118643
7160,0.0763600619914,0.390076164106,0.0756392781631,0.847333333333,0.22,0.847,242.485917345
7170,0.0763600298571,0.392072891341,0.0757248320676,0.847333333333,0.216,0.847,242.824912839
7180,0.0763600298571,0.392072891341,0.0757248320676,0.847333333333,0.216,0.847,243.146854242
7190,0.0763600298571,0.392072891341,0.0757248320676,0.847333333333,0.216,0.847,243.471357582
7200,0.0763600298571,0.392072891341,0.0757248320676,0.847333333333,0.216,0.847,243.81394975
7210,0.0763600298571,0.392072891341,0.0757248320676,0.847333333333,0.216,0.847,244.15979179
7220,0.0763600298571,0.392072891341,0.0757248320676,0.847333333333,0.216,0.847,244.487154034
7230,0.0763600298571,0.392072891341,0.0757248320676,0.847333333333,0.216,0.847,244.811978062
7240,0.0763565362903,0.392072891341,0.0761689628644,0.847333333333,0.216,0.847,245.160705289
7250,0.0763544688223,0.392072891341,0.0761380410131,0.847333333333,0.216,0.847,245.490462759
7260,0.0763542810382,0.392072837341,0.0760334295329,0.847333333333,0.216,0.847,245.839361056
7270,0.0763542810382,0.392072837341,0.0760334295329,0.847333333333,0.216,0.847,246.203983303
7280,0.0763448740699,0.392064876396,0.0760400621798,0.847333333333,0.216,0.846,246.570176411
7290,0.0763448737006,0.392064876396,0.0760499185961,0.847333333333,0.216,0.846,246.893949968
7300,0.0763448658626,0.392064876396,0.0760473168114,0.847333333333,0.216,0.846,247.226670579
7310,0.0763448658626,0.392064876396,0.0760473168114,0.847333333333,0.216,0.846,247.557084518
7320,0.0763448658626,0.392064876396,0.0760473168114,0.847333333333,0.216,0.846,247.892642093
7330,0.076344850237,0.392044073222,0.0760521682775,0.847333333333,0.216,0.846,248.241334661
7340,0.0763425641167,0.391872707188,0.0760570593959,0.847333333333,0.216,0.846,248.585064236
7350,0.0763425641167,0.391872707188,0.0760570593959,0.847333333333,0.216,0.846,248.897428611
7360,0.0763425641167,0.391872707188,0.0760570593959,0.847333333333,0.216,0.846,249.235270098
7370,0.0763425641167,0.391872707188,0.0760570593959,0.847333333333,0.216,0.846,249.579774264
7380,0.0763425641167,0.391872707188,0.0760570593959,0.847333333333,0.216,0.846,249.935892509
7390,0.0763424581895,0.391890254256,0.0759117829566,0.847333333333,0.216,0.846,250.276365002
7400,0.0763380714926,0.392075145,0.0758801123167,0.847333333333,0.216,0.846,250.614884365
7410,0.0761513491647,0.392072301523,0.0762765209584,0.847666666667,0.216,0.846,250.965883579
7420,0.0761503585299,0.391789562766,0.0762128212996,0.847666666667,0.216,0.846,251.30436544
7430,0.0761383923346,0.391789562766,0.0758752112177,0.847666666667,0.216,0.846,251.631036497
7440,0.0761246489159,0.390141746914,0.0757920418529,0.847666666667,0.22,0.846,251.987767451
7450,0.0761246489159,0.390141746914,0.0757920418529,0.847666666667,0.22,0.846,252.336148047
7460,0.0761127695679,0.390127161939,0.075755017259,0.847666666667,0.22,0.847,252.717607307
7470,0.0760992476706,0.390127161939,0.0756825574524,0.847666666667,0.22,0.847,253.056070409
7480,0.0759665312382,0.390126726864,0.0748358914096,0.848,0.22,0.849,253.40911277
7490,0.0759658148124,0.390126726864,0.0748384447538,0.848,0.22,0.849,253.763772588
7500,0.0759372057298,0.390126726864,0.0748315580768,0.848,0.22,0.849,254.08410129
7510,0.0759302041369,0.391090451065,0.0748927897176,0.848,0.216,0.849,254.406741499
7520,0.0759302041369,0.391090451065,0.0748927897176,0.848,0.216,0.849,254.737259259
7530,0.0759185319316,0.392068110721,0.0753259029444,0.848,0.216,0.848,255.054862984
7540,0.0758926679135,0.392068111203,0.0756762562829,0.848333333333,0.216,0.846,255.404751859
7550,0.0758879975935,0.390068899948,0.0755707689245,0.848333333333,0.22,0.847,255.737173915
7560,0.0758851181233,0.390068899948,0.0752606867499,0.848333333333,0.22,0.848,256.069775663
7570,0.0758818036866,0.390068899948,0.0753553594385,0.848333333333,0.22,0.847,256.408463872
7580,0.0758818036866,0.390068899948,0.0753553594385,0.848333333333,0.22,0.847,256.742514972
7590,0.0758818036866,0.390068899948,0.0753553594385,0.848333333333,0.22,0.847,257.090319946
7600,0.0758818036866,0.390068899948,0.0753553594385,0.848333333333,0.22,0.847,257.423680159
7610,0.0758818036866,0.390068899948,0.0753553594385,0.848333333333,0.22,0.847,257.767543328
7620,0.0758818036866,0.390068899948,0.0753553594385,0.848333333333,0.22,0.847,258.104845454
7630,0.0758818036866,0.390068899948,0.0753553594385,0.848333333333,0.22,0.847,258.448293909
7640,0.0758817555755,0.390068902823,0.07535649535,0.848333333333,0.22,0.847,258.804178925
7650,0.0758816801334,0.390068902823,0.0753353319499,0.848333333333,0.22,0.847,259.113955991
7660,0.0758805456733,0.390068913747,0.0752226038869,0.848333333333,0.22,0.848,259.474381129
7670,0.0758805456733,0.390068913747,0.0752226038869,0.848333333333,0.22,0.848,259.822055594
7680,0.0758791573547,0.390086047086,0.0752893459179,0.848333333333,0.22,0.848,260.152099243
7690,0.0758791560261,0.390086047086,0.0752892127117,0.848333333333,0.22,0.848,260.473992825
7700,0.0758791560261,0.390086047086,0.0752892127117,0.848333333333,0.22,0.848,260.813343056
7710,0.0758778930057,0.391947078078,0.075315131389,0.848333333333,0.216,0.848,261.129095742
7720,0.0758777453473,0.391947078078,0.0749402291045,0.848333333333,0.216,0.849,261.4357143
7730,0.0758773428049,0.391947078078,0.0749297556188,0.848333333333,0.216,0.849,261.780660926
7740,0.075875816464,0.391859547307,0.0749229460422,0.848333333333,0.216,0.849,262.119947385
7750,0.0758758118333,0.391859547307,0.0749210507745,0.848333333333,0.216,0.849,262.451125069
7760,0.0758736003585,0.391859547307,0.0749587809884,0.848333333333,0.216,0.849,262.800405077
7770,0.0758736003585,0.391859547307,0.0749587809884,0.848333333333,0.216,0.849,263.14693274
7780,0.0758736003585,0.391859547307,0.0749587809884,0.848333333333,0.216,0.849,263.486301701
7790,0.0758736003585,0.391859547307,0.0749587809884,0.848333333333,0.216,0.849,263.839871585
7800,0.0758736003585,0.391859547307,0.0749587809884,0.848333333333,0.216,0.849,264.203296547
7810,0.07587308089,0.391859547307,0.0754454456981,0.848333333333,0.216,0.848,264.528966319
7820,0.0758727869494,0.390071086098,0.0754323381043,0.848333333333,0.22,0.848,264.85967558
7830,0.0758718221357,0.390068905283,0.0754128646464,0.848333333333,0.22,0.848,265.195355752
7840,0.0758716078915,0.390068905286,0.0751050206918,0.848333333333,0.22,0.849,265.525991325
7850,0.0758713576638,0.390068905445,0.0751090734237,0.848333333333,0.22,0.849,265.843838528
7860,0.0758712020115,0.390068905445,0.0751328629038,0.848333333333,0.22,0.848,266.194639168
7870,0.0758711543006,0.390068905445,0.0751324231412,0.848333333333,0.22,0.848,266.528628596
7880,0.0758711426845,0.390068905445,0.0751338824443,0.848333333333,0.22,0.848,266.849529578
7890,0.0758704308016,0.390068905445,0.0748053423738,0.848333333333,0.22,0.849,267.193198311
7900,0.0758704103495,0.390068907601,0.0747825418722,0.848333333333,0.22,0.849,267.540720093
7910,0.0758699067595,0.39006890899,0.0747378326431,0.848333333333,0.22,0.849,267.839631572
7920,0.0758698704227,0.39006890928,0.0747387542376,0.848333333333,0.22,0.849,268.168502975
7930,0.0758698704227,0.39006890928,0.0747387542376,0.848333333333,0.22,0.849,268.518689382
7940,0.0758698704227,0.39006890928,0.0747387542376,0.848333333333,0.22,0.849,268.853280345
7950,0.0758680464678,0.392068867586,0.0748518195281,0.848333333333,0.216,0.848,269.176869862
7960,0.0758677125428,0.392068867586,0.0748434110769,0.848333333333,0.216,0.848,269.524574777
7970,0.0758676609574,0.392068867476,0.0748532019849,0.848333333333,0.216,0.848,269.873075037
7980,0.0758676609574,0.392068867476,0.0748532019849,0.848333333333,0.216,0.848,270.192252943
7990,0.0758676609574,0.392068867476,0.0748532019849,0.848333333333,0.216,0.848,270.511110759
8000,0.0758676608453,0.392068867476,0.0748532019533,0.848333333333,0.216,0.848,270.837861685
8010,0.0758676516037,0.392068899437,0.0748533313397,0.848333333333,0.216,0.848,271.183504349
8020,0.0758667808726,0.392068898209,0.0748050909119,0.848333333333,0.216,0.848,271.508458398
8030,0.0758666411368,0.392068898209,0.0750645524804,0.848333333333,0.216,0.847,271.85021906
8040,0.0758666213558,0.392068898211,0.0750610242769,0.848333333333,0.216,0.847,272.186413043
8050,0.0758665492016,0.392068898734,0.075049462817,0.848333333333,0.216,0.847,272.529064658
8060,0.0758626769999,0.392058119904,0.0752482537848,0.848333333333,0.216,0.846,272.877921589
8070,0.0758621348814,0.392058119894,0.075476705104,0.848333333333,0.216,0.847,273.239800228
