iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3740,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,762.086075187
3750,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,763.917844157
3760,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,765.760897499
3770,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,767.666766076
3780,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,769.551282612
3790,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,771.456507204
3800,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,773.325215505
3810,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,775.204612036
3820,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,777.064184527
3830,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,778.921376573
3840,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,780.777570876
3850,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,782.65983512
3860,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,784.540727558
3870,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,786.449812676
3880,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,788.368937899
3890,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,790.301483416
3900,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,792.263345738
3910,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,794.141095089
3920,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,796.07057931
3930,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,798.022988698
3940,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,799.932125858
3950,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,801.830407892
3960,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,803.735563763
3970,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,805.644525131
3980,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,807.609949237
3990,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,809.54755369
4000,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,811.494891836
4010,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,813.378842936
4020,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,815.224109919
4030,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,817.07740154
4040,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,818.943776341
4050,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,820.805222132
4060,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,822.636734265
4070,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,824.523168357
4080,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,826.338799249
4090,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,828.213168595
4100,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,830.136154564
4110,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,831.96217106
4120,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,833.83835127
4130,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,835.698942868
4140,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,837.549403567
4150,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,839.370633983
4160,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,841.221041705
4170,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,843.065134714
4180,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,844.901620626
4190,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,846.759480283
4200,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,848.612983735
4210,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,850.440026121
4220,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,852.291233433
4230,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,854.120902422
4240,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,855.981782354
4250,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,857.842810503
4260,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,859.682610014
4270,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,861.527087794
4280,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,863.351341802
4290,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,865.174243106
4300,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,866.985730624
4310,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,868.916021378
4320,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,870.704734791
4330,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,872.544120522
4340,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,874.407285374
4350,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,876.213809344
4360,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,878.182283185
4370,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,880.14633097
4380,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,882.088376813
4390,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,883.982913581
4400,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,885.932093918
4410,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,887.847594367
4420,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,889.721966306
4430,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,891.630879011
4440,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,893.547326346
4450,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,895.447975568
4460,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,897.334064346
4470,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,899.221193128
4480,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,901.028971076
4490,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,902.884062048
4500,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,904.730791923
4510,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,906.522001188
4520,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,908.391596299
4530,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,910.293550647
4540,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,912.172673051
4550,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,913.987943583
4560,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,915.870789502
4570,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,917.740793462
4580,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,919.614715757
4590,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,921.464245597
4600,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,923.284872045
4610,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,925.126945872
4620,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,926.960825384
4630,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,928.753129575
4640,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,930.57444441
4650,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,932.449868093
4660,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,934.325903719
4670,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,936.194900322
4680,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,938.055023901
4690,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,939.92483077
4700,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,941.826744907
4710,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,943.658929155
4720,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,945.479852485
4730,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,947.324118418
4740,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,949.142410964
4750,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,950.960699744
4760,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,952.747406825
4770,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,954.558382315
4780,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,956.428095838
4790,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,958.280148812
4800,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,960.10327618
4810,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,961.959913014
4820,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,963.801070576
4830,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,965.646472519
4840,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,967.491828774
4850,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,969.324051498
4860,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,971.164255451
4870,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,972.991811919
4880,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,974.831597401
4890,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,976.705043269
4900,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,978.727352544
4910,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,980.794084559
4920,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,982.88505426
4930,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,984.889284059
4940,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,986.743472413
4950,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,988.592912949
4960,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,990.396850772
4970,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,992.19378396
4980,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,994.061206034
4990,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,995.893417058
5000,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,997.83242859
5001,0.0798333333333,0.384,0.0764998810544,0.840333333333,0.232,0.847,997.83242859,optimal
0,0.384430021066,0.108,0.396001062385,0.230333333333,0.784,0.208,0.194233894001
10,0.3838671929,0.106,0.397837264756,0.231666666667,0.788,0.204,2.13500440501
20,0.382646301897,0.11,0.393993088257,0.234666666667,0.78,0.212,4.060883473
30,0.384006354852,0.11,0.396232117884,0.231666666667,0.78,0.207,6.00053502701
40,0.383006282288,0.112,0.39406601994,0.234,0.776,0.212,7.998838053
50,0.379639111629,0.113581151586,0.389939660169,0.240666666667,0.772,0.22,9.871437561
60,0.379091695443,0.110012818183,0.390324811604,0.241666666667,0.78,0.219,11.834020028
70,0.378585815151,0.110012671374,0.389933178074,0.242666666667,0.78,0.22,13.74015379
80,0.377906119715,0.110037415745,0.389873274375,0.243666666667,0.78,0.22,15.642322908
90,0.374054233352,0.114000278609,0.385340746238,0.251333333333,0.772,0.229,17.601522503
100,0.36658759533,0.12000000003,0.382682959109,0.265666666667,0.76,0.232,19.572907465
110,0.365253635526,0.121999999997,0.380314232545,0.269,0.756,0.238,21.487920683
120,0.363794935276,0.12199998705,0.378098686116,0.271333333333,0.756,0.243,23.327671046
130,0.360228773397,0.11999999928,0.373285850962,0.278666666667,0.76,0.252,25.192526013
140,0.357278622409,0.118000004734,0.371321142387,0.285333333333,0.764,0.257,27.074244059
150,0.357061524965,0.118000000192,0.3712032989,0.285666666667,0.764,0.257,28.90508645
160,0.356583992528,0.118,0.370399842571,0.286333333333,0.764,0.259,30.78445102
170,0.35460685993,0.118000031237,0.370017902158,0.290333333333,0.764,0.26,32.612425871
180,0.354147208522,0.118000000132,0.371023521341,0.291333333333,0.764,0.258,34.435620562
190,0.353875278141,0.118,0.369745492449,0.292333333333,0.764,0.26,36.24988092
200,0.352596216217,0.119999998204,0.369489378351,0.294666666667,0.76,0.261,38.06036328
210,0.351687356059,0.118000102382,0.36783189764,0.296,0.764,0.263,39.893422146
220,0.35029351544,0.119999825768,0.367769482598,0.299,0.76,0.264,41.725465532
230,0.350043738239,0.117999983354,0.367593429686,0.299333333333,0.764,0.264,43.540630217
240,0.349714671251,0.11799998351,0.367584032138,0.3,0.764,0.264,45.383593416
250,0.346779311256,0.115999995464,0.363857399958,0.305333333333,0.768,0.272,47.239946396
260,0.345408219892,0.115999711137,0.361769731174,0.308666666667,0.768,0.275,49.098311167
270,0.344903515474,0.119996189114,0.361566982626,0.309666666667,0.76,0.276,50.947720619
280,0.343042184398,0.118009835484,0.358556351223,0.313666666667,0.764,0.282,52.803081423
290,0.340459348312,0.119982623749,0.354011211793,0.318666666667,0.76,0.291,54.622588459
300,0.337088152574,0.119964302703,0.350516226647,0.325333333333,0.76,0.299,56.497557087
310,0.3363243244,0.117878464318,0.34948849022,0.326,0.764,0.301,58.31681182
320,0.333776851627,0.117956147082,0.346221740112,0.331,0.764,0.307,60.174487766
330,0.333099183555,0.113948034204,0.347101775841,0.333333333333,0.772,0.305,62.072612263
340,0.329733822537,0.113904720871,0.343333402284,0.340333333333,0.772,0.313,63.979233848
350,0.324199597628,0.11990473232,0.337726064564,0.351333333333,0.76,0.324,65.811108059
360,0.323351600186,0.119889661843,0.337029943003,0.352666666667,0.76,0.325,67.665205725
370,0.32097893376,0.117989506552,0.333052072246,0.357333333333,0.764,0.334,69.500650761
380,0.319479816505,0.117996647536,0.330654644915,0.360666666667,0.764,0.339,71.332057463
390,0.319385506506,0.117262026502,0.332801039245,0.360666666667,0.764,0.334,73.178415828
400,0.316918295532,0.119031339783,0.330307780582,0.365333333333,0.76,0.338,75.049339664
410,0.315412995548,0.119997838512,0.330947145953,0.369,0.76,0.337,76.910692878
420,0.31455264136,0.119990963591,0.330226445269,0.370333333333,0.76,0.339,78.75223137
430,0.310371474054,0.117923575342,0.326143531889,0.378666666667,0.764,0.348,80.613420645
440,0.306046668914,0.12199999936,0.322996068763,0.387333333333,0.756,0.352,82.464841401
450,0.304413473129,0.122000000173,0.321704995895,0.39,0.756,0.356,84.327348198
460,0.302781401644,0.119999999231,0.321432400702,0.393333333333,0.76,0.356,86.185038481
470,0.30120179428,0.125996115721,0.319629452993,0.396666666667,0.748,0.36,88.018745561
480,0.300440447719,0.125996285327,0.319164880807,0.397333333333,0.748,0.36,89.904313896
490,0.299389547189,0.129996663986,0.31753215381,0.400333333333,0.74,0.364,91.74399053
500,0.298110010238,0.125999467576,0.315118289305,0.402666666667,0.748,0.369,93.601080343
510,0.296339787636,0.127998387689,0.31332022824,0.406333333333,0.744,0.373,95.462127635
520,0.292876812802,0.129997479016,0.307616948533,0.413333333333,0.74,0.384,97.315573455
530,0.290811619883,0.127999985948,0.307914210316,0.417666666667,0.744,0.384,99.190625107
540,0.286891263911,0.131999959151,0.302038821697,0.425333333333,0.736,0.395,101.075933982
550,0.285371867331,0.132000000047,0.300578940426,0.429,0.736,0.397,102.963804175
560,0.284907165066,0.133934605612,0.299431145887,0.429666666667,0.732,0.401,104.869383954
570,0.284807491504,0.134,0.299117775967,0.43,0.732,0.402,106.885182198
580,0.283593638401,0.131999999999,0.298264703013,0.432333333333,0.736,0.402,108.825105439
590,0.28182227494,0.138000002712,0.295063173428,0.435666666667,0.724,0.409,110.743505026
600,0.280262449343,0.141714015429,0.291223119839,0.439,0.716,0.417,112.655940204
610,0.279216891877,0.141999936714,0.290419458466,0.441333333333,0.716,0.419,114.568912737
620,0.278324643535,0.14008831645,0.290995246197,0.443,0.72,0.418,116.477070041
630,0.275928120575,0.145970693903,0.289232625997,0.448,0.708,0.421,118.357927243
640,0.272986246973,0.141972823912,0.284739045618,0.454,0.716,0.429,120.314705567
650,0.270264054379,0.144001316731,0.282271445641,0.459,0.712,0.435,122.273717805
660,0.26964266556,0.142003040055,0.281485343894,0.459666666667,0.716,0.436,124.227038567
670,0.268892530007,0.14200099118,0.280151577328,0.461666666667,0.716,0.439,126.171169944
680,0.261588853868,0.148000000536,0.271330464443,0.476,0.704,0.457,128.080076611
690,0.26140537069,0.148000000659,0.270526961019,0.476,0.704,0.459,129.950576274
700,0.260184563346,0.151999323576,0.270927272509,0.479,0.696,0.457,131.77826633
710,0.258911736533,0.152459837826,0.270367755634,0.481,0.696,0.459,133.606981406
720,0.258898682785,0.153976765293,0.27036440842,0.481,0.692,0.459,135.440256824
730,0.258531612771,0.153849246482,0.269378421012,0.481666666667,0.692,0.461,137.275358197
740,0.257525806148,0.153985054932,0.267574102532,0.484333333333,0.692,0.464,139.169436496
750,0.256344823093,0.152005416386,0.266401305369,0.486666666667,0.696,0.467,141.027588865
760,0.253173963476,0.157655087673,0.262251430187,0.492666666667,0.684,0.474,142.89478176
770,0.25291433295,0.157998768211,0.262147756469,0.493666666667,0.684,0.474,144.703773877
780,0.25121063255,0.157817475327,0.260884736057,0.497333333333,0.684,0.477,146.582452998
790,0.250739329344,0.157999996848,0.261568265575,0.497666666667,0.684,0.476,148.433254626
800,0.250559340341,0.156743129609,0.261319946038,0.498,0.684,0.477,150.294396635
810,0.250492553899,0.157979254063,0.260685467513,0.499,0.684,0.478,152.165881478
820,0.250268234749,0.157999999929,0.259267291067,0.499,0.684,0.481,154.050873914
830,0.249613388856,0.157999999733,0.256450365388,0.500333333333,0.684,0.487,155.885901726
840,0.248956817742,0.155999999992,0.258828570001,0.502,0.688,0.481,157.707438717
850,0.247610845866,0.157851912321,0.256721508324,0.504,0.684,0.486,159.539729152
860,0.246870047693,0.158000008248,0.256852372133,0.505666666667,0.684,0.486,161.360293574
870,0.245333100448,0.158000007902,0.254108853753,0.508666666667,0.684,0.491,163.252280419
880,0.242163070996,0.164,0.246539853499,0.514666666667,0.672,0.507,165.023841072
890,0.240403931553,0.165999990985,0.245692850802,0.518,0.668,0.509,166.873287544
900,0.238939912915,0.165999990985,0.243563001448,0.521666666667,0.668,0.512,168.714921737
910,0.236609745363,0.166000000003,0.240523034622,0.526,0.668,0.518,170.564915144
920,0.235708917354,0.17,0.237400080713,0.528,0.66,0.524,172.417130295
930,0.234678699329,0.169996227103,0.23733669225,0.53,0.66,0.524,174.269013258
940,0.233629515078,0.168000456318,0.236382506036,0.532,0.664,0.526,176.107419154
950,0.233325995229,0.170000414029,0.236217691489,0.532666666667,0.66,0.527,177.943365411
960,0.232586445796,0.168,0.236120690617,0.534333333333,0.664,0.528,179.727451568
970,0.232319717024,0.168000000944,0.236131162994,0.535,0.664,0.528,181.563856486
980,0.230700352615,0.175992817263,0.235783034437,0.538,0.648,0.527,183.407563428
990,0.227283537588,0.175989590581,0.233286567839,0.545,0.648,0.533,185.2636456
1000,0.225644715922,0.178,0.232258451597,0.548666666667,0.644,0.535,187.083931233
1010,0.223874396552,0.181999995715,0.230525937756,0.551666666667,0.636,0.539,188.944151353
1020,0.222677795623,0.181999995715,0.230167779249,0.554333333333,0.636,0.54,190.868662583
1030,0.222154281026,0.181999905023,0.230568038988,0.555333333333,0.636,0.538,192.747992393
1040,0.22215306759,0.181999905023,0.23028881369,0.555333333333,0.636,0.539,194.558228592
1050,0.2205642514,0.187284523765,0.229411316539,0.557333333333,0.624,0.541,196.367710429
1060,0.2205642514,0.187284523765,0.229411316539,0.557333333333,0.624,0.541,198.224123753
1070,0.220022282115,0.187354015344,0.22942452007,0.559333333333,0.624,0.541,200.095437154
1080,0.219679955039,0.187367905382,0.228342176643,0.56,0.624,0.543,201.974394566
1090,0.219126119381,0.188646070015,0.228334972546,0.561333333333,0.62,0.543,203.82585882
1100,0.218169820975,0.185709089906,0.226571460661,0.563,0.628,0.546,205.695715873
1110,0.215331133057,0.189933559144,0.223519304727,0.568333333333,0.62,0.552,207.546768541
1120,0.214924618042,0.19314355628,0.222227952179,0.569333333333,0.612,0.555,209.375228652
1130,0.213660300732,0.1918255452,0.223671266112,0.572,0.616,0.552,211.217508718
1140,0.21275058718,0.195825873234,0.222464382066,0.574,0.608,0.554,213.098555692
1150,0.210941233496,0.193894428867,0.221087488521,0.578,0.612,0.557,215.079864842
1160,0.210722561492,0.193894428867,0.220720737769,0.578333333333,0.612,0.558,217.060633558
1170,0.210106215246,0.193159258545,0.22011756157,0.579666666667,0.612,0.559,219.017867301
1180,0.209562519931,0.184361226007,0.220388787227,0.580333333333,0.632,0.559,220.970447678
1190,0.207760711711,0.190317067253,0.217173059786,0.584,0.62,0.565,222.857896887
1200,0.206570368716,0.193902193239,0.21421265867,0.586333333333,0.612,0.571,224.768530192
1210,0.205825695021,0.19794411446,0.213063822225,0.587666666667,0.604,0.573,226.72271112
1220,0.203970630395,0.193612474294,0.209055130085,0.591333333333,0.612,0.581,228.642876177
1230,0.203781090161,0.192022216413,0.20875366174,0.592,0.616,0.582,230.556778323
1240,0.203494413391,0.192361725217,0.210089868114,0.592333333333,0.616,0.579,232.485841039
1250,0.203311833409,0.192361725219,0.210094008723,0.592666666667,0.616,0.579,234.436998019
1260,0.202428191466,0.192013761314,0.205958661907,0.594666666667,0.616,0.588,236.243939246
1270,0.202363812919,0.193992095467,0.205393416267,0.594666666667,0.612,0.589,238.04002747
1280,0.202334937694,0.193992095467,0.204893416269,0.594666666667,0.612,0.59,239.86427734
1290,0.202168932606,0.193989584683,0.204595471708,0.594666666667,0.612,0.589,241.711390306
1300,0.201795069351,0.197835936361,0.204347930938,0.595666666667,0.604,0.591,243.507296531
1310,0.197036446461,0.214772725557,0.191554924951,0.605333333333,0.568,0.616,245.339142694
1320,0.196335461473,0.217927357611,0.191980011986,0.607,0.564,0.616,247.120596798
1330,0.195003836359,0.214560697421,0.191635929204,0.608666666667,0.568,0.616,248.947148974
1340,0.19226258613,0.207250914024,0.184708694679,0.614666666667,0.584,0.63,250.763791425
1350,0.191201628285,0.207354637126,0.185457507862,0.617,0.584,0.628,252.614658221
1360,0.188413463055,0.210007287165,0.183730539627,0.622666666667,0.58,0.631,254.470535684
1370,0.18741131717,0.210006992096,0.183040861051,0.624333333333,0.58,0.633,256.311345914
1380,0.185620032721,0.22160874533,0.180103283679,0.628666666667,0.556,0.639,258.131261631
1390,0.184766969944,0.22160874533,0.179781165484,0.630333333333,0.556,0.639,259.978745058
1400,0.182931675256,0.236028811747,0.178777228643,0.633666666667,0.528,0.641,261.839763704
1410,0.180644779198,0.240000012094,0.176145801429,0.638,0.52,0.646,263.708803931
1420,0.178351341134,0.254000017246,0.172140315851,0.642666666667,0.492,0.655,265.497483131
1430,0.178207681083,0.254000005729,0.172023915819,0.643666666667,0.492,0.655,267.31944535
1440,0.178053006597,0.254000005729,0.1715473037,0.644,0.492,0.656,269.152223523
1450,0.177820584386,0.258000002426,0.170777453549,0.643666666667,0.484,0.658,270.945614412
1460,0.177577150939,0.25833598412,0.170763107432,0.644333333333,0.484,0.658,272.776196431
1470,0.176953211882,0.260335512646,0.166475273016,0.645333333333,0.48,0.667,274.582347023
1480,0.175975702218,0.261909456435,0.165771830028,0.647333333333,0.476,0.667,276.445115157
1490,0.175454989007,0.259905474217,0.164137964806,0.648333333333,0.48,0.671,278.282257997
1500,0.173997593917,0.259996642707,0.164669052725,0.651,0.476,0.67,280.128615816
1510,0.173408049529,0.259312569659,0.165675760544,0.653,0.48,0.668,281.987650945
1520,0.171002740756,0.268007232108,0.162756540082,0.657333333333,0.464,0.674,283.835813022
1530,0.170354275562,0.268324226158,0.16337005621,0.659,0.464,0.672,285.664107038
1540,0.170093133559,0.264400841831,0.162132984283,0.659333333333,0.472,0.675,287.507602862
1550,0.169671341052,0.264512698189,0.162249224421,0.66,0.472,0.675,289.377361247
1560,0.168234475812,0.265999585167,0.161368234821,0.663,0.468,0.676,291.212591978
1570,0.168062062422,0.265999846488,0.159840443175,0.663333333333,0.468,0.679,293.030885836
1580,0.16568641609,0.280000004215,0.154735715885,0.668333333333,0.44,0.689,294.865259101
1590,0.164774849647,0.2779999989,0.154366999292,0.67,0.444,0.691,296.69000586
1600,0.16462874675,0.2779999989,0.154181530351,0.670333333333,0.444,0.692,298.543958618
1610,0.163809488915,0.28399958537,0.154181424745,0.672,0.432,0.692,300.444238964
1620,0.163531049359,0.28072238128,0.154080257051,0.672333333333,0.436,0.692,302.293099969
1630,0.162581950152,0.280875286324,0.154555313952,0.673666666667,0.436,0.691,304.147331729
1640,0.161581990683,0.278422294497,0.154550691653,0.676,0.436,0.691,305.961120238
1650,0.161454187166,0.279437246834,0.154540013664,0.676333333333,0.436,0.691,307.802302743
1660,0.161177811083,0.283980275562,0.154545474558,0.677666666667,0.432,0.691,309.659464373
1670,0.160899934512,0.283774382438,0.154556527266,0.678,0.432,0.691,311.466808581
1680,0.16002342801,0.283708986781,0.154353371081,0.679,0.432,0.691,313.322667289
1690,0.15861532168,0.285999998073,0.152947608917,0.682333333333,0.428,0.694,315.136650109
1700,0.157940722022,0.282757272962,0.151665630165,0.683666666667,0.436,0.697,316.975462361
1710,0.157591016139,0.286229442452,0.150689145572,0.684333333333,0.428,0.698,318.798275247
1720,0.156755882439,0.285999743482,0.146133522975,0.686,0.428,0.707,320.631750673
1730,0.156665351284,0.283999988529,0.145395192385,0.686333333333,0.432,0.708,322.459249799
1740,0.155188854882,0.293999988122,0.143901679721,0.689333333333,0.412,0.712,324.278469917
1750,0.154704648167,0.293999997629,0.144947197308,0.690333333333,0.412,0.71,326.097123415
1760,0.153989009804,0.301133919579,0.145508181723,0.691,0.396,0.708,327.936621543
1770,0.153715589343,0.302801022697,0.14598957648,0.691666666667,0.392,0.707,329.81712335
1780,0.153248819994,0.306979970169,0.14561517149,0.692333333333,0.384,0.708,331.621233194
1790,0.152195532139,0.307205100403,0.142966190477,0.694333333333,0.384,0.713,333.48486685
1800,0.151487431566,0.306576815785,0.143563842972,0.696333333333,0.384,0.712,335.322624578
1810,0.151132084148,0.305281557937,0.1429346808,0.697333333333,0.388,0.713,337.149835041
1820,0.149939895943,0.301979099443,0.142224208579,0.699333333333,0.396,0.714,338.972830872
1830,0.149489432437,0.300021733853,0.142452239392,0.700333333333,0.4,0.714,340.820679176
1840,0.149190144075,0.304019886474,0.141866146227,0.701,0.392,0.715,342.653243652
1850,0.149190135154,0.304019886474,0.141866146227,0.701,0.392,0.715,344.467244929
1860,0.148471242458,0.308015546751,0.13768364413,0.702666666667,0.384,0.724,346.295558662
1870,0.146633844166,0.322000000074,0.134111682149,0.706333333333,0.356,0.731,348.143626656
1880,0.146366557696,0.324000000166,0.131609153239,0.707,0.352,0.736,349.95381269
1890,0.145591191098,0.324,0.131122985963,0.708333333333,0.352,0.737,351.755053402
1900,0.14457057605,0.323999999999,0.129291813241,0.710666666667,0.352,0.741,353.614693298
