iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2910,0.0788610354984,0.395804401543,0.0762205431975,0.842333333333,0.208,0.848,95.839123162
2920,0.0788610354984,0.395804401543,0.0762205431975,0.842333333333,0.208,0.848,96.158350151
2930,0.0788610010911,0.395804401865,0.0762205433316,0.842333333333,0.208,0.848,96.469222783
2940,0.0788608930762,0.395804401865,0.0762192376681,0.842333333333,0.208,0.848,96.777148818
2950,0.0788604006067,0.395804401866,0.0762144213313,0.842333333333,0.208,0.848,97.133449895
2960,0.0788603507595,0.395810718647,0.0762103747541,0.842333333333,0.208,0.848,97.463819173
2970,0.0788603507595,0.395810718647,0.0762103747541,0.842333333333,0.208,0.848,97.771961554
2980,0.0788603054127,0.395871716803,0.0762130962657,0.842333333333,0.208,0.848,98.111615609
2990,0.0788603054127,0.395871716803,0.0762130962657,0.842333333333,0.208,0.848,98.450320347
3000,0.0788599295046,0.39664217557,0.0761485335015,0.842333333333,0.204,0.848,98.783562328
3010,0.0788595760891,0.396203941039,0.0761550612731,0.842333333333,0.208,0.848,99.101402797
3020,0.0788595760891,0.396203941039,0.0761550612731,0.842333333333,0.208,0.848,99.427724197
3030,0.0788595108678,0.396203941039,0.0761565179089,0.842333333333,0.208,0.848,99.727506117
3040,0.0788586935826,0.396502171468,0.0761462718103,0.842333333333,0.204,0.848,100.042106998
3050,0.078858616998,0.396502171468,0.0761429526764,0.842333333333,0.204,0.848,100.340591167
3060,0.078858616998,0.396502171468,0.0761429526764,0.842333333333,0.204,0.848,100.69565697
3070,0.0788584064922,0.396865391406,0.0761350636466,0.842333333333,0.204,0.848,101.026384848
3080,0.0788583072225,0.396686885259,0.0761784063952,0.842333333333,0.204,0.848,101.36174712
3090,0.0788583072225,0.396686885259,0.0761784063952,0.842333333333,0.204,0.848,101.664499914
3100,0.0788582443933,0.396692645215,0.0765757538655,0.842333333333,0.204,0.847,101.989658011
3110,0.0788582443933,0.396692645215,0.0765757538655,0.842333333333,0.204,0.847,102.328786234
3120,0.0788581928035,0.396692645215,0.0765202190177,0.842333333333,0.204,0.847,102.666566323
3130,0.0788581928035,0.396692645215,0.0765202190177,0.842333333333,0.204,0.847,102.992172652
3140,0.0788581928035,0.396692645215,0.0765202190177,0.842333333333,0.204,0.847,103.332863178
3150,0.0788580387559,0.396692645215,0.0765425660395,0.842333333333,0.204,0.847,103.667576825
3160,0.0788577263804,0.396782120612,0.0766330162703,0.842333333333,0.204,0.846,103.984942793
3170,0.0788577262328,0.396782120612,0.0766352132155,0.842333333333,0.204,0.846,104.321349635
3180,0.0788576999449,0.396776341059,0.0766394071254,0.842333333333,0.204,0.846,104.654255584
3190,0.0788576999449,0.396776341059,0.0766394071254,0.842333333333,0.204,0.846,104.979070947
3200,0.0788576999449,0.396776341059,0.0766394071254,0.842333333333,0.204,0.846,105.300836303
3210,0.078857688322,0.396776341059,0.0764722100268,0.842333333333,0.204,0.846,105.614013197
3220,0.078857688322,0.396776341059,0.0764722100268,0.842333333333,0.204,0.846,105.945020452
3230,0.0788576033056,0.395249324391,0.0765104676392,0.842333333333,0.208,0.846,106.28314685
3240,0.0788576033056,0.395249324391,0.0765104676392,0.842333333333,0.208,0.846,106.59334826
3250,0.0788575885764,0.395480356252,0.0765115352264,0.842333333333,0.204,0.846,106.952291234
3260,0.0788408463002,0.395480356252,0.0764889382359,0.842333333333,0.204,0.846,107.292132528
3270,0.0788293174975,0.394844663435,0.0765438351423,0.842333333333,0.208,0.846,107.635140354
3280,0.0788282934322,0.394844663435,0.0764186529136,0.842333333333,0.208,0.847,107.948749449
3290,0.0788282934322,0.394844663435,0.0764186529136,0.842333333333,0.208,0.847,108.282175845
3300,0.0788274785413,0.394864520717,0.0764132791488,0.842333333333,0.208,0.847,108.600845975
3310,0.0788257458344,0.394864520717,0.0764037526464,0.842333333333,0.208,0.847,108.931696172
3320,0.0788247989155,0.394864521148,0.0764034474827,0.842333333333,0.208,0.847,109.244458046
3330,0.0788247989155,0.394864521148,0.0764034474827,0.842333333333,0.208,0.847,109.602226756
3340,0.078824763937,0.394864791412,0.0764022194083,0.842333333333,0.208,0.847,109.91058889
3350,0.078824763937,0.394864791412,0.0764022194083,0.842333333333,0.208,0.847,110.253086747
3360,0.0788247024942,0.394864791412,0.0763922228457,0.842333333333,0.208,0.847,110.560540192
3370,0.0788233905875,0.394749673514,0.0763989892561,0.842333333333,0.208,0.847,110.86115893
3380,0.0788233905875,0.394749673514,0.0763989892561,0.842333333333,0.208,0.847,111.199793061
3390,0.0788233858926,0.394890600843,0.0763989892561,0.842333333333,0.208,0.847,111.529632721
3400,0.0788136793982,0.39501982462,0.0764067984049,0.842333333333,0.208,0.847,111.85277369
3410,0.0788127349986,0.39501982462,0.0764284314851,0.842333333333,0.208,0.847,112.164077911
3420,0.0788127349986,0.39501982462,0.0764284314851,0.842333333333,0.208,0.847,112.463396323
3430,0.0788127349986,0.39501982462,0.0764284314851,0.842333333333,0.208,0.847,112.806135384
3440,0.0788070348877,0.395050890086,0.0764082372162,0.842333333333,0.208,0.847,113.108011335
3450,0.0788070348877,0.395050890086,0.0764082372162,0.842333333333,0.208,0.847,113.46147192
3460,0.0788070348877,0.395050890086,0.0764082372162,0.842333333333,0.208,0.847,113.78315963
3470,0.0788027244798,0.395050890086,0.0762369193687,0.842333333333,0.208,0.847,114.115567773
3480,0.0787957912697,0.395050890086,0.0762472915821,0.842333333333,0.208,0.847,114.43470506
3490,0.0787957313255,0.395023476166,0.0762496396637,0.842333333333,0.208,0.847,114.763469965
3500,0.0787796749093,0.394775157227,0.0763220421476,0.842333333333,0.208,0.847,115.081533184
3510,0.0787782823571,0.394821068168,0.0763062067665,0.842333333333,0.208,0.847,115.405967495
3520,0.078773790704,0.39482106826,0.0763306714489,0.842333333333,0.208,0.847,115.737482312
3530,0.078773790704,0.39482106826,0.0763306714489,0.842333333333,0.208,0.847,116.07481884
3540,0.0787737846196,0.394821859763,0.0763311112592,0.842333333333,0.208,0.847,116.388173366
3550,0.0787674788422,0.394821859763,0.0763379485576,0.842333333333,0.208,0.847,116.691673927
3560,0.0787672015148,0.394880136429,0.0763452371266,0.842333333333,0.208,0.847,117.013724476
3570,0.0787671758901,0.395004916748,0.0763539737114,0.842333333333,0.208,0.847,117.334151202
3580,0.0787667333266,0.395079111285,0.0763121463729,0.842333333333,0.208,0.847,117.654472423
3590,0.0787620770587,0.396036090753,0.0762916936698,0.842333333333,0.204,0.847,117.985413832
3600,0.0787620770587,0.396036090753,0.0762916936698,0.842333333333,0.204,0.847,118.29820046
3610,0.0787620770587,0.396036090753,0.0762916936698,0.842333333333,0.204,0.847,118.609265633
3620,0.0787619692863,0.396036090753,0.076315460761,0.842333333333,0.204,0.847,118.941493805
3630,0.0787619692863,0.396036090753,0.076315460761,0.842333333333,0.204,0.847,119.276128592
3640,0.0787563756373,0.395919313997,0.076442998032,0.842333333333,0.204,0.846,119.598935164
3650,0.0787563747311,0.395919313997,0.0764437349133,0.842333333333,0.204,0.846,119.941658874
3660,0.0787563747311,0.395919313997,0.0764437349133,0.842333333333,0.204,0.846,120.255676994
3670,0.0787563747311,0.395919313997,0.0764437349133,0.842333333333,0.204,0.846,120.597791474
3680,0.0787550487099,0.395919313997,0.0764182783966,0.842333333333,0.204,0.846,120.931292167
3690,0.0787550487099,0.395919313997,0.0764182783966,0.842333333333,0.204,0.846,121.265517747
3700,0.0787550487099,0.395919313997,0.0764182783966,0.842333333333,0.204,0.846,121.579359887
3710,0.0787546815196,0.395897396189,0.0764222982114,0.842333333333,0.204,0.846,121.906459641
3720,0.0787546765752,0.395897396189,0.0764195438157,0.842333333333,0.204,0.846,122.239866387
3730,0.0787546765752,0.395897396189,0.0764195438157,0.842333333333,0.204,0.846,122.593195395
3740,0.0787546575664,0.395897396189,0.0765081636763,0.842333333333,0.204,0.847,122.925435202
3750,0.0787546528625,0.395897396189,0.0765081543138,0.842333333333,0.204,0.847,123.260957034
3760,0.0787545886337,0.395897382933,0.0765082813188,0.842333333333,0.204,0.847,123.572839448
3770,0.0787545776102,0.395897382933,0.0767829984886,0.842333333333,0.204,0.846,123.902250252
3780,0.0787545776102,0.395897382933,0.0767829984886,0.842333333333,0.204,0.846,124.236739804
3790,0.0787545776102,0.395897382933,0.0767829984886,0.842333333333,0.204,0.846,124.552640069
3800,0.0787545776102,0.395897382933,0.0767829984886,0.842333333333,0.204,0.846,124.897695892
3810,0.0787545776102,0.395897382933,0.0767829984886,0.842333333333,0.204,0.846,125.215443782
3820,0.0787545776102,0.395897382933,0.0767829984886,0.842333333333,0.204,0.846,125.503412891
3830,0.0787545776102,0.395897382933,0.0767829984886,0.842333333333,0.204,0.846,125.816221887
3840,0.0787545776102,0.395897382933,0.0767829984886,0.842333333333,0.204,0.846,126.141828627
3850,0.0787525976711,0.396047497917,0.0762573596918,0.842333333333,0.204,0.847,126.47920627
3860,0.0787525976711,0.396047497917,0.0762573596918,0.842333333333,0.204,0.847,126.795311812
3870,0.0787525904248,0.396048115827,0.076257634775,0.842333333333,0.204,0.847,127.132565432
3880,0.0787008145393,0.396048115827,0.0762576376091,0.842666666667,0.204,0.847,127.46387613
3890,0.0787008145393,0.396048115827,0.0762576376091,0.842666666667,0.204,0.847,127.785629638
3900,0.0787008141076,0.396048115827,0.0762509509647,0.842666666667,0.204,0.847,128.11281224
3910,0.078700812077,0.396048115827,0.0760328762366,0.842666666667,0.204,0.848,128.436193189
3920,0.078700812077,0.396048115827,0.0760328762366,0.842666666667,0.204,0.848,128.769028782
3930,0.078700812077,0.396048115827,0.0760328762366,0.842666666667,0.204,0.848,129.093789993
3940,0.0787008103768,0.396048115827,0.0760672364636,0.842666666667,0.204,0.848,129.414349509
3950,0.0787006325409,0.396048115827,0.0761061648094,0.842666666667,0.204,0.848,129.759020824
3960,0.0787006325409,0.396048115827,0.0761061648094,0.842666666667,0.204,0.848,130.080618933
3970,0.0787006325409,0.396048115827,0.0761061648094,0.842666666667,0.204,0.848,130.391767147
3980,0.0787006325409,0.396048115827,0.0761061648094,0.842666666667,0.204,0.848,130.695616156
3990,0.0787006131897,0.396048115827,0.0761105106039,0.842666666667,0.204,0.848,131.023019642
4000,0.0787006131897,0.396048115827,0.0761105106039,0.842666666667,0.204,0.848,131.342383841
4010,0.0786995875092,0.396048115827,0.0761863469214,0.842666666667,0.204,0.848,131.63610799
4020,0.0786993599409,0.396201378404,0.0764674567014,0.842666666667,0.204,0.847,131.957478081
4030,0.0786993599409,0.396201378404,0.0764674567014,0.842666666667,0.204,0.847,132.274689799
4040,0.0786993599409,0.396201378404,0.0764674567014,0.842666666667,0.204,0.847,132.599725624
4050,0.0786993593418,0.396201378404,0.0771098146609,0.842666666667,0.204,0.846,132.928815427
4060,0.0786993593374,0.396201378404,0.0771095146761,0.842666666667,0.204,0.846,133.239127688
4070,0.0786993204719,0.39620137341,0.0771098026021,0.842666666667,0.204,0.846,133.557712106
4080,0.0786993204719,0.39620137341,0.0771098026021,0.842666666667,0.204,0.846,133.875917976
4090,0.0786993204719,0.39620137341,0.0771098026021,0.842666666667,0.204,0.846,134.179210035
4100,0.0786993204719,0.39620137341,0.0771098026021,0.842666666667,0.204,0.846,134.506726884
4110,0.0786992216363,0.396219901101,0.0771115446015,0.842666666667,0.204,0.846,134.833418513
4120,0.0786986365428,0.396905508013,0.0771015587419,0.842666666667,0.204,0.846,135.150661989
4130,0.0786986365428,0.396905508013,0.0771015587419,0.842666666667,0.204,0.846,135.487804695
4140,0.0786986365428,0.396905508013,0.0771015587419,0.842666666667,0.204,0.846,135.802437955
4150,0.0786986365428,0.396905508013,0.0771015587419,0.842666666667,0.204,0.846,136.140958241
4160,0.0786980193679,0.396875984827,0.0771134766492,0.842666666667,0.204,0.846,136.468094011
4170,0.0786980189616,0.396875984827,0.0766025293109,0.842666666667,0.204,0.847,136.780812912
4180,0.0786980189616,0.396875984827,0.0766025293109,0.842666666667,0.204,0.847,137.102435167
4190,0.0786980189616,0.396875984827,0.0766025293109,0.842666666667,0.204,0.847,137.433213441
4200,0.0786978519499,0.39686644422,0.0766346276698,0.842666666667,0.204,0.847,137.768173434
4210,0.0786973350903,0.396854808075,0.0769183347681,0.842666666667,0.204,0.846,138.077805362
4220,0.0786973350903,0.396854808075,0.0769183347681,0.842666666667,0.204,0.846,138.420549596
4230,0.0786972284733,0.396854808075,0.0769204334717,0.842666666667,0.204,0.846,138.75235808
4240,0.0786972284733,0.396854808075,0.0769204334717,0.842666666667,0.204,0.846,139.059088085
4250,0.0786972284733,0.396854808075,0.0769204334717,0.842666666667,0.204,0.846,139.387952184
4260,0.0786972284733,0.396854808075,0.0769204334717,0.842666666667,0.204,0.846,139.714390301
4270,0.0786211539428,0.396854804954,0.0769266787977,0.842666666667,0.204,0.846,140.026049926
4280,0.0786211539428,0.396854804954,0.0769266787977,0.842666666667,0.204,0.846,140.367328231
4290,0.0786211539428,0.396854804954,0.0769266787977,0.842666666667,0.204,0.846,140.717761344
4300,0.0786211539428,0.396854804954,0.0769266787977,0.842666666667,0.204,0.846,141.04677278
4310,0.0786211539428,0.396854804954,0.0769266787977,0.842666666667,0.204,0.846,141.382729989
4320,0.0786169860859,0.396927190942,0.076621982572,0.842666666667,0.204,0.846,141.742534698
4330,0.0786169857126,0.396927190942,0.076490580791,0.842666666667,0.204,0.846,142.055396769
4340,0.0785362264316,0.396927190942,0.076440910121,0.843,0.204,0.846,142.405046272
4350,0.0785362264316,0.396927190942,0.076440910121,0.843,0.204,0.846,142.75682252
4360,0.0785362264316,0.396927190942,0.076440910121,0.843,0.204,0.846,143.097504115
4370,0.0785332818175,0.395949509951,0.0759661187183,0.843,0.208,0.848,143.447554199
4380,0.0785299265692,0.395949509595,0.075961508585,0.843,0.208,0.848,143.805501084
4390,0.0785297424172,0.395951594896,0.075857571187,0.843,0.208,0.848,144.143776056
4400,0.0785292700561,0.395951594896,0.0758182413149,0.843,0.208,0.848,144.483488248
4410,0.0785292368461,0.395992307602,0.075813400606,0.843,0.208,0.848,144.819039236
4420,0.0785292368461,0.395992307602,0.075813400606,0.843,0.208,0.848,145.150284446
4430,0.0785291908189,0.395992307602,0.0758131127769,0.843,0.208,0.848,145.50298451
4440,0.0785291908189,0.395992307602,0.0758131127769,0.843,0.208,0.848,145.841631355
4450,0.0785285644706,0.395992307602,0.0756180539159,0.843,0.208,0.849,146.194593545
4460,0.0785275437594,0.395781882256,0.0755927225116,0.843,0.208,0.849,146.535426063
4470,0.0785272094995,0.39573686366,0.075596728211,0.843,0.208,0.849,146.866279593
4480,0.0785259031286,0.394227427325,0.0760445554299,0.843,0.212,0.848,147.195074691
4490,0.0785246756494,0.394257772557,0.076120696818,0.843,0.212,0.848,147.505927957
4500,0.0785246756494,0.394257772557,0.076120696818,0.843,0.212,0.848,147.846360333
4510,0.0785246754591,0.394257772557,0.0762073145786,0.843,0.212,0.847,148.183182143
4520,0.0785246754591,0.394257772557,0.0762073145786,0.843,0.212,0.847,148.495092211
4530,0.0785246754591,0.394257772557,0.0762073145786,0.843,0.212,0.847,148.828583113
4540,0.078524180855,0.394257772557,0.0762247159939,0.843,0.212,0.847,149.139252142
4550,0.078524180855,0.394257772557,0.0762247159939,0.843,0.212,0.847,149.484052745
4560,0.0785219779595,0.394257772557,0.0761898001085,0.843,0.212,0.847,149.836558149
4570,0.0785219779158,0.394257772557,0.0761895858867,0.843,0.212,0.847,150.175642094
4580,0.0785212632256,0.394257772557,0.0761895269871,0.843,0.212,0.847,150.51742662
4590,0.0785211216012,0.394250150212,0.0761971221285,0.843,0.212,0.847,150.865892923
4600,0.078521053297,0.39423630651,0.0761940834857,0.843,0.212,0.847,151.184977723
4610,0.078521053297,0.39423630651,0.0761940834857,0.843,0.212,0.847,151.507634763
4620,0.0784606291685,0.394239585713,0.0760718458334,0.842666666667,0.212,0.848,151.845360983
4630,0.0784603555164,0.394239585713,0.076062075628,0.842666666667,0.212,0.848,152.152207852
4640,0.0784164582719,0.397894254556,0.0760391612269,0.843,0.204,0.848,152.494621399
4650,0.0784111255266,0.397440952246,0.07599810108,0.843,0.204,0.848,152.821214381
4660,0.0783846835018,0.396339769132,0.0759873735645,0.843333333333,0.204,0.848,153.15648978
4670,0.0783730003916,0.396339769132,0.076228787118,0.843333333333,0.204,0.847,153.491798269
4680,0.0783667339532,0.396150154837,0.0762376874878,0.843333333333,0.204,0.847,153.807715585
4690,0.0783660412058,0.396150154837,0.0762376913879,0.843333333333,0.204,0.847,154.145264615
4700,0.0783660412058,0.396150154837,0.0762376913879,0.843333333333,0.204,0.847,154.4627512
4710,0.0783624135734,0.396983414692,0.0763349542627,0.843333333333,0.204,0.847,154.801014189
4720,0.0783624135734,0.396983414692,0.0763349542627,0.843333333333,0.204,0.847,155.123433316
4730,0.0783624135734,0.396983414692,0.0763349542627,0.843333333333,0.204,0.847,155.433173363
4740,0.0783624135734,0.396983414692,0.0763349542627,0.843333333333,0.204,0.847,155.763647812
4750,0.0783624135734,0.396983414692,0.0763349542627,0.843333333333,0.204,0.847,156.089678449
4760,0.0783624135734,0.396983414692,0.0763349542627,0.843333333333,0.204,0.847,156.407731353
4770,0.0783623136202,0.396323427598,0.0763290517688,0.843333333333,0.204,0.847,156.737436167
4780,0.0783622851714,0.396323427598,0.0763281402177,0.843333333333,0.204,0.847,157.063214495
4790,0.0783620233583,0.396978376198,0.0763266059778,0.843333333333,0.204,0.847,157.405451721
4800,0.0783561079505,0.396185177182,0.0762376660034,0.843333333333,0.208,0.847,157.720657841
4810,0.0783561079505,0.396185177182,0.0762376660034,0.843333333333,0.208,0.847,158.048467882
4820,0.0783560618888,0.396185177188,0.0761207889231,0.843333333333,0.208,0.847,158.379931016
4830,0.0783560451131,0.396185177188,0.0761485503418,0.843333333333,0.208,0.847,158.6983557
4840,0.0783559236024,0.396178905477,0.0761277578511,0.843333333333,0.208,0.847,159.030466287
4850,0.0783559236024,0.396178905477,0.0761277578511,0.843333333333,0.208,0.847,159.348912124
4860,0.0783553315803,0.396083113484,0.0759689872177,0.843333333333,0.208,0.848,159.711134338
