iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4490,0.0760265373467,0.394014737796,0.0763503315569,0.848,0.212,0.847,131.229927864
4500,0.0760168350559,0.393138853605,0.0765289292538,0.848,0.212,0.847,131.496628173
4510,0.0760089331105,0.393138440409,0.0769143701002,0.848,0.212,0.846,131.783325033
4520,0.0760074571972,0.393231541934,0.0768861835104,0.848,0.212,0.846,132.084182216
4530,0.0760074571972,0.393231541934,0.0768861835104,0.848,0.212,0.846,132.373034678
4540,0.0760073359395,0.393189425013,0.0768490515384,0.848,0.212,0.846,132.670057326
4550,0.0760068988083,0.392494647231,0.0769448469899,0.848,0.216,0.846,132.978079394
4560,0.0760068988083,0.392494647231,0.0769448469899,0.848,0.216,0.846,133.30891006
4570,0.0760068988083,0.392494647231,0.0769448469899,0.848,0.216,0.846,133.589051832
4580,0.0760061214197,0.392494707453,0.0768560591957,0.848,0.216,0.846,133.851673328
4590,0.0760044284605,0.390330473839,0.0762592217664,0.848,0.216,0.846,134.170974989
4600,0.0760043871848,0.390291143189,0.0762657416878,0.848,0.216,0.846,134.476488091
4610,0.0760043871848,0.390291143189,0.0762657416878,0.848,0.216,0.846,134.746083678
4620,0.0759706206012,0.389147973392,0.0759739515592,0.848,0.22,0.847,135.034992991
4630,0.0759706201772,0.389147973392,0.0759739515592,0.848,0.22,0.847,135.337202837
4640,0.0758758401405,0.38833908383,0.0760061025136,0.848333333333,0.224,0.847,135.63710085
4650,0.0757023066451,0.387373470045,0.0758183843621,0.848666666667,0.224,0.848,135.913876187
4660,0.0756914916983,0.387477503815,0.0753172581504,0.848666666667,0.224,0.849,136.193116615
4670,0.075689243179,0.387651524012,0.0755960798835,0.848666666667,0.224,0.849,136.483752204
4680,0.0756863249343,0.389649553292,0.0756081008934,0.848666666667,0.22,0.849,136.76191226
4690,0.0756837219475,0.389460490648,0.0751934713536,0.848666666667,0.22,0.85,137.056409782
4700,0.0756801386302,0.392020304605,0.0751240619886,0.848666666667,0.216,0.85,137.381508619
4710,0.0756797795823,0.392271565172,0.0751269010902,0.848666666667,0.216,0.85,137.664409149
4720,0.0756797795823,0.392271565172,0.0751269010902,0.848666666667,0.216,0.85,137.960553119
4730,0.075671508996,0.392299617508,0.07510630339,0.848666666667,0.216,0.85,138.246229973
4740,0.075671508996,0.392299617508,0.07510630339,0.848666666667,0.216,0.85,138.538125053
4750,0.075671508996,0.392299617508,0.07510630339,0.848666666667,0.216,0.85,138.810829509
4760,0.0756713119592,0.392211989794,0.0751063633464,0.848666666667,0.216,0.85,139.08525354
4770,0.0756700075497,0.392063490326,0.0751063630514,0.848666666667,0.216,0.85,139.344161348
4780,0.0756700027731,0.392063576586,0.0750988723713,0.848666666667,0.216,0.85,139.646728661
4790,0.0756689847828,0.390072935714,0.0752431966792,0.848666666667,0.22,0.849,139.947857676
4800,0.0756688760697,0.390066102557,0.0752391014472,0.848666666667,0.22,0.849,140.240933624
4810,0.0756682507215,0.390066131822,0.0751544458732,0.848666666667,0.22,0.849,140.530711175
4820,0.0756682507215,0.390066131822,0.0751544458732,0.848666666667,0.22,0.849,140.84402862
4830,0.0756677496144,0.390064518464,0.0750867944454,0.848666666667,0.22,0.85,141.118231241
4840,0.0756677495017,0.39006452275,0.0750852313264,0.848666666667,0.22,0.85,141.392140139
4850,0.0756677495017,0.39006452275,0.0750852313264,0.848666666667,0.22,0.85,141.665781499
4860,0.0756676958521,0.39006439395,0.0750855218714,0.848666666667,0.22,0.85,141.964438684
4870,0.0756676958521,0.39006439395,0.0750855218714,0.848666666667,0.22,0.85,142.259204476
4880,0.0756676958494,0.390065159106,0.0750857990178,0.848666666667,0.22,0.85,142.561284617
4890,0.0756676958494,0.390065159106,0.0750857990178,0.848666666667,0.22,0.85,142.860944159
4900,0.0756676871711,0.390081115537,0.0750866342875,0.848666666667,0.22,0.85,143.151328731
4910,0.0756676871711,0.390081115537,0.0750866342875,0.848666666667,0.22,0.85,143.439093301
4920,0.0756676871711,0.390081115537,0.0750866342875,0.848666666667,0.22,0.85,143.772529869
4930,0.075667687171,0.392080505562,0.0750865081764,0.848666666667,0.216,0.85,144.06456973
4940,0.0756675661306,0.392080103946,0.0750865099719,0.848666666667,0.216,0.85,144.359302857
4950,0.0756674978823,0.392069477957,0.0750855465056,0.848666666667,0.216,0.85,144.656595556
4960,0.0756674277118,0.392069384906,0.0750855422869,0.848666666667,0.216,0.85,144.926931879
4970,0.0756673788322,0.392056270055,0.074960379057,0.848666666667,0.216,0.85,145.222721598
4980,0.075667376678,0.392081213705,0.0749638022309,0.848666666667,0.216,0.85,145.487193615
4990,0.0756673766147,0.392081050465,0.0749592170021,0.848666666667,0.216,0.85,145.779603573
5000,0.0756673756618,0.392081050886,0.0749592169484,0.848666666667,0.216,0.85,146.059183739
5001,0.0756673756618,0.392081050886,0.0749592169484,0.848666666667,0.216,0.85,146.059183739,optimal
0,0.106793119631,0.353778192166,0.102261401825,0.778333333333,0.292,0.78,0.031346414
10,0.100007719437,0.363289061147,0.0938017768736,0.794666666667,0.268,0.802,0.337177212
20,0.0904155687619,0.37329380244,0.0814347317048,0.817,0.252,0.835,0.630271191
30,0.0903999296885,0.373529374815,0.0820471888624,0.816666666667,0.252,0.834,0.9159733
40,0.0900230489839,0.371596936921,0.0804897944595,0.818,0.256,0.838,1.20902474
50,0.0893856235614,0.372105057486,0.0799637732078,0.819,0.252,0.838,1.487987621
60,0.0873504799423,0.374553037904,0.0767636303128,0.823,0.248,0.845,1.767838319
70,0.0870944730128,0.376902515848,0.0769094955734,0.824333333333,0.244,0.844,2.075033884
80,0.0863422727168,0.37647615025,0.0763534105416,0.826333333333,0.244,0.845,2.358875727
90,0.0859673844043,0.374665585272,0.0760712900194,0.827333333333,0.248,0.845,2.649814045
100,0.0856224541425,0.375166735322,0.0762374306435,0.828,0.248,0.845,2.93863078
110,0.0856136597004,0.373467570915,0.0762703849167,0.828333333333,0.252,0.845,3.231099154
120,0.0854674469014,0.374720047379,0.0762667730572,0.828666666667,0.248,0.845,3.52039414
130,0.085242631183,0.374290528752,0.0762759223827,0.829333333333,0.252,0.845,3.811171111
140,0.0848384225196,0.374034556305,0.0764150641378,0.829666666667,0.252,0.845,4.087688557
150,0.0846444087582,0.372219874608,0.076600341731,0.829333333333,0.256,0.844,4.395711832
160,0.0845111898283,0.372067481066,0.0759084349923,0.829666666667,0.256,0.846,4.684658935
170,0.0844091212942,0.37206806785,0.0759246035111,0.830666666667,0.256,0.846,4.975561026
180,0.0842604554062,0.372038160768,0.0759005625593,0.831,0.256,0.846,5.268663372
190,0.0834451193905,0.384067162341,0.0732234972508,0.831666666667,0.232,0.853,5.598974907
200,0.0834442215433,0.384067162341,0.0732115597657,0.831666666667,0.232,0.853,5.88207826
210,0.0832118033115,0.383990418492,0.0735041113807,0.832666666667,0.232,0.852,6.160860511
220,0.0832118033115,0.383990418492,0.0735041113807,0.832666666667,0.232,0.852,6.458315276
230,0.0831772882208,0.383998037321,0.0734645718927,0.833,0.232,0.853,6.734433837
240,0.0829674161529,0.383980386829,0.073123292607,0.833333333333,0.232,0.854,7.018081481
250,0.0828827457416,0.384479807031,0.0734651366073,0.833666666667,0.228,0.853,7.297390012
260,0.0826961695753,0.386222829205,0.0734941854652,0.834,0.224,0.853,7.566707735
270,0.0820317430522,0.385870263017,0.073602633813,0.835666666667,0.228,0.852,7.842762519
280,0.0819771902541,0.38587026341,0.0735487823272,0.835666666667,0.228,0.852,8.126521374
290,0.0819551397491,0.385888069751,0.0733374686583,0.835666666667,0.228,0.852,8.414966935
300,0.0819416718184,0.385912840503,0.0732231784728,0.835666666667,0.228,0.853,8.707119249
310,0.0819209030323,0.385912840502,0.073237196292,0.835666666667,0.228,0.853,8.980531866
320,0.081900273931,0.385904670822,0.0734447648255,0.835666666667,0.228,0.852,9.259579937
330,0.081900273931,0.385904670822,0.0734447648255,0.835666666667,0.228,0.852,9.544085099
340,0.0818953600764,0.385902022289,0.0734501280826,0.835666666667,0.228,0.851,9.820902544
350,0.0818953600764,0.385902022289,0.0734501280826,0.835666666667,0.228,0.851,10.088725928
360,0.081809119308,0.383384015932,0.0739401218704,0.836,0.228,0.851,10.358418491
370,0.081772731866,0.383970168047,0.0738631488452,0.836,0.228,0.851,10.645775369
380,0.0817509960033,0.383970026992,0.0738230563322,0.836,0.228,0.851,10.931323256
390,0.0817140206196,0.383938413635,0.073778690862,0.836333333333,0.228,0.851,11.196759481
400,0.0817140206196,0.383938413635,0.073778690862,0.836333333333,0.228,0.851,11.465373552
410,0.0817053694266,0.383938413635,0.0735692899069,0.836333333333,0.228,0.852,11.740603426
420,0.0816319496932,0.383027259432,0.073567322224,0.836666666667,0.232,0.852,12.031707091
430,0.081601683878,0.383405619573,0.0735649663704,0.836666666667,0.232,0.852,12.309362095
440,0.0815873421211,0.383389530974,0.0736000767033,0.836666666667,0.232,0.852,12.601313246
450,0.0815488888641,0.383326428208,0.073793883829,0.836666666667,0.232,0.852,12.882345216
460,0.0814208923935,0.384559877591,0.0738487005882,0.836666666667,0.228,0.852,13.182180529
470,0.0814208923935,0.384559877591,0.0738487005882,0.836666666667,0.228,0.852,13.480401273
480,0.0814208910376,0.384559877591,0.0738487005882,0.836666666667,0.228,0.852,13.784018341
490,0.0813678962197,0.385460292613,0.0735839788415,0.837,0.228,0.853,14.103439353
500,0.0813384825163,0.383589509883,0.0736376213901,0.837333333333,0.232,0.853,14.402750653
510,0.0813294863919,0.383654158254,0.0737440670618,0.837333333333,0.232,0.852,14.706977758
520,0.0813266183023,0.383598004135,0.0737611632302,0.837333333333,0.232,0.852,14.984976022
530,0.0813193954328,0.385433897668,0.0737606531168,0.837333333333,0.228,0.852,15.279773086
540,0.0813179472884,0.38542778193,0.073829526421,0.837333333333,0.228,0.852,15.560896237
550,0.0812934669168,0.385931697168,0.0737131700259,0.837333333333,0.224,0.853,15.840843897
560,0.0812888069815,0.385299762806,0.0736685563311,0.837333333333,0.228,0.853,16.136451483
570,0.0812513805806,0.387209761281,0.073804746522,0.837333333333,0.224,0.852,16.432519352
580,0.0812513805806,0.387209761281,0.073804746522,0.837333333333,0.224,0.852,16.727439418
590,0.08124372929,0.385875136344,0.074159172199,0.837666666667,0.224,0.851,17.025644389
600,0.0812274524295,0.385916539012,0.0741494806464,0.837666666667,0.224,0.851,17.300707831
610,0.0812257048431,0.387000249487,0.0740951995541,0.837666666667,0.224,0.851,17.575013474
620,0.0812257048431,0.387000249487,0.0740951995541,0.837666666667,0.224,0.851,17.846403416
630,0.0811967574195,0.387116782855,0.0740120879739,0.837666666667,0.224,0.852,18.125735593
640,0.0811967574195,0.387116782855,0.0740120879739,0.837666666667,0.224,0.852,18.404808249
650,0.0811863599866,0.385322724436,0.0740761253066,0.837666666667,0.228,0.851,18.711530499
660,0.0811863599866,0.385322724436,0.0740761253066,0.837666666667,0.228,0.851,18.975018708
670,0.0811810241065,0.385333217122,0.074089223123,0.837666666667,0.228,0.851,19.276626543
680,0.0811775870542,0.387157250271,0.0739917100283,0.837333333333,0.224,0.852,19.536505855
690,0.081177361422,0.387157143899,0.0739946374707,0.837333333333,0.224,0.852,19.823751798
700,0.081177361422,0.387157143899,0.0739946374707,0.837333333333,0.224,0.852,20.098104539
710,0.081177361422,0.387157143899,0.0739946374707,0.837333333333,0.224,0.852,20.386216458
720,0.081019657296,0.386939363172,0.0733096617303,0.837333333333,0.224,0.854,20.680378635
730,0.0809569681476,0.386956297202,0.0733080675159,0.837666666667,0.224,0.854,21.00768683
740,0.0809296747211,0.386986437879,0.0732026820026,0.837666666667,0.224,0.853,21.297909632
750,0.0809168699833,0.386892569254,0.0731020915223,0.837666666667,0.224,0.853,21.569707985
760,0.0809103058305,0.386871764957,0.0730943385564,0.837666666667,0.224,0.853,21.869498545
770,0.0809040915417,0.38710680587,0.0732074728206,0.837666666667,0.224,0.853,22.157680303
780,0.0809005257489,0.387038571253,0.0731934013144,0.837666666667,0.224,0.853,22.469850383
790,0.0809005208152,0.387039744902,0.0731852036835,0.837666666667,0.224,0.853,22.773926261
800,0.0809005208152,0.387039744902,0.0731852036835,0.837666666667,0.224,0.853,23.045633459
810,0.0808245470452,0.387434208477,0.0729597171441,0.838,0.224,0.854,23.322968174
820,0.0808244875225,0.387433975631,0.0729595132746,0.838,0.224,0.854,23.622646143
830,0.0807705858887,0.387080623265,0.0735533176627,0.838333333333,0.224,0.853,23.91142746
840,0.0807693968649,0.38715792528,0.0735212077515,0.838333333333,0.224,0.853,24.207777454
850,0.0807693968649,0.38715792528,0.0735212077515,0.838333333333,0.224,0.853,24.491032059
860,0.080769099785,0.387180879726,0.0735183023504,0.838333333333,0.224,0.853,24.755916396
870,0.0807560504266,0.389083835555,0.0734559278762,0.838333333333,0.22,0.853,25.032419904
880,0.0807560504266,0.389083835555,0.0734559278762,0.838333333333,0.22,0.853,25.308246473
890,0.0807540037477,0.389375803286,0.0734219618147,0.838333333333,0.22,0.853,25.609285089
900,0.0807537918189,0.389380321071,0.0734217137032,0.838333333333,0.22,0.853,25.906619896
910,0.0807537918189,0.389380321071,0.0734217137032,0.838333333333,0.22,0.853,26.188313613
920,0.0807535521692,0.389380035239,0.0734220953645,0.838333333333,0.22,0.853,26.469048891
930,0.0807531125918,0.389380160858,0.0734222337723,0.838333333333,0.22,0.853,26.768423118
940,0.0807531125918,0.389380160858,0.0734222337723,0.838333333333,0.22,0.853,27.051416561
950,0.0807521320397,0.389589769193,0.07383201286,0.838333333333,0.22,0.852,27.333737064
960,0.0807480664407,0.389573947297,0.0738327125585,0.838333333333,0.22,0.852,27.613821676
970,0.0807426014753,0.389553324472,0.0738575898693,0.838333333333,0.22,0.851,27.898470716
980,0.0807425891343,0.389552785002,0.0738575867049,0.838333333333,0.22,0.851,28.170092773
990,0.0807398847359,0.389488218928,0.0738783219512,0.838333333333,0.22,0.852,28.455130785
1000,0.0807381062053,0.389512775431,0.0742825419344,0.838333333333,0.22,0.851,28.749063255
1010,0.0807374993998,0.389503005348,0.0742777060054,0.838333333333,0.22,0.851,29.042579578
1020,0.0807374993998,0.389503005348,0.0742777060054,0.838333333333,0.22,0.851,29.343173872
1030,0.0807347126645,0.389532513039,0.0743147039449,0.838333333333,0.22,0.851,29.616776132
1040,0.0807303961243,0.389444058242,0.0743401755175,0.838333333333,0.22,0.851,29.890466826
1050,0.0807303107468,0.389444035146,0.074345027993,0.838333333333,0.22,0.851,30.167160519
1060,0.0807292963798,0.389466571706,0.0743088135257,0.838333333333,0.22,0.851,30.452346227
1070,0.0807289246091,0.389466571706,0.0743303083929,0.838333333333,0.22,0.851,30.742634026
1080,0.0807289231736,0.389466571706,0.0743303083837,0.838333333333,0.22,0.851,31.006093167
1090,0.0807289231736,0.389466571706,0.0743303083837,0.838333333333,0.22,0.851,31.269874327
1100,0.0807283142839,0.389476657611,0.0743244039137,0.838333333333,0.22,0.851,31.596050471
1110,0.0807205521427,0.387614231379,0.0740677981162,0.838333333333,0.224,0.851,31.92239526
1120,0.0807137312913,0.38733185256,0.0742901486269,0.838333333333,0.224,0.851,32.211873284
1130,0.0807137312913,0.38733185256,0.0742901486269,0.838333333333,0.224,0.851,32.48747842
1140,0.0807045386819,0.387784066854,0.074334336825,0.838333333333,0.224,0.851,32.781263993
1150,0.0807045386819,0.387784066854,0.074334336825,0.838333333333,0.224,0.851,33.05707707
1160,0.0807019115608,0.387878970088,0.0741940971241,0.838333333333,0.224,0.851,33.37534273
1170,0.0806998910142,0.388664414956,0.0742192532382,0.838333333333,0.22,0.85,33.678053468
1180,0.0806997904442,0.388096735104,0.0742277849777,0.838333333333,0.224,0.85,33.955116393
1190,0.0806081788252,0.388229105514,0.0742572629501,0.838666666667,0.22,0.851,34.240288198
1200,0.0805981430292,0.388587413455,0.0747480771729,0.838666666667,0.22,0.85,34.534956179
1210,0.0805713842134,0.387423526133,0.0744711279103,0.838666666667,0.224,0.851,34.790541115
1220,0.0805689356141,0.387416749195,0.0742482003883,0.838666666667,0.224,0.851,35.080026673
1230,0.0805689356126,0.387416749195,0.0742493396596,0.838666666667,0.224,0.851,35.361685074
1240,0.0805687109891,0.387415112154,0.074245504915,0.838666666667,0.224,0.851,35.623374537
1250,0.0805669857583,0.387418471052,0.0742521250297,0.838666666667,0.224,0.851,35.883104169
1260,0.0803350103842,0.387422232191,0.074310864094,0.839,0.224,0.851,36.158223637
1270,0.0803153001321,0.387377593251,0.0742384346548,0.839,0.224,0.851,36.430324484
1280,0.0803126731975,0.38737684309,0.0742890690675,0.839,0.224,0.85,36.695457809
1290,0.0801860643145,0.38737174078,0.0747968551763,0.839333333333,0.224,0.85,36.985504371
1300,0.0801662721589,0.387371207494,0.0748420921819,0.839333333333,0.224,0.85,37.295095975
1310,0.0801648542721,0.387371214112,0.0748500951942,0.839333333333,0.224,0.85,37.565640054
1320,0.0801449531615,0.387372460492,0.0748463845983,0.839333333333,0.224,0.85,37.839987299
1330,0.0801449531615,0.387372460492,0.0748463845983,0.839333333333,0.224,0.85,38.117879117
1340,0.0801449531615,0.387372460492,0.0748463845983,0.839333333333,0.224,0.85,38.375864881
1350,0.0801449531615,0.387372460492,0.0748463845983,0.839333333333,0.224,0.85,38.636143818
1360,0.0801227988234,0.387656043604,0.0748704560459,0.839333333333,0.224,0.85,38.919838162
1370,0.0801142020391,0.387654912198,0.0749520572908,0.839333333333,0.224,0.85,39.210062264
1380,0.0801132211892,0.38765316666,0.0749448193072,0.839333333333,0.224,0.85,39.487790619
1390,0.0801114742526,0.387612113974,0.0751239026846,0.839333333333,0.224,0.849,39.748595357
1400,0.0801114742526,0.387612113974,0.0751239026846,0.839333333333,0.224,0.849,40.013509483
1410,0.0800515285946,0.385620731668,0.07519674723,0.839333333333,0.228,0.849,40.334874304
1420,0.0800512330962,0.38547349055,0.0755465414191,0.839333333333,0.228,0.849,40.616813753
1430,0.0800194172342,0.385474630868,0.0755399460412,0.839666666667,0.228,0.849,40.896445823
1440,0.0800194172342,0.385474630868,0.0755399460412,0.839666666667,0.228,0.849,41.192856735
1450,0.0800143368166,0.385539578332,0.0754190281112,0.839666666667,0.228,0.849,41.46658405
1460,0.0800056986159,0.385620806473,0.0754543881646,0.839666666667,0.228,0.849,41.749858088
1470,0.0799791602918,0.387396400966,0.0752367694508,0.839666666667,0.224,0.849,42.00676182
1480,0.0799757135478,0.387488857822,0.0752404193045,0.839666666667,0.224,0.849,42.274989944
1490,0.0798919448386,0.387232871767,0.0755413212816,0.839666666667,0.224,0.848,42.548087632
1500,0.079877477892,0.387352457257,0.0756309062975,0.839333333333,0.224,0.848,42.823478116
1510,0.079866886422,0.38735241403,0.0755713621148,0.839666666667,0.224,0.848,43.11847556
1520,0.079636891313,0.386035393744,0.0755134899997,0.84,0.224,0.848,43.410279052
1530,0.0796106595618,0.386035393437,0.0755137970222,0.840333333333,0.224,0.848,43.716769624
1540,0.0796106595618,0.386035393437,0.0755137970222,0.840333333333,0.224,0.848,43.995057485
1550,0.0795284472436,0.38603438767,0.0755351504826,0.840333333333,0.224,0.848,44.294308168
1560,0.0795135806779,0.386160666082,0.0754908429574,0.840333333333,0.224,0.848,44.55955938
1570,0.0795135806779,0.386160666082,0.0754908429574,0.840333333333,0.224,0.848,44.906291327
1580,0.0795060637073,0.385906924561,0.0754910891836,0.840666666667,0.224,0.848,45.246590857
1590,0.0794874380129,0.385906959441,0.0754945357126,0.840666666667,0.224,0.848,45.561345582
1600,0.0794815960779,0.385905395669,0.0755918798604,0.840666666667,0.224,0.848,45.879735796
1610,0.0794811627508,0.385903989848,0.0755657642055,0.840666666667,0.224,0.847,46.228168441
1620,0.0794055822357,0.385903687215,0.0755724374632,0.840666666667,0.224,0.847,46.502172625
1630,0.0794001654232,0.38617514719,0.0755702147251,0.840666666667,0.224,0.847,46.792605667
1640,0.0794001654232,0.38617514719,0.0755702147251,0.840666666667,0.224,0.847,47.073172158
1650,0.0794001654232,0.38617514719,0.0755702147251,0.840666666667,0.224,0.847,47.322343451
1660,0.0793970232961,0.385317010815,0.0754522648941,0.840666666667,0.224,0.847,47.631451402
1670,0.0793970232722,0.385314982035,0.0754522869816,0.840666666667,0.224,0.847,47.894565179
1680,0.0793969300815,0.385331177089,0.0754458015031,0.840666666667,0.224,0.847,48.15188017
1690,0.0793969300815,0.385331177089,0.0754458015031,0.840666666667,0.224,0.847,48.427453118
1700,0.0793969300815,0.385331177089,0.0754458015031,0.840666666667,0.224,0.847,48.697047769
1710,0.079383127721,0.385899372422,0.0754478216613,0.840666666667,0.224,0.847,48.976320642
1720,0.0793787011186,0.386596478696,0.075515642038,0.840666666667,0.224,0.847,49.257960379
1730,0.0793787011186,0.386596478696,0.075515642038,0.840666666667,0.224,0.847,49.537667491
1740,0.0793787011186,0.386596478696,0.075515642038,0.840666666667,0.224,0.847,49.817291443
1750,0.0793786130463,0.386596295946,0.0755155424163,0.840666666667,0.224,0.847,50.078621934
1760,0.0793751230865,0.386599850698,0.075508307822,0.840666666667,0.224,0.847,50.369921875
1770,0.0793736411018,0.386599849436,0.0755076704027,0.840666666667,0.224,0.847,50.639868843
1780,0.0793736411018,0.386599849436,0.0755076704027,0.840666666667,0.224,0.847,50.90135608
1790,0.0793691739318,0.386713476194,0.0752971926024,0.840666666667,0.224,0.848,51.195044578
1800,0.0793691705185,0.386713475174,0.0753178358972,0.840666666667,0.224,0.848,51.582422557
1810,0.0793691705185,0.386713475174,0.0753178358972,0.840666666667,0.224,0.848,51.88443932
1820,0.0793644658626,0.386639580807,0.0753491178119,0.840666666667,0.224,0.848,52.186985992
1830,0.079363950215,0.386639538492,0.0753481714197,0.840666666667,0.224,0.848,52.47580091
1840,0.0793096790605,0.38574567049,0.0756302479268,0.840666666667,0.224,0.847,52.737620586
1850,0.0793096790605,0.38574567049,0.0756302479268,0.840666666667,0.224,0.847,53.021267406
1860,0.0792209583428,0.385739622192,0.0756727631945,0.841,0.224,0.847,53.301663196
1870,0.07920970165,0.385752089398,0.0756919715451,0.841,0.224,0.847,53.580293332
1880,0.0792016598297,0.385752213979,0.0757323364262,0.841,0.224,0.847,53.836486672
1890,0.0791995509988,0.385747898666,0.0757044316109,0.841,0.224,0.847,54.105203585
1900,0.0790612623195,0.385611752656,0.0766478652104,0.841333333333,0.224,0.845,54.378984053
1910,0.0790220081018,0.383813886134,0.0764639491003,0.841333333333,0.228,0.845,54.649238701
1920,0.0789710192118,0.384287715836,0.076535655764,0.841666666667,0.228,0.845,54.910066471
1930,0.0789353861184,0.385272318433,0.0768203448696,0.841666666667,0.224,0.845,55.167798412
1940,0.0789246683236,0.385207089741,0.0769787039732,0.841666666667,0.224,0.845,55.439238193
1950,0.0787806786225,0.383955558226,0.0769646921027,0.842,0.224,0.845,55.712995503
1960,0.0787798902412,0.383852445171,0.0770433578877,0.842,0.224,0.845,56.029040003
1970,0.0787786756154,0.383801791621,0.0770391479526,0.842,0.224,0.845,56.335202984
1980,0.078765479887,0.383801876214,0.0769906890888,0.842333333333,0.224,0.845,56.621815999
1990,0.0787597688231,0.383920738121,0.0769848021214,0.842333333333,0.224,0.845,56.898505181
2000,0.0787597688231,0.383920738121,0.0769848021214,0.842333333333,0.224,0.845,57.170084964
2010,0.0787461913982,0.383928825957,0.0768934605789,0.842333333333,0.224,0.845,57.449939318
2020,0.0784623974047,0.383899716106,0.0767161460337,0.842666666667,0.224,0.845,57.71682365
2030,0.0784559133979,0.38357010925,0.0768360167623,0.843,0.228,0.845,57.991892813
2040,0.0784200568156,0.38348444121,0.0768025623247,0.843,0.228,0.845,58.291806999
2050,0.0784073008724,0.383197362451,0.0766144762716,0.843,0.228,0.845,58.582881377
2060,0.0784073008724,0.383197362451,0.0766144762716,0.843,0.228,0.845,58.855673838
2070,0.0783908819564,0.382883183747,0.0768026955983,0.843,0.228,0.845,59.125325686
2080,0.0783905260593,0.382883155127,0.0768005215094,0.843,0.228,0.845,59.421673591
2090,0.0783893635093,0.382944723206,0.0767898270156,0.843,0.228,0.845,59.701801378
2100,0.0783893635093,0.382944723206,0.0767898270156,0.843,0.228,0.845,59.978409382
2110,0.0783876497632,0.382944750504,0.0770559246865,0.843,0.228,0.844,60.246258332
2120,0.0783873369292,0.382716679881,0.0770776889499,0.843,0.228,0.844,60.54132082
2130,0.0783871964736,0.382716678406,0.0770643355918,0.843,0.228,0.844,60.83099193
2140,0.078386956739,0.382716668848,0.0770641326227,0.843,0.228,0.844,61.108803986
2150,0.0783860886455,0.382716667608,0.0770473792926,0.843,0.228,0.844,61.384015879
2160,0.0783858569342,0.382716800672,0.0770144152601,0.843,0.228,0.844,61.640521549
2170,0.078383790732,0.382700562579,0.076777831389,0.843,0.228,0.845,61.914989486
2180,0.0783812715487,0.382702484755,0.076622724995,0.843,0.228,0.845,62.180676944
2190,0.0783112354934,0.378714184838,0.0768118072849,0.843,0.236,0.846,62.460600624
2200,0.0779635936773,0.37940814253,0.0760365448551,0.843666666667,0.236,0.848,62.737323141
2210,0.0779574600938,0.379378879636,0.0760548111861,0.843666666667,0.236,0.848,63.020222474
2220,0.0779574600938,0.379378879636,0.0760548111861,0.843666666667,0.236,0.848,63.320356148
2230,0.0779574600938,0.379378879636,0.0760548111861,0.843666666667,0.236,0.848,63.643551359
2240,0.0779574600938,0.379378879636,0.0760548111861,0.843666666667,0.236,0.848,63.916937994
2250,0.0779574600938,0.379378879636,0.0760548111861,0.843666666667,0.236,0.848,64.162559509
2260,0.0779555802242,0.379380610052,0.0760512284227,0.843666666667,0.236,0.848,64.43301202
2270,0.0779550270769,0.379413138773,0.0760246825461,0.843666666667,0.236,0.848,64.73229398
2280,0.0779542493261,0.379517209171,0.0760220906095,0.843666666667,0.236,0.848,64.994684549
2290,0.0779440124372,0.379516211378,0.0757536876578,0.843666666667,0.236,0.849,65.266760976
2300,0.077935790258,0.379439441504,0.0758156177497,0.843666666667,0.236,0.848,65.530229249
2310,0.0779357051683,0.379439322615,0.0758152146957,0.843666666667,0.236,0.848,65.867281287
2320,0.0779242544416,0.379383224442,0.0761451406245,0.844,0.236,0.846,66.140060061
2330,0.0779235443925,0.37933438926,0.0761692000266,0.844,0.236,0.846,66.401260905
2340,0.0779235443925,0.37933438926,0.0761692000266,0.844,0.236,0.846,66.667255447
2350,0.0779235443925,0.37933438926,0.0761692000266,0.844,0.236,0.846,66.956565776
2360,0.0779230957022,0.37954482716,0.0763901801855,0.844,0.236,0.846,67.240794136
2370,0.077917514537,0.380034329394,0.0762714766455,0.844,0.232,0.847,67.520991204
2380,0.0779095752879,0.37944264725,0.0763704870847,0.844,0.236,0.846,67.774326661
2390,0.0779095752879,0.37944264725,0.0763704870847,0.844,0.236,0.846,68.133240193
2400,0.0779095752879,0.37944264725,0.0763704870847,0.844,0.236,0.846,68.420899335
2410,0.0779085856426,0.380174982336,0.076323546946,0.844,0.232,0.846,68.697446706
2420,0.0779085856426,0.380174982336,0.076323546946,0.844,0.232,0.846,68.989464187
2430,0.0776271104565,0.377314401718,0.0760084727219,0.843333333333,0.24,0.846,69.323781826
2440,0.0775540180616,0.375636239015,0.0755709458763,0.844333333333,0.244,0.847,69.600066636
2450,0.0774561142874,0.375566297036,0.0754941908381,0.845,0.244,0.848,69.861773197
2460,0.0774213229133,0.37672495054,0.0750753051956,0.845,0.244,0.849,70.138340651
2470,0.0774213229133,0.37672495054,0.0750753051956,0.845,0.244,0.849,70.417486231
2480,0.0772191705734,0.376796593942,0.0751986909402,0.845666666667,0.244,0.85,70.70995944
2490,0.077217915771,0.37679534715,0.0752000088506,0.845666666667,0.244,0.85,71.003388124
2500,0.0772041377612,0.37679534715,0.0748145076841,0.845666666667,0.244,0.851,71.286177305
