iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
140,0.0442110097376,0.252827415022,0.0602301003581,0.891,0.328,0.865,4.53909982
150,0.0441505783346,0.254061064668,0.0600217987331,0.891333333333,0.328,0.865,4.831103687
160,0.0441227897055,0.252462682803,0.0597673504854,0.891333333333,0.332,0.865,5.159860147
170,0.044016722468,0.252422023963,0.0594042678922,0.891333333333,0.332,0.865,5.449330178
180,0.0439873296271,0.249363582209,0.059266966885,0.891333333333,0.34,0.866,5.749165423
190,0.0439376980218,0.249973817433,0.0594129864878,0.891333333333,0.336,0.865,6.072754077
200,0.0438245080678,0.248054544374,0.0590635666656,0.891333333333,0.34,0.866,6.387859127
210,0.0437228796063,0.247684145016,0.0591335488243,0.892,0.34,0.866,6.675237913
220,0.0438866676942,0.247560570247,0.0585411643216,0.891333333333,0.34,0.868,6.94937623
230,0.043611953077,0.247508182216,0.058056355796,0.892333333333,0.34,0.869,7.231808146
240,0.0435582498253,0.247259286619,0.0576792362369,0.892333333333,0.34,0.87,7.515043294
250,0.0434834528563,0.247323962403,0.0575393318942,0.892333333333,0.34,0.871,7.796857362
260,0.0433229903137,0.246066082789,0.0572283199898,0.892666666667,0.34,0.872,8.100775938
270,0.0433035282205,0.245487127593,0.0571408150391,0.892666666667,0.34,0.872,8.393251708
280,0.0432605467591,0.244756521611,0.057083852647,0.893,0.348,0.872,8.774981855
290,0.0432062090771,0.241425602049,0.0573947972005,0.893,0.352,0.871,9.069496716
300,0.0431891777629,0.24160557781,0.0573485653155,0.893,0.352,0.871,9.36145923
310,0.0432767716724,0.241715418431,0.0573044640276,0.892666666667,0.352,0.87,9.641818316
320,0.0432028530529,0.242576590069,0.0573423118673,0.893,0.348,0.87,9.934354061
330,0.0431556608387,0.243454941593,0.0573111732254,0.893,0.352,0.87,10.230598532
340,0.0431423957048,0.242721024746,0.057361949023,0.893,0.348,0.87,10.519690198
350,0.0431198776922,0.243185096636,0.0574079010184,0.893,0.352,0.871,10.806108798
360,0.0431503117186,0.243137951368,0.0573024488225,0.893,0.356,0.87,11.097403432
370,0.0431316339132,0.241087447089,0.0572510624151,0.893,0.36,0.87,11.393043264
380,0.0431260465631,0.240942355794,0.0572284668098,0.893,0.36,0.872,11.676407837
390,0.0431191751269,0.241029403306,0.057081033443,0.893,0.36,0.872,11.964942141
400,0.0430362746523,0.243192240521,0.0566979774507,0.893333333333,0.352,0.873,12.25728168
410,0.0430151118579,0.24306778074,0.0567530276043,0.893333333333,0.352,0.872,12.587243469
420,0.0430834543858,0.243384157537,0.0566425561233,0.893333333333,0.352,0.872,12.880216682
430,0.0429976456025,0.243695324954,0.0565670337287,0.893333333333,0.352,0.873,13.173240196
440,0.0429475452826,0.243855513909,0.0564156997832,0.893666666667,0.352,0.874,13.471037007
450,0.0428907584576,0.244048266605,0.0565190281245,0.893333333333,0.352,0.873,13.780769784
460,0.0428480323398,0.246822095577,0.0565840827337,0.893666666667,0.344,0.873,14.077237501
470,0.0428214062316,0.247144797077,0.0565889117854,0.893666666667,0.344,0.873,14.368398577
480,0.0428232255086,0.247124961372,0.0565323569898,0.893666666667,0.344,0.873,14.679243007
490,0.0428625829792,0.246679121494,0.056535483946,0.893666666667,0.344,0.873,14.969681177
500,0.0428048014461,0.24703452312,0.0564797029094,0.893666666667,0.344,0.873,15.266013156
510,0.0428048087436,0.246616957272,0.056462037243,0.893666666667,0.344,0.873,15.652620417
520,0.0428059436045,0.246056162733,0.0565767105092,0.893666666667,0.344,0.872,15.948979572
530,0.0427994825026,0.246362480135,0.0567546983666,0.893666666667,0.344,0.872,16.243394089
540,0.0428016614085,0.245988384092,0.0568587924661,0.893666666667,0.344,0.872,16.544982116
550,0.042856068971,0.24381085609,0.0568810481954,0.893666666667,0.348,0.872,16.850407462
560,0.0427963593558,0.243265726952,0.056844732928,0.893666666667,0.348,0.872,17.151885223
570,0.0428570144724,0.243050540922,0.0568026722575,0.893666666667,0.352,0.872,17.448119013
580,0.042850272568,0.242753470752,0.0567066268715,0.893666666667,0.352,0.872,17.741093068
590,0.0427927549115,0.242577334586,0.0567143993709,0.893666666667,0.352,0.872,18.057573931
600,0.0427939546541,0.242593299061,0.0567028415062,0.893666666667,0.352,0.872,18.416939192
610,0.0428107279299,0.242603557678,0.0566656550412,0.893666666667,0.352,0.872,18.718930825
620,0.0427874347728,0.242401319296,0.0566080511856,0.893666666667,0.356,0.872,19.014178275
630,0.0428075958114,0.244059571264,0.0564955039066,0.893666666667,0.348,0.873,19.312688339
640,0.0427859317548,0.244252929014,0.0564508859747,0.893666666667,0.352,0.873,19.608025316
650,0.0427878962281,0.244185323264,0.0563849012249,0.893666666667,0.352,0.874,19.907694166
660,0.0427837905309,0.244270181312,0.056376131258,0.893666666667,0.352,0.874,20.23351189
670,0.0427850898873,0.244052878204,0.0564087502288,0.893666666667,0.352,0.874,20.541233196
680,0.0427826617421,0.244092893109,0.0564512393607,0.893666666667,0.352,0.874,20.832278292
690,0.0428323112065,0.244068147503,0.0564774969604,0.893666666667,0.352,0.873,21.116238112
700,0.0427764932996,0.244001123395,0.0565734322135,0.893666666667,0.352,0.873,21.407421831
710,0.0427680526035,0.243912128729,0.056680259664,0.893666666667,0.352,0.873,21.696405191
720,0.0427652921164,0.243267032191,0.0568705793228,0.893666666667,0.352,0.871,21.991950951
730,0.0427654937107,0.242720726117,0.0570677845775,0.893666666667,0.352,0.871,22.284927347
740,0.0427555514178,0.243277482073,0.057121758817,0.893666666667,0.352,0.871,22.575248433
750,0.0427515202885,0.243869875617,0.0572111106192,0.893666666667,0.352,0.871,22.858644107
760,0.0427664246556,0.243984556875,0.0572618091867,0.893666666667,0.352,0.871,23.183937319
770,0.0428044793073,0.243947017914,0.0573125608915,0.893666666667,0.352,0.871,23.514416906
780,0.042750479421,0.24387589685,0.057329595557,0.893666666667,0.352,0.871,23.824445813
790,0.0427455329191,0.243788416178,0.0572738587038,0.893666666667,0.352,0.871,24.111525548
800,0.0427442141141,0.243772546161,0.0572478292232,0.893666666667,0.352,0.871,24.426334542
810,0.0428000295982,0.243772897183,0.0572425238997,0.893666666667,0.352,0.871,24.724753754
820,0.0427380747462,0.243707743969,0.0572335992649,0.894,0.352,0.871,25.021801509
830,0.0427385676391,0.243730679019,0.0571925343381,0.894,0.352,0.871,25.311771299
840,0.0427951890707,0.243745893459,0.057189281874,0.893666666667,0.352,0.871,25.590184837
850,0.0427368937773,0.243763120916,0.0572151497315,0.893666666667,0.352,0.871,25.870501821
860,0.0427346742306,0.243679772894,0.0571783510087,0.894,0.352,0.871,26.170492401
870,0.0428669904758,0.243686626344,0.0572109777018,0.893666666667,0.352,0.871,26.464105726
880,0.0427299658498,0.243678444557,0.057290681467,0.894,0.352,0.872,26.77915143
890,0.042784944444,0.243725977592,0.057273281225,0.894,0.352,0.872,27.068211465
900,0.0427761887515,0.243689340546,0.0572227072863,0.894,0.352,0.872,27.359360288
910,0.0427179086158,0.243733258367,0.0572266758966,0.894,0.352,0.872,27.636134309
920,0.0427126273036,0.243674008123,0.0571003305946,0.894,0.352,0.872,27.890682264
930,0.0427099776311,0.243722031857,0.0570192159736,0.894,0.352,0.873,28.152027878
940,0.0427671329519,0.243717419168,0.0569751436227,0.894,0.352,0.873,28.425640291
950,0.0427100159702,0.243772380328,0.0569725084531,0.894,0.352,0.873,28.693122504
960,0.0427269841306,0.243591967199,0.0568906138354,0.894,0.352,0.872,28.952419971
970,0.0427618273383,0.24380765824,0.0569005633633,0.894,0.352,0.873,29.219667403
980,0.0427025637051,0.243844827165,0.0568822287111,0.894,0.352,0.873,29.487477843
990,0.0427005410077,0.243864402035,0.0568616043814,0.893666666667,0.352,0.873,29.759483782
1000,0.0427018028737,0.243930769416,0.0568481530904,0.893666666667,0.352,0.873,30.046408291
1010,0.0427004272487,0.244027379989,0.0568166569761,0.893666666667,0.352,0.873,30.318521274
1020,0.0426981488759,0.244078330953,0.056794732703,0.893666666667,0.352,0.873,30.587369594
1030,0.0426642510489,0.244161104423,0.0572574460141,0.894,0.352,0.872,30.858877997
1040,0.0427052989592,0.244441009429,0.0572544686864,0.894,0.348,0.872,31.136372168
1050,0.0426449770521,0.244467866388,0.0572186240171,0.894,0.348,0.872,31.426959243
1060,0.0426525543521,0.24469308375,0.0571935972948,0.894,0.348,0.872,31.738867491
1070,0.0426451755009,0.24453291718,0.0571497289809,0.894,0.348,0.872,32.026963316
1080,0.0426439572179,0.244532074656,0.0571288152973,0.894,0.348,0.872,32.283721879
1090,0.0426359300868,0.244536151147,0.0571260921453,0.894,0.348,0.872,32.546321575
1100,0.0426375703551,0.244571207855,0.0571207829726,0.894,0.348,0.872,32.802927757
1110,0.0426090729638,0.244720481971,0.0571202673556,0.894,0.348,0.872,33.063805852
1120,0.042610146772,0.244751210131,0.0570884661421,0.894,0.348,0.872,33.319862832
1130,0.042607497938,0.244663001762,0.0570430499354,0.894,0.348,0.872,33.60076437
1140,0.0426085137316,0.244688940055,0.0569846052341,0.894,0.348,0.872,33.882172342
1150,0.0426597563994,0.244530356116,0.056914823417,0.893666666667,0.348,0.872,34.146695434
1160,0.0427804520637,0.244697486285,0.0569262436935,0.893666666667,0.348,0.872,34.4040644
1170,0.0425991911974,0.244640526246,0.0568940055644,0.894,0.348,0.872,34.670225692
1180,0.0427659809197,0.244773770748,0.0569036208059,0.893666666667,0.348,0.872,34.937112633
1190,0.0425999536339,0.244817665447,0.0569006247882,0.894,0.348,0.872,35.215337877
1200,0.0425978927198,0.244811387285,0.056926964932,0.894,0.348,0.872,35.484310093
1210,0.0426554224676,0.244737344705,0.0569409870598,0.894,0.348,0.872,35.750423114
1220,0.0425971024962,0.244721689633,0.0569272824884,0.894,0.348,0.872,36.074955623
1230,0.0425938727082,0.244715027744,0.0569288002208,0.894,0.348,0.872,36.383928481
1240,0.042619584593,0.244673997003,0.0569276665729,0.894,0.348,0.872,36.650332525
1250,0.0426714199664,0.244632867482,0.0569201594053,0.894,0.348,0.872,36.942691882
1260,0.0426619398379,0.24461477448,0.056937823041,0.894,0.348,0.872,37.225168395
1270,0.0425853521553,0.244479512005,0.0569466455242,0.894,0.348,0.872,37.493294391
1280,0.0426417991786,0.244439505205,0.0569647539021,0.894,0.348,0.872,37.753823156
1290,0.0426977929093,0.244383153663,0.0570031268414,0.894,0.348,0.872,38.01468334
1300,0.0425823915532,0.244305048901,0.057000547198,0.894,0.348,0.872,38.279904225
1310,0.0426432427413,0.24421556053,0.0569980900008,0.894,0.348,0.872,38.540058106
1320,0.0425793478252,0.244194462351,0.0569996417604,0.894,0.348,0.872,38.819102431
1330,0.0425803799439,0.244262104208,0.0569938966164,0.894,0.348,0.872,39.071013898
1340,0.0426072622102,0.244214791639,0.0569948539587,0.894,0.348,0.872,39.326286327
1350,0.0425763264799,0.244210952404,0.0569796939852,0.894,0.348,0.872,39.579932073
1360,0.0427424094468,0.24418460635,0.0569753905301,0.893666666667,0.348,0.872,39.840246788
1370,0.0427679361633,0.243587186399,0.0569539576332,0.893666666667,0.348,0.872,40.093697773
1380,0.0427923481832,0.241952954139,0.0570761238605,0.893333333333,0.352,0.871,40.355573239
1390,0.0425929213212,0.240978624574,0.0569784330295,0.893666666667,0.352,0.871,40.609295623
1400,0.0425652971967,0.242316527652,0.0568620233348,0.894,0.352,0.871,40.865473199
1410,0.0425739531911,0.242291117989,0.0566844618436,0.894,0.352,0.872,41.129373217
1420,0.0426122621234,0.242180936628,0.0568538504297,0.894,0.352,0.872,41.384281396
1430,0.042607050157,0.240673048148,0.0570163042134,0.894,0.352,0.872,41.645267981
1440,0.0425441901477,0.239513566621,0.0570891592397,0.894,0.36,0.872,41.899895559
1450,0.0425850068744,0.237742781129,0.0571320456473,0.894,0.364,0.872,42.156105526
1460,0.0425382406869,0.238304263649,0.0572015337911,0.894333333333,0.36,0.871,42.412015239
1470,0.0426477167372,0.239492647384,0.0572270128165,0.894,0.36,0.871,42.673970769
1480,0.0424816404763,0.23948351281,0.0572101014104,0.894333333333,0.36,0.871,42.938258209
1490,0.0425863356439,0.239412037135,0.0571797663255,0.894,0.36,0.871,43.206203563
1500,0.0425245996894,0.239393233681,0.0572152554668,0.894333333333,0.36,0.871,43.465647499
1510,0.042465167954,0.23935388683,0.0571636054937,0.894333333333,0.36,0.871,43.724186362
1520,0.0424649893099,0.239331070273,0.0571197518242,0.894333333333,0.36,0.871,43.987688054
1530,0.0425233822702,0.239461676576,0.0571310084533,0.894333333333,0.36,0.872,44.246340488
1540,0.0424583221782,0.239221944164,0.0570535623553,0.894333333333,0.36,0.871,44.510130404
1550,0.0424572039404,0.239192201139,0.0570597976323,0.894333333333,0.36,0.871,44.768050159
1560,0.0424540890265,0.239094501669,0.0570173262714,0.894333333333,0.36,0.872,45.027883921
1570,0.0426175804236,0.239219913108,0.0570738975477,0.894,0.36,0.872,45.304408654
1580,0.0424551569221,0.239213244233,0.0569722728406,0.894333333333,0.36,0.872,45.56258041
1590,0.0424528823301,0.239225949318,0.056994841927,0.894333333333,0.36,0.872,45.830449592
1600,0.0424531941681,0.239286750924,0.0569895739817,0.894333333333,0.36,0.873,46.092808267
1610,0.0424694033948,0.239288030203,0.0568830003289,0.894333333333,0.36,0.873,46.387677607
1620,0.0425062397298,0.239270095373,0.0569157493621,0.894333333333,0.36,0.873,46.652210702
1630,0.0425066916299,0.239246687709,0.0568712250791,0.894333333333,0.36,0.873,46.944251915
1640,0.0424481818513,0.239305861654,0.0568650549386,0.894333333333,0.36,0.873,47.234169934
1650,0.0424608800627,0.239297212721,0.0568304200805,0.894333333333,0.36,0.872,47.505925857
1660,0.0424456713836,0.239311661316,0.0567955331602,0.894333333333,0.36,0.872,47.769718605
1670,0.0426680953317,0.239302175694,0.0567581106661,0.894,0.36,0.873,48.034084023
1680,0.0424432626487,0.239298927107,0.0567264423963,0.894333333333,0.36,0.872,48.305030283
1690,0.0425340711247,0.239366695758,0.0567225802849,0.894,0.36,0.872,48.569644339
1700,0.0424452018039,0.239357519337,0.0566961415505,0.894333333333,0.36,0.872,48.838764051
1710,0.0424420730857,0.239342346185,0.0566717830094,0.894333333333,0.36,0.873,49.102249779
1720,0.0425000085211,0.239322208938,0.0566879516022,0.894333333333,0.36,0.873,49.365021468
1730,0.0424573740943,0.239348553022,0.0566734315753,0.894333333333,0.36,0.873,49.6279499
1740,0.0424408018649,0.239354259744,0.0566572079459,0.894333333333,0.36,0.873,49.929250127
1750,0.0424386426325,0.239318563686,0.0566438128869,0.894333333333,0.36,0.873,50.244911646
1760,0.0424397616176,0.239288519027,0.0566370673308,0.894333333333,0.36,0.873,50.511761501
1770,0.0426049907527,0.239309174761,0.0566423606418,0.894,0.36,0.873,50.778130064
1780,0.0426055145639,0.239327883799,0.0566354667842,0.894,0.36,0.873,51.039425868
1790,0.0423045523075,0.237314929749,0.0566262767517,0.895,0.368,0.873,51.298631869
1800,0.0417975049707,0.236299237398,0.0563323154309,0.896333333333,0.368,0.874,51.572461226
1810,0.0418553535733,0.236101626135,0.0563441100984,0.896666666667,0.372,0.874,51.843408481
1820,0.0418407517497,0.236210157734,0.0563073686519,0.896666666667,0.372,0.874,52.105554619
1830,0.0419631064458,0.237139397824,0.0562578635443,0.896333333333,0.372,0.874,52.368927604
1840,0.0417794674326,0.238280912298,0.0561604094965,0.896333333333,0.372,0.874,52.636235235
1850,0.0419346460522,0.237591259445,0.0562255824648,0.896333333333,0.372,0.874,52.896769691
1860,0.041832508461,0.237538878041,0.0562073053688,0.896666666667,0.372,0.874,53.173473686
1870,0.0417741054314,0.237576090185,0.0562243331429,0.896666666667,0.372,0.874,53.437838447
1880,0.041774114433,0.237473038077,0.0562608304018,0.896666666667,0.372,0.874,53.702274907
1890,0.0419504707555,0.23748686425,0.0562656518711,0.896666666667,0.372,0.874,53.971258214
1900,0.0418311599764,0.237418776107,0.0562608998214,0.896666666667,0.372,0.874,54.235981023
1910,0.0418647578711,0.237449208697,0.0562603750995,0.896666666667,0.372,0.874,54.50832927
1920,0.0417741267161,0.237446866196,0.0562678018387,0.896666666667,0.372,0.874,54.772451409
1930,0.0420112702622,0.237427717868,0.056268354631,0.896333333333,0.372,0.874,55.035877337
1940,0.0417730645672,0.237422124712,0.0562608953913,0.896666666667,0.372,0.874,55.359646767
1950,0.0418247383313,0.237429799603,0.0562544745696,0.896666666667,0.372,0.874,55.631470848
1960,0.0417852952495,0.237382133741,0.0562530233771,0.896666666667,0.372,0.874,55.997032751
1970,0.0419394385521,0.237391575099,0.0562673736346,0.896333333333,0.372,0.874,56.349777588
1980,0.0418177017631,0.237383163606,0.056262758627,0.896666666667,0.372,0.874,56.705869315
1990,0.0418129568233,0.237405304782,0.0562607802915,0.896333333333,0.372,0.874,57.046269359
2000,0.0417681389626,0.237380078849,0.0562589788915,0.896666666667,0.372,0.874,57.334744701
2010,0.0417669997713,0.237374048382,0.056261308942,0.896666666667,0.372,0.874,57.641207446
2020,0.0418764276793,0.237380515614,0.0562558906117,0.896666666667,0.372,0.874,57.957622974
2030,0.041767319471,0.237374982319,0.0562500213028,0.896666666667,0.372,0.874,58.249123922
2040,0.0418230556181,0.237370970614,0.0562487906364,0.896666666667,0.372,0.874,58.520053058
2050,0.0418797250748,0.237352342692,0.0562409560897,0.896666666667,0.372,0.874,58.830869499
2060,0.0417647553868,0.237344384541,0.0562296950524,0.896666666667,0.372,0.874,59.195567268
2070,0.0420457062867,0.237399896267,0.0562328747578,0.896333333333,0.372,0.874,59.51119206
2080,0.0418367700054,0.237387536154,0.0562309369938,0.896666666667,0.372,0.874,59.805379639
2090,0.0417640763495,0.237383561137,0.0562278650585,0.896666666667,0.372,0.874,60.159473475
2100,0.0417746600595,0.237409746595,0.05622701363,0.896666666667,0.372,0.874,60.448202573
2110,0.041770038244,0.237368980268,0.0562214353005,0.896666666667,0.372,0.874,60.719557498
2120,0.0418227326063,0.237388189204,0.0562232814891,0.896666666667,0.372,0.874,60.983450758
2130,0.0417616878401,0.237375306623,0.0562137677493,0.896666666667,0.372,0.874,61.246651709
2140,0.0417621589402,0.237386779601,0.0562090483787,0.896666666667,0.372,0.874,61.515724375
2150,0.0417600992787,0.237380875646,0.0562100837163,0.896666666667,0.372,0.874,61.780059729
2160,0.0418622781144,0.237418410885,0.0562086517242,0.896666666667,0.372,0.874,62.043792194
2170,0.0418226571662,0.237399577675,0.0562075051947,0.896333333333,0.372,0.874,62.311667354
2180,0.041829448301,0.237402062497,0.0562064165836,0.896666666667,0.372,0.874,62.57550094
2190,0.0418725215941,0.237400646766,0.0562112138219,0.896666666667,0.372,0.874,62.837179421
2200,0.0417747338613,0.237406729217,0.0562128440074,0.896666666667,0.372,0.873,63.104647119
2210,0.0417664175031,0.23741225358,0.0562145111406,0.896666666667,0.372,0.874,63.374815731
2220,0.0417506140679,0.237412690753,0.0562025925081,0.896666666667,0.372,0.873,63.71203123
2230,0.04175072346,0.237438797732,0.0562002066456,0.896666666667,0.372,0.873,63.990569951
2240,0.0418116148215,0.237455806337,0.0561988181591,0.896666666667,0.372,0.874,64.260414351
2250,0.0417491411618,0.237383249541,0.056192968973,0.896666666667,0.372,0.873,64.525334568
2260,0.0417489330412,0.237408292297,0.0562032856463,0.896666666667,0.372,0.873,64.800235409
2270,0.0419886037751,0.237377937873,0.0562183689274,0.896333333333,0.372,0.873,65.072784869
2280,0.0417490401036,0.23740674491,0.0562199020093,0.896666666667,0.372,0.873,65.326001673
2290,0.0417471636138,0.237397368686,0.0562259270141,0.896666666667,0.372,0.873,65.595698268
2300,0.0417628970309,0.237395418157,0.0562265591442,0.896666666667,0.372,0.873,65.863098391
2310,0.0419121899076,0.237371108725,0.0562368247719,0.896333333333,0.372,0.873,66.130771113
2320,0.0419125007978,0.237392904647,0.0562391672005,0.896333333333,0.372,0.874,66.39657742
2330,0.0417458428796,0.23738457786,0.0562400535946,0.896666666667,0.372,0.873,66.660883714
2340,0.0418027974807,0.237376060401,0.0562357419852,0.896666666667,0.372,0.873,66.918961081
2350,0.0418178527621,0.237398115045,0.05623750217,0.896666666667,0.372,0.873,67.1776485
2360,0.0417483032181,0.237401151779,0.056239508967,0.896666666667,0.372,0.873,67.502631536
2370,0.0419029878199,0.237333009684,0.0562349070846,0.896333333333,0.372,0.873,67.791115825
2380,0.0417411336394,0.237373893172,0.0562269156394,0.896666666667,0.372,0.873,68.095789194
2390,0.0417932653315,0.237340544194,0.0562260625129,0.896666666667,0.372,0.873,68.359760152
2400,0.0417991216234,0.237323779691,0.0562307234292,0.896666666667,0.372,0.873,68.623926592
2410,0.0418637963097,0.237339294935,0.0562339258135,0.896333333333,0.372,0.873,68.887694865
2420,0.0417344684563,0.237316538757,0.0562374916308,0.896666666667,0.372,0.873,69.153299438
2430,0.0417881310468,0.23732782933,0.0562382157746,0.896666666667,0.372,0.873,69.418535473
2440,0.0417400274249,0.237311869959,0.0562475347201,0.896666666667,0.372,0.873,69.687421404
2450,0.0418452179909,0.237343395169,0.0562330238167,0.896666666667,0.372,0.873,69.954718727
2460,0.0418017084158,0.237353895003,0.0562295976538,0.896666666667,0.372,0.873,70.240980398
2470,0.0419007837779,0.237356537804,0.0562277310188,0.896333333333,0.372,0.873,70.501450406
2480,0.0417330462616,0.23737870619,0.0562217561069,0.896666666667,0.372,0.873,70.757863981
2490,0.0418500117417,0.23733606519,0.0562222992714,0.896333333333,0.372,0.873,71.019591346
2500,0.0418990395596,0.237358585821,0.0562236187155,0.896333333333,0.372,0.873,71.279439587
2510,0.0417882999854,0.237322932325,0.0562142392639,0.896666666667,0.372,0.873,71.539859213
2520,0.0417304072584,0.237282996995,0.0562029961329,0.896666666667,0.372,0.873,71.825900215
2530,0.0417303214324,0.237347573172,0.0562175035802,0.896666666667,0.372,0.874,72.091306553
2540,0.0417298973373,0.237346475959,0.0562098025265,0.896666666667,0.372,0.874,72.356837102
2550,0.0417288754998,0.237324240754,0.0562042808207,0.896666666667,0.372,0.874,72.628096676
2560,0.0417386492586,0.237369932479,0.0562085903441,0.896666666667,0.372,0.874,72.892315296
2570,0.0417293723308,0.237352910747,0.0562048628026,0.896666666667,0.372,0.874,73.186240593
2580,0.0417285323735,0.237357102732,0.0562016661124,0.896666666667,0.372,0.874,73.451704064
2590,0.0417274272769,0.23734555954,0.0562030338247,0.896666666667,0.372,0.874,73.716233495
2600,0.0419518221977,0.23740118587,0.0562048736971,0.896,0.372,0.874,74.005786432
2610,0.0417544249536,0.237381209553,0.0562008004752,0.896666666667,0.372,0.874,74.277623268
2620,0.0417276878941,0.237377246684,0.0562019458419,0.896666666667,0.372,0.874,74.581272488
2630,0.0417830910682,0.237366511161,0.056201181687,0.896666666667,0.372,0.874,74.878597023
2640,0.0418922831038,0.237356080652,0.0561993050464,0.896333333333,0.372,0.874,75.152272748
2650,0.0417739540004,0.237355032217,0.0561943414516,0.896666666667,0.372,0.874,75.423516102
2660,0.0417259092458,0.237340911425,0.0561869730681,0.896666666667,0.372,0.874,75.693701378
2670,0.0419729556492,0.237347396026,0.0561792774354,0.896333333333,0.372,0.874,75.972401651
2680,0.0418955679671,0.237146798748,0.0561161619268,0.896666666667,0.372,0.875,76.253951695
2690,0.0419874981753,0.237210627151,0.0555501268367,0.896,0.372,0.876,76.538529782
2700,0.0423168822321,0.237236249313,0.0554746579701,0.895,0.372,0.874,76.817349688
2710,0.041779193581,0.236884729506,0.0551426564816,0.896666666667,0.376,0.878,77.101496371
2720,0.0418461156111,0.237160828608,0.0552690855579,0.896666666667,0.372,0.878,77.386994797
2730,0.0417418237995,0.239146982615,0.0555212469223,0.896666666667,0.368,0.878,77.671562598
2740,0.0418027359057,0.239214646559,0.0555967429377,0.896666666667,0.368,0.878,77.952529223
2750,0.0421204874265,0.239146090153,0.0556466896471,0.896333333333,0.368,0.878,78.249225044
2760,0.0417187719042,0.237347927875,0.0556751718783,0.896666666667,0.372,0.878,78.614653847
2770,0.041712806309,0.237204279931,0.0557108957375,0.896666666667,0.372,0.878,78.888752631
2780,0.0417273022528,0.237185725794,0.0557013683931,0.896666666667,0.372,0.877,79.147912885
2790,0.0417062416354,0.237154259008,0.055721305904,0.896666666667,0.372,0.877,79.433568564
2800,0.0419278624076,0.237209979086,0.0557823350662,0.896333333333,0.372,0.876,79.757060199
2810,0.0417564292109,0.237182549279,0.0558015348927,0.896666666667,0.372,0.877,80.028658731
2820,0.0417558740242,0.237228616972,0.0558339242689,0.896666666667,0.372,0.877,80.297046682
2830,0.0418132770541,0.239137421409,0.0558812952888,0.896333333333,0.368,0.878,80.579418985
2840,0.0416953228432,0.239120193665,0.0558927294521,0.896666666667,0.368,0.878,80.865247404
2850,0.0416934823742,0.239056719634,0.055893595053,0.896666666667,0.368,0.877,81.150018995
2860,0.0416943027582,0.239090570612,0.0559223128857,0.896666666667,0.368,0.877,81.419970706
2870,0.0418560582358,0.239163060394,0.0559321950102,0.896333333333,0.368,0.878,81.681864684
2880,0.0417165387296,0.239168874848,0.0557822264629,0.896666666667,0.368,0.878,81.952733425
2890,0.0416981828098,0.239189858986,0.0556724564062,0.896666666667,0.368,0.878,82.234969317
2900,0.0416983095933,0.239220260342,0.0555968626351,0.896666666667,0.368,0.879,82.507875386
2910,0.0416937029146,0.239243116197,0.0555971552366,0.896666666667,0.368,0.879,82.80127494
2920,0.0416947433005,0.239312241838,0.0555984187027,0.896666666667,0.368,0.879,83.103633329
2930,0.0417625694644,0.239309965122,0.0555857450775,0.896666666667,0.368,0.879,83.475961212
2940,0.0416924052887,0.239328865055,0.0555776927408,0.896666666667,0.368,0.879,83.737270543
2950,0.0417481056281,0.239339279708,0.0555705881415,0.896666666667,0.368,0.879,84.002027857
2960,0.0417480191299,0.239381149289,0.0555797852718,0.896666666667,0.368,0.879,84.265251199
2970,0.0416903197557,0.239399035866,0.055580578801,0.896666666667,0.368,0.879,84.527897817
2980,0.0417442780817,0.239318157091,0.0555555073253,0.896666666667,0.368,0.879,84.791168022
2990,0.0416863237311,0.239377172274,0.0555371908856,0.896666666667,0.368,0.879,85.075002179
3000,0.0416838163227,0.239382655526,0.0555224825722,0.896666666667,0.368,0.878,85.36250621
3001,0.0416983095933,0.239220260342,0.0555968626351,0.896666666667,0.368,0.879,85.395089423,optimal
0,0.244751226035,0.193318230241,0.238713938791,0.507,0.608,0.52,0.040572513
10,0.0739975945668,0.186969703253,0.0759292058914,0.841,0.372,0.845,0.352513645
20,0.0593642906009,0.262122255699,0.0611945752863,0.856333333333,0.276,0.859,0.652640999
30,0.0565826276623,0.266973688039,0.0629043705765,0.864333333333,0.276,0.856,0.952301893
40,0.0559412064411,0.264907278644,0.0630006147951,0.865666666667,0.28,0.857,1.258082221
50,0.0557806569475,0.261670261172,0.0627776221347,0.865666666667,0.292,0.859,1.579214247
60,0.0555260532652,0.261256149207,0.0628642187217,0.866,0.292,0.857,1.885518629
70,0.0552231763443,0.259891512253,0.0620838918126,0.867,0.3,0.86,2.204172099
80,0.0551467521853,0.259961530252,0.0622861642365,0.867,0.3,0.859,2.503832778
90,0.055104684031,0.260273170473,0.063198279486,0.867,0.3,0.858,2.812974826
100,0.0547255171581,0.260349015524,0.0638894957136,0.868,0.3,0.857,3.156692228
110,0.054818697483,0.260430529658,0.0633510969596,0.867666666667,0.3,0.858,3.532719868
120,0.0545977445474,0.258515389534,0.0634970472796,0.868,0.304,0.859,3.853298615
130,0.0544793537616,0.25475516417,0.0636579917153,0.868333333333,0.312,0.859,4.18056044
140,0.0544752543859,0.256798560163,0.0635060233663,0.868333333333,0.308,0.859,4.508551416
150,0.0546995575202,0.256646022175,0.0641818289845,0.868,0.308,0.858,4.817794142
160,0.054249343505,0.25854387915,0.0643023668378,0.869,0.3,0.858,5.130233418
