iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3120,0.0735014175488,0.328524371422,0.0782077857281,0.851,0.32,0.84,104.693184428
3130,0.0734613517826,0.329454034182,0.0774994767626,0.850666666667,0.32,0.843,105.017748171
3140,0.0734447943123,0.329457134613,0.0774899641129,0.851,0.32,0.843,105.36010507
3150,0.0734447943123,0.329457134613,0.0774899641129,0.851,0.32,0.843,105.694591884
3160,0.0734160197996,0.329823409545,0.0775067883275,0.851333333333,0.316,0.843,106.042771973
3170,0.0733432787272,0.328791857874,0.0775808201057,0.852333333333,0.316,0.843,106.384340092
3180,0.0733432787272,0.328791857874,0.0775808201057,0.852333333333,0.316,0.843,106.752243221
3190,0.0733427131662,0.328790631896,0.0775823774388,0.852,0.316,0.843,107.069753516
3200,0.0733427131662,0.328790631896,0.0775823774388,0.852,0.316,0.843,107.405542055
3210,0.0733427131662,0.328790631896,0.0775823774388,0.852,0.316,0.843,107.726351435
3220,0.0733420597577,0.328789135204,0.0775805345112,0.852,0.316,0.843,108.054984405
3230,0.0733359400043,0.328756915717,0.0775764292641,0.851666666667,0.316,0.843,108.394111498
3240,0.0733340595189,0.328756916181,0.0775631496246,0.851666666667,0.316,0.843,108.750720944
3250,0.073282040727,0.32885431653,0.0775611151629,0.852333333333,0.316,0.843,109.092071291
3260,0.0732577641475,0.328912153773,0.0775964647282,0.852333333333,0.316,0.843,109.421643744
3270,0.0732427643559,0.328845336809,0.0775460003664,0.852666666667,0.316,0.843,109.781440679
3280,0.0732427643559,0.328845336809,0.0775460003664,0.852666666667,0.316,0.843,110.123897428
3290,0.0732427643559,0.328845336809,0.0775460003664,0.852666666667,0.316,0.843,110.473118523
3300,0.0732427643559,0.328845336809,0.0775460003664,0.852666666667,0.316,0.843,110.825563078
3310,0.0732427643559,0.328845336809,0.0775460003664,0.852666666667,0.316,0.843,111.168974728
3320,0.0732427643559,0.328845336809,0.0775460003664,0.852666666667,0.316,0.843,111.517252429
3330,0.0732427643559,0.328845336809,0.0775460003664,0.852666666667,0.316,0.843,111.856300977
3340,0.0732331103234,0.329129924157,0.0775509606383,0.852666666667,0.316,0.843,112.207690086
3350,0.0732331103234,0.329129924157,0.0775509606383,0.852666666667,0.316,0.843,112.534758059
3360,0.0731845444393,0.329122009773,0.0774901439947,0.852666666667,0.32,0.843,112.86579015
3370,0.0731300925272,0.329118118847,0.0774866924879,0.852666666667,0.32,0.843,113.215359574
3380,0.0731287428512,0.329189024905,0.0774632963286,0.852666666667,0.32,0.843,113.567399332
3390,0.07312858902,0.329178434639,0.0777903846709,0.852666666667,0.32,0.842,113.912528542
3400,0.0731276530566,0.329192917468,0.0777813726739,0.852666666667,0.32,0.842,114.254181436
3410,0.0730937478544,0.329225563518,0.0778505763813,0.853,0.32,0.841,114.594221667
3420,0.0730937478544,0.329225563518,0.0778505763813,0.853,0.32,0.841,114.959006402
3430,0.0730903524976,0.329199377067,0.0778519584477,0.853,0.32,0.841,115.282787916
3440,0.0730630823132,0.329227968089,0.0778156088375,0.853,0.32,0.841,115.616941354
3450,0.0730630823132,0.329227968089,0.0778156088375,0.853,0.32,0.841,115.967469125
3460,0.0730630823132,0.329227968089,0.0778156088375,0.853,0.32,0.841,116.306132631
3470,0.0730630823132,0.329227968089,0.0778156088375,0.853,0.32,0.841,116.647096783
3480,0.07306004909,0.329210087679,0.0778112373802,0.853,0.32,0.841,116.967240573
3490,0.07306004909,0.329210087679,0.0778112373802,0.853,0.32,0.841,117.304085487
3500,0.07306004909,0.329210087679,0.0778112373802,0.853,0.32,0.841,117.657107769
3510,0.073058487926,0.329241652788,0.0778001434055,0.853,0.32,0.841,117.969500492
3520,0.07299817301,0.329668731397,0.0776384804529,0.853,0.32,0.842,118.291039744
3530,0.07299817301,0.329668731397,0.0776384804529,0.853,0.32,0.842,118.621990855
3540,0.0729979624291,0.329669124229,0.0776396495552,0.853,0.32,0.842,118.933580042
3550,0.0729979624291,0.329669124229,0.0776396495552,0.853,0.32,0.842,119.271400806
3560,0.0729979624291,0.329669124229,0.0776396495552,0.853,0.32,0.842,119.604175935
3570,0.0729930246334,0.329705073336,0.0776228930982,0.853,0.32,0.842,119.958106548
3580,0.0729846640706,0.329761125909,0.0776122586234,0.853,0.32,0.842,120.290916995
3590,0.0729846640706,0.329761125909,0.0776122586234,0.853,0.32,0.842,120.62175757
3600,0.0729846640706,0.329761125909,0.0776122586234,0.853,0.32,0.842,120.971054197
3610,0.0727219825448,0.327754516221,0.0782101820368,0.853333333333,0.324,0.84,121.292503298
3620,0.072708845344,0.327719697137,0.0777652449989,0.853333333333,0.324,0.841,121.640018031
3630,0.0727002740507,0.327648541593,0.0777396833509,0.853333333333,0.324,0.841,121.980884401
3640,0.0726973003336,0.32754752863,0.0777894976833,0.853333333333,0.324,0.841,122.336660262
3650,0.0726944032376,0.327659816551,0.0777847276241,0.853666666667,0.324,0.842,122.673209117
3660,0.0726926847992,0.327690470335,0.0777775136545,0.853666666667,0.324,0.842,123.008495549
3670,0.0726926847992,0.327690470335,0.0777775136545,0.853666666667,0.324,0.842,123.339776959
3680,0.0726926847992,0.327690470497,0.0777775136545,0.853666666667,0.324,0.842,123.66682878
3690,0.0726926847992,0.327690470497,0.0777775136545,0.853666666667,0.324,0.842,124.013691963
3700,0.0726787525698,0.327715157748,0.0778079713759,0.853666666667,0.324,0.842,124.348440082
3710,0.0726730988433,0.32773688375,0.0777999497959,0.853666666667,0.324,0.842,124.664238399
3720,0.0726730988433,0.32773688375,0.0777999497959,0.853666666667,0.324,0.842,125.00927418
3730,0.0725690043022,0.327626544703,0.0778494462014,0.853,0.324,0.843,125.340707456
3740,0.0725690043022,0.327626544703,0.0778494462014,0.853,0.324,0.843,125.677940465
3750,0.0725689944308,0.327626544703,0.0778494462014,0.853,0.324,0.843,126.032902291
3760,0.0725573005979,0.328898069083,0.0779294609076,0.853333333333,0.32,0.843,126.375547754
3770,0.0725520398882,0.328860036052,0.077939661157,0.853,0.32,0.843,126.708381748
3780,0.0725344951582,0.328860036052,0.0779392950165,0.853,0.32,0.843,127.055662475
3790,0.0725344951582,0.328860036052,0.0779392950165,0.853,0.32,0.843,127.375290466
3800,0.072532298871,0.328754615264,0.0779498179824,0.853,0.324,0.842,127.714788191
3810,0.07250361346,0.330112066388,0.0778823511197,0.853,0.324,0.842,128.05016125
3820,0.072501571965,0.330767991061,0.0777113305512,0.853,0.324,0.843,128.353761257
3830,0.072501571965,0.330767991061,0.0777113305512,0.853,0.324,0.843,128.701876605
3840,0.0724766597855,0.330824906074,0.0772609750123,0.853,0.324,0.844,129.03384228
3850,0.0724685929444,0.330798320067,0.0772205820682,0.853,0.32,0.844,129.374727641
3860,0.0724685929444,0.330798320067,0.0772205820682,0.853,0.32,0.844,129.743712679
3870,0.0724685929444,0.330798320067,0.0772205820682,0.853,0.32,0.844,130.077057898
3880,0.0724685929444,0.330798320067,0.0772205820682,0.853,0.32,0.844,130.397676812
3890,0.0723893585668,0.330278217712,0.0771067653347,0.854,0.32,0.844,130.729546982
3900,0.0723893585668,0.330278217712,0.0771067653347,0.854,0.32,0.844,131.047144753
3910,0.0723893585668,0.330278217712,0.0771067653347,0.854,0.32,0.844,131.394587426
3920,0.0723893585668,0.330278217712,0.0771067653347,0.854,0.32,0.844,131.71279299
3930,0.072376011445,0.330322315371,0.0771169497561,0.854,0.32,0.844,132.035582938
3940,0.0723420496288,0.334717077226,0.0770026598451,0.854,0.308,0.843,132.354201778
3950,0.0723420229578,0.334717078127,0.0769801835776,0.854,0.308,0.843,132.719240325
3960,0.0723417402639,0.334717079681,0.0769819401697,0.854,0.308,0.843,133.04719545
3970,0.072331829728,0.334721766982,0.0768967808182,0.854,0.308,0.843,133.383834476
3980,0.0723203520765,0.332862093135,0.076896786958,0.854333333333,0.312,0.843,133.720355327
3990,0.0723203520765,0.332862093135,0.076896786958,0.854333333333,0.312,0.843,134.049492946
4000,0.072314436661,0.332862093176,0.0768482079091,0.854333333333,0.312,0.843,134.387283677
4010,0.072314436661,0.332862093176,0.0768482079091,0.854333333333,0.312,0.843,134.75300766
4020,0.072314436661,0.332862093176,0.0768482079091,0.854333333333,0.312,0.843,135.086436743
4030,0.0723137691881,0.332859543429,0.0768477167564,0.854333333333,0.312,0.843,135.461344933
4040,0.0723137691881,0.332859543429,0.0768477167564,0.854333333333,0.312,0.843,135.820591035
4050,0.0723068430252,0.332602435552,0.0768793361297,0.854333333333,0.312,0.843,136.156029097
4060,0.0723068430252,0.332602435552,0.0768793361297,0.854333333333,0.312,0.843,136.530375031
4070,0.0723068430252,0.332602435552,0.0768793361297,0.854333333333,0.312,0.843,136.877118475
4080,0.0723068430252,0.332602435556,0.0768793361297,0.854333333333,0.312,0.843,137.220087984
4090,0.0723043568415,0.332453126789,0.0769088659235,0.854,0.312,0.843,137.556339344
4100,0.072297412948,0.332452690021,0.0769027470789,0.854,0.312,0.843,137.894185977
4110,0.072297412948,0.332452690021,0.0769027470789,0.854,0.312,0.843,138.240544016
4120,0.072297412948,0.332452690021,0.0769027470789,0.854,0.312,0.843,138.552753198
4130,0.072297412948,0.332452690021,0.0769027470789,0.854,0.312,0.843,138.880752214
4140,0.072297412948,0.332452690021,0.0769027470789,0.854,0.312,0.843,139.244550853
4150,0.0722899055903,0.332475913045,0.0768927867301,0.854333333333,0.312,0.843,139.581212556
4160,0.0722899055903,0.332475913045,0.0768927867301,0.854333333333,0.312,0.843,139.930929064
4170,0.0722888245372,0.332475913045,0.0768927445572,0.854333333333,0.312,0.843,140.269259788
4180,0.0722840869544,0.332422589262,0.076854440484,0.854333333333,0.312,0.843,140.583715011
4190,0.0722840869544,0.332422589262,0.076854440484,0.854333333333,0.312,0.843,140.919758261
4200,0.0722840869544,0.332422589262,0.076854440484,0.854333333333,0.312,0.843,141.2442986
4210,0.0722759340658,0.332398429535,0.0768359112625,0.854333333333,0.312,0.843,141.579511065
4220,0.0722759340658,0.332398429535,0.0768359112625,0.854333333333,0.312,0.843,141.914430071
4230,0.0722759340658,0.332398429535,0.0768359112625,0.854333333333,0.312,0.843,142.224937622
4240,0.0722675900596,0.332396489117,0.0768359912391,0.854333333333,0.312,0.843,142.58082378
4250,0.0722675900596,0.332396489117,0.0768359912391,0.854333333333,0.312,0.843,142.918160812
4260,0.0722675900596,0.332396489117,0.0768359912391,0.854333333333,0.312,0.843,143.265363415
4270,0.0722614819924,0.332289394407,0.0768455796673,0.854333333333,0.312,0.843,143.602680992
4280,0.0722532166751,0.332183002217,0.0768281344161,0.854333333333,0.312,0.843,143.936317298
4290,0.0722532166751,0.332183002217,0.0768281344161,0.854333333333,0.312,0.843,144.265456005
4300,0.0722532166751,0.332183002217,0.0768281344161,0.854333333333,0.312,0.843,144.595108747
4310,0.0722519977336,0.332182821081,0.0768223548053,0.854333333333,0.312,0.843,144.922328396
4320,0.0722448714741,0.332366311088,0.0767986788023,0.854333333333,0.312,0.843,145.279468896
4330,0.0721174518643,0.332931107064,0.0765712605558,0.854666666667,0.312,0.844,145.6030265
4340,0.0721115269918,0.332803886182,0.0766071962691,0.854666666667,0.312,0.844,145.94430971
4350,0.0721111058931,0.332803886182,0.0766037185251,0.854666666667,0.312,0.844,146.291880029
4360,0.0721101711208,0.332803999678,0.0766107549007,0.854666666667,0.312,0.844,146.644917523
4370,0.0721089303663,0.332865388977,0.0766006822461,0.854666666667,0.312,0.844,146.982913507
4380,0.0721089303663,0.332865388977,0.0766006822461,0.854666666667,0.312,0.844,147.330417612
4390,0.0721089303663,0.332865388977,0.0766006822461,0.854666666667,0.312,0.844,147.677142346
4400,0.0721066657517,0.332865464004,0.0766039604451,0.854666666667,0.312,0.844,147.997809236
4410,0.0721066657517,0.332865464004,0.0766039604451,0.854666666667,0.312,0.844,148.334712175
4420,0.0720949861033,0.332898252468,0.0766569240552,0.854666666667,0.312,0.844,148.671533131
4430,0.0720499966655,0.332898252337,0.0766661902422,0.854666666667,0.312,0.844,149.018150129
4440,0.0720260110648,0.332897679699,0.0766390420709,0.854666666667,0.312,0.844,149.360737126
4450,0.0720260110648,0.332897679699,0.0766390420709,0.854666666667,0.312,0.844,149.696161602
4460,0.0720259863711,0.332896996264,0.0766391346187,0.854666666667,0.312,0.844,150.036927031
4470,0.0720259863711,0.332896996264,0.0766391346187,0.854666666667,0.312,0.844,150.377330138
4480,0.0720259863711,0.332896996264,0.0766391346187,0.854666666667,0.312,0.844,150.724053936
4490,0.0720026584668,0.332871248221,0.0763668751532,0.854666666667,0.312,0.844,151.068103825
4500,0.0719955302735,0.332861664138,0.0763526884031,0.854666666667,0.312,0.844,151.427632719
4510,0.0719470605274,0.332872093209,0.0763500744902,0.854666666667,0.312,0.844,151.767757161
4520,0.0719470605274,0.332872093209,0.0763500744902,0.854666666667,0.312,0.844,152.11669386
4530,0.0719470605274,0.332872093209,0.0763500744902,0.854666666667,0.312,0.844,152.457783334
4540,0.0719241541009,0.33161463852,0.0762402963355,0.854666666667,0.316,0.844,152.805948341
4550,0.0719241541009,0.33161463852,0.0762402963355,0.854666666667,0.316,0.844,153.136909345
4560,0.0719236739188,0.331614619614,0.076247037403,0.854666666667,0.316,0.844,153.469804145
4570,0.0719236739188,0.331614619614,0.076247037403,0.854666666667,0.316,0.844,153.808504302
4580,0.0718395522194,0.330873682345,0.0762395382151,0.855,0.316,0.844,154.123717648
4590,0.0718395522194,0.330873682345,0.0762395382151,0.855,0.316,0.844,154.440203702
4600,0.0718395522194,0.330873682345,0.0762395382151,0.855,0.316,0.844,154.791462119
4610,0.0718395522194,0.330873682345,0.0762395382151,0.855,0.316,0.844,155.136415388
4620,0.0718273147162,0.331216908217,0.0762169134198,0.855333333333,0.316,0.844,155.452894172
4630,0.0718273147162,0.331216908217,0.0762169134198,0.855333333333,0.316,0.844,155.796958628
4640,0.0718260131569,0.331254033716,0.0762262108916,0.855333333333,0.312,0.845,156.127423852
4650,0.0718212744475,0.331286690838,0.0762607152981,0.855333333333,0.312,0.845,156.474809811
4660,0.0718197324285,0.330365461167,0.0762532368257,0.855,0.316,0.845,156.843772379
4670,0.0718197324285,0.330365461167,0.0762532368257,0.855,0.316,0.845,157.190356775
4680,0.0718134827422,0.329437644671,0.0762794198029,0.855,0.32,0.845,157.550238418
4690,0.0718119842671,0.329387316862,0.0762658945115,0.855,0.32,0.845,157.880679127
4700,0.0718119842671,0.329387316862,0.0762658945115,0.855,0.32,0.845,158.210338779
4710,0.0718119842671,0.329387316862,0.0762658945115,0.855,0.32,0.845,158.572720624
4720,0.0718119842671,0.329387316862,0.0762658945115,0.855,0.32,0.845,158.907976005
4730,0.0717676632014,0.32941369635,0.0761612220577,0.855666666667,0.316,0.845,159.264479261
4740,0.0717329345875,0.329920044233,0.0762107441892,0.855333333333,0.316,0.845,159.61149846
4750,0.07172030298,0.329920045783,0.0761952047752,0.855333333333,0.316,0.845,159.974267296
4760,0.071711499122,0.329414460245,0.076218467681,0.855666666667,0.316,0.845,160.322228053
4770,0.0716971358412,0.329081602261,0.0762771962937,0.855666666667,0.316,0.845,160.658732197
4780,0.0716971358412,0.329081602261,0.0762771962937,0.855666666667,0.316,0.845,161.007609965
4790,0.0716791800774,0.328574026141,0.0763533141001,0.856,0.32,0.845,161.355220177
4800,0.0716791800774,0.328574026141,0.0763533141001,0.856,0.32,0.845,161.701068127
4810,0.0716791800774,0.328574026141,0.0763533141001,0.856,0.32,0.845,162.068680462
4820,0.0716791800774,0.328574026141,0.0763533141001,0.856,0.32,0.845,162.414519418
4830,0.0716754013205,0.328527346118,0.0763360038148,0.856,0.32,0.845,162.750573934
4840,0.0716703616662,0.328731510848,0.0762990155107,0.856,0.32,0.845,163.085567661
4850,0.0716703616662,0.328731510848,0.0762990155107,0.856,0.32,0.845,163.426094358
4860,0.0716658850843,0.328732414304,0.0762940548358,0.856,0.32,0.845,163.776561496
4870,0.0714044834169,0.328279132239,0.0761311167628,0.856,0.324,0.845,164.142540492
4880,0.0714044834169,0.328279132239,0.0761311167628,0.856,0.324,0.845,164.48773549
4890,0.0714038604592,0.32827913268,0.0761303108881,0.856,0.324,0.845,164.835016952
4900,0.0714038604592,0.32827913268,0.0761303108881,0.856,0.324,0.845,165.190650886
4910,0.0714020190117,0.328292955058,0.0761317784318,0.856,0.324,0.845,165.551269915
4920,0.0713884099222,0.329543934262,0.0761087096772,0.856,0.32,0.845,165.912509024
4930,0.0713884099222,0.329543934262,0.0761087096772,0.856,0.32,0.845,166.282237078
4940,0.0713884099222,0.329543934262,0.0761087096772,0.856,0.32,0.845,166.620389105
4950,0.0713884099222,0.329543934262,0.0761087096772,0.856,0.32,0.845,166.966758979
4960,0.0713816376215,0.330213773589,0.0761019324746,0.856,0.32,0.845,167.320152031
4970,0.0713816376102,0.330214583517,0.0760821056625,0.856,0.32,0.845,167.663392266
4980,0.0713816376102,0.330214583517,0.0760821056625,0.856,0.32,0.845,168.0272172
4990,0.0713816376102,0.330214583517,0.0760821056625,0.856,0.32,0.845,168.349613695
5000,0.0713607944776,0.33021967025,0.0760130443498,0.856333333333,0.32,0.846,168.698862201
5001,0.0713607944776,0.33021967025,0.0760130443498,0.856333333333,0.32,0.846,168.698862201,optimal
0,0.124594772718,0.32107705949,0.120630808568,0.743333333333,0.352,0.753,0.0420914260003
10,0.124715008154,0.320649982476,0.120021579843,0.744333333333,0.352,0.755,0.377601280002
20,0.123799094117,0.316900517115,0.122083374672,0.746,0.352,0.753,0.743269355003
30,0.124657005596,0.331105665076,0.122826443486,0.743,0.324,0.745,1.066489787
40,0.123437885678,0.32936050273,0.119597989632,0.745,0.332,0.755,1.395779265
50,0.122017031701,0.335746474087,0.119337668732,0.751333333333,0.32,0.757,1.744902477
60,0.120922344352,0.332452719245,0.119375627641,0.753666666667,0.332,0.754,2.110442073
70,0.119690353915,0.330782076236,0.117561929469,0.754333333333,0.332,0.756,2.429016646
80,0.120846874199,0.334606359474,0.120521017341,0.752,0.328,0.752,2.764472071
90,0.120132465664,0.330834911622,0.120663612458,0.754,0.332,0.754,3.102003714
100,0.122175615993,0.326194433115,0.124059252164,0.749666666667,0.34,0.748,3.449986552
110,0.116997205317,0.346111786289,0.114618484609,0.761333333333,0.3,0.767,3.79803095
120,0.117189188793,0.347287914896,0.112092474279,0.760666666667,0.3,0.771,4.123585513
130,0.114971743275,0.355681574632,0.110891770716,0.764333333333,0.28,0.777,4.469191595
