iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4640,0.0823338544408,0.371967457151,0.0907563327199,0.835333333333,0.256,0.818,664.303607766
4650,0.0823338544408,0.371967457151,0.0907563327199,0.835333333333,0.256,0.818,665.706835625
4660,0.0823338544152,0.371960226533,0.0907562682929,0.835333333333,0.256,0.818,667.140211736
4670,0.0823333649274,0.371962153266,0.0911750433139,0.835333333333,0.256,0.817,668.582793746
4680,0.082333364398,0.371962153267,0.0914738635414,0.835333333333,0.256,0.816,670.048975371
4690,0.082333364398,0.371962153267,0.0914738635414,0.835333333333,0.256,0.816,671.516752393
4700,0.0823333631103,0.371962153266,0.0914602630654,0.835333333333,0.256,0.816,672.968007707
4710,0.0823333608306,0.371962153266,0.0914651793398,0.835333333333,0.256,0.816,674.430095839
4720,0.0823333262032,0.371212584687,0.0918416084076,0.835333333333,0.256,0.816,675.872599944
4730,0.0823333262032,0.371212584687,0.0918416084076,0.835333333333,0.256,0.816,677.3495431
4740,0.0823325532867,0.371212584687,0.0918274520293,0.835333333333,0.256,0.816,678.81486554
4750,0.0823325532867,0.371212584687,0.0918274520293,0.835333333333,0.256,0.816,680.25940015
4760,0.0823325532867,0.371212584687,0.0918274520293,0.835333333333,0.256,0.816,681.724682092
4770,0.0823321621553,0.371054378581,0.0912635186615,0.835333333333,0.256,0.817,683.188110677
4780,0.0823321621553,0.371054378581,0.0912635186615,0.835333333333,0.256,0.817,684.630285756
4790,0.0823321621355,0.371339519918,0.0912818749327,0.835333333333,0.256,0.817,686.07248221
4800,0.0821735844307,0.371591758498,0.0914557332982,0.835666666667,0.256,0.817,687.511696997
4810,0.0821735844307,0.371591758498,0.0914557332982,0.835666666667,0.256,0.817,688.977235897
4820,0.0821735821166,0.371591758498,0.0914484984472,0.835666666667,0.256,0.817,690.433173511
4830,0.0821666804668,0.371591758316,0.0914486283171,0.835666666667,0.256,0.817,691.889062144
4840,0.0821666732074,0.371899734279,0.0914479240258,0.835666666667,0.256,0.817,693.340408977
4850,0.0821666727203,0.371991264341,0.0913876075512,0.835666666667,0.256,0.817,694.80886307
4860,0.0821666727203,0.371991264341,0.0913876075512,0.835666666667,0.256,0.817,696.258569039
4870,0.0821665736719,0.371991264341,0.091382764864,0.835666666667,0.256,0.817,697.716565181
4880,0.0821665736719,0.371991264341,0.091382764864,0.835666666667,0.256,0.817,699.184210703
4890,0.0821665736719,0.371991264341,0.091382764864,0.835666666667,0.256,0.817,700.629371339
4900,0.0821665736719,0.371991264341,0.091382764864,0.835666666667,0.256,0.817,702.079677417
4910,0.0821268785171,0.37199126848,0.0920189516991,0.835666666667,0.256,0.816,703.540330689
4920,0.0820083933489,0.371991268482,0.0920798163221,0.836,0.256,0.816,705.004475972
4930,0.0820083933489,0.371991268482,0.0920798163221,0.836,0.256,0.816,706.467400329
4940,0.0820083933489,0.371991268482,0.0920798163221,0.836,0.256,0.816,707.921586701
4950,0.082008288206,0.372322488359,0.0916532097762,0.836,0.256,0.817,709.353115359
4960,0.082008288206,0.372322488359,0.0916532097762,0.836,0.256,0.817,710.754261082
4970,0.082008288206,0.372322488359,0.0916532097762,0.836,0.256,0.817,712.145755226
4980,0.0820078314016,0.370331223385,0.0919951673804,0.836,0.26,0.816,713.521891113
4990,0.0819995722549,0.369987616498,0.0919999250311,0.836,0.26,0.816,714.89751588
5000,0.0819937670421,0.369987616498,0.0919999239035,0.836,0.26,0.816,716.318956568
5001,0.0819937670421,0.369987616498,0.0919999239035,0.836,0.26,0.816,716.318956568,optimal
0,0.299165317929,0.190434036494,0.307300817345,0.400666666667,0.616,0.384,0.143565710001
10,0.297731870384,0.19199904318,0.307522758016,0.403,0.616,0.383,1.52774703899
20,0.303779813466,0.18399990591,0.316703553907,0.391666666667,0.632,0.365,2.93002614099
30,0.305694677358,0.183436489204,0.315999554295,0.388,0.632,0.366,4.32837126999
40,0.302585166888,0.184016009651,0.312513043264,0.394,0.632,0.374,5.712433632
50,0.301037462258,0.189827151653,0.307295175176,0.397333333333,0.62,0.385,7.10858298599
60,0.30372882338,0.189999998819,0.313975175637,0.391666666667,0.62,0.372,8.505017974
70,0.309546597102,0.179998735318,0.319611748397,0.380333333333,0.64,0.36,9.89618928799
80,0.313615013491,0.172586498107,0.327403528662,0.372333333333,0.652,0.343,11.315070625
90,0.314118246831,0.177999335995,0.328336428758,0.37,0.644,0.343,12.702425641
100,0.313186297601,0.17599997393,0.327567246457,0.372666666667,0.648,0.343,14.089364686
110,0.314802944837,0.175561548536,0.329518085002,0.369666666667,0.648,0.339,15.500041156
120,0.315061524745,0.175148664666,0.327051458421,0.369,0.648,0.345,16.890811356
130,0.3208422598,0.167793754687,0.331248407724,0.357333333333,0.664,0.335,18.299393115
140,0.321299819903,0.169407983802,0.330655173093,0.356333333333,0.66,0.337,19.695156972
150,0.321919501824,0.170179053272,0.331202296371,0.355,0.66,0.336,21.098933548
160,0.320835580261,0.169907434421,0.32912958194,0.357,0.66,0.341,22.500965935
170,0.32045590419,0.167999999791,0.330051404804,0.358,0.664,0.338,23.902839754
180,0.32201742936,0.167373160133,0.330528618413,0.354333333333,0.664,0.339,25.331390956
190,0.324541527818,0.167209537451,0.330334086768,0.35,0.664,0.338,26.777181034
200,0.327752444081,0.165894823384,0.335557001492,0.343666666667,0.668,0.328,28.2331669
210,0.328781962472,0.162505876474,0.33637068783,0.342,0.676,0.327,29.691275366
220,0.328473262523,0.169990742356,0.336196000708,0.342666666667,0.66,0.325,31.135027681
230,0.332418841989,0.167797126806,0.338880707727,0.334333333333,0.664,0.32,32.591261094
240,0.334378823897,0.167999726328,0.343564109915,0.330666666667,0.664,0.312,34.040344671
250,0.333421962442,0.169996235853,0.342675486701,0.332666666667,0.66,0.314,35.513819505
260,0.336218828596,0.173990571117,0.34529708308,0.327333333333,0.652,0.306,36.931788302
270,0.337558761722,0.171892624708,0.347321792421,0.323666666667,0.656,0.304,38.389042224
280,0.335055713551,0.169999999961,0.343630411637,0.328666666667,0.66,0.313,39.834468039
290,0.335357394493,0.167996220015,0.346892668101,0.328333333333,0.664,0.305,41.303718051
300,0.334342860759,0.164046651505,0.345332907034,0.330666666667,0.672,0.309,42.763268903
310,0.335342737351,0.163127439789,0.345424697551,0.328666666667,0.672,0.309,44.242081849
320,0.335430740463,0.165904564676,0.347199556551,0.327333333333,0.668,0.305,45.765739967
330,0.335029141488,0.164005019102,0.345634138157,0.33,0.672,0.308,47.257655651
340,0.33641167061,0.166002734261,0.346905178566,0.326666666667,0.668,0.305,48.796877794
350,0.339776806338,0.163999728932,0.350739195362,0.319666666667,0.672,0.299,50.24970719
360,0.339434094022,0.159999989755,0.352533092969,0.320333333333,0.68,0.294,51.712094873
370,0.339962557016,0.159999997219,0.354406746088,0.318666666667,0.68,0.289,53.161965326
380,0.339703401347,0.160000000058,0.351686887483,0.319666666667,0.68,0.296,54.591885414
390,0.344758548209,0.159830864883,0.357445741085,0.31,0.68,0.284,56.046242655
400,0.342949014447,0.161686892986,0.35533475873,0.313333333333,0.676,0.289,57.516753331
410,0.341496386651,0.165977167269,0.351926301397,0.316333333333,0.668,0.296,58.965028176
420,0.34104399587,0.161999991208,0.350892132956,0.317666666667,0.676,0.298,60.38993209
430,0.353525058448,0.151999999999,0.363539727286,0.293,0.696,0.273,61.857179431
440,0.353265116365,0.144000332616,0.363734693501,0.292333333333,0.712,0.272,63.29526353
450,0.352485592143,0.144005899285,0.364416021303,0.293666666667,0.712,0.269,64.750992473
460,0.351888957286,0.149999348844,0.361456361886,0.296,0.7,0.276,66.200141175
470,0.351980007621,0.147494653495,0.363105802204,0.296,0.704,0.274,67.660770335
480,0.353108501562,0.149999999997,0.364684349182,0.293,0.7,0.27,69.113508331
490,0.352086448393,0.149657772043,0.364728725904,0.295,0.7,0.269,70.580070478
500,0.356704021839,0.151999987968,0.369215568477,0.285666666667,0.696,0.261,72.030460315
510,0.356320856076,0.151999999999,0.368830048752,0.286,0.696,0.26,73.49173794
520,0.362695720563,0.148000201077,0.374535254693,0.274333333333,0.704,0.25,74.944631816
530,0.351030607266,0.151999998785,0.362645030904,0.296666666667,0.696,0.274,76.385210587
540,0.35120058879,0.151999973962,0.360009400611,0.296666666667,0.696,0.28,77.838040029
550,0.352930042135,0.155999997376,0.363978024381,0.293333333333,0.688,0.271,79.298173173
560,0.352990043806,0.153974579421,0.363501430217,0.293666666667,0.692,0.273,80.730223599
570,0.351224340208,0.157962720194,0.362720152328,0.296666666667,0.684,0.274,82.184776063
580,0.349313953816,0.1579983267,0.363221517785,0.300333333333,0.684,0.273,83.649442838
590,0.333187015381,0.171977295062,0.346089261637,0.332,0.656,0.305,85.133523499
600,0.334050313276,0.171990892371,0.350057153469,0.331333333333,0.656,0.298,86.603778255
610,0.334490077843,0.169999969432,0.348452581923,0.330333333333,0.66,0.301,88.050587157
620,0.334533803608,0.170048439616,0.348645717874,0.33,0.66,0.301,89.467233619
630,0.334970983904,0.169336796902,0.351039528804,0.329666666667,0.66,0.297,90.874641753
640,0.336271520643,0.169995498825,0.35085774149,0.326666666667,0.66,0.296,92.276066007
650,0.333306495762,0.172142896339,0.345541054174,0.333,0.656,0.309,93.680434547
660,0.33161448282,0.173415846004,0.342711111679,0.336333333333,0.652,0.314,95.102457669
670,0.332979043043,0.168890572383,0.342529274373,0.332333333333,0.66,0.313,96.507778666
680,0.333981424262,0.171010179321,0.343790665374,0.331,0.656,0.312,97.896566012
690,0.333466218195,0.170117371275,0.342382941011,0.332666666667,0.66,0.315,99.288560864
700,0.32556551247,0.167810207545,0.333393747551,0.347666666667,0.664,0.331,100.683860261
710,0.326364200848,0.167930916422,0.332791018988,0.345666666667,0.664,0.333,102.149712988
720,0.325122550797,0.169968141339,0.333525276775,0.348666666667,0.66,0.333,103.5627459
730,0.324787464083,0.171998777716,0.331649269131,0.349333333333,0.656,0.336,104.955538728
740,0.323342916664,0.170000266218,0.327506623857,0.352,0.66,0.344,106.356777395
750,0.321337734428,0.171999999117,0.328273642043,0.356666666667,0.656,0.343,107.736198745
760,0.319612160179,0.1739999991,0.325691575521,0.36,0.652,0.348,109.119636726
770,0.318775131501,0.171999999988,0.324428199866,0.361666666667,0.656,0.35,110.519611439
780,0.316250784406,0.175999999602,0.321901928379,0.366666666667,0.648,0.355,111.927771928
790,0.316156308718,0.175999999834,0.321906498393,0.367,0.648,0.355,113.329501031
800,0.313428746614,0.178536480998,0.317510360223,0.372333333333,0.64,0.363,114.729713763
810,0.313265083084,0.178536481158,0.317545948732,0.372666666667,0.64,0.363,116.134151862
820,0.313200843603,0.177830359734,0.316770480889,0.373,0.644,0.365,117.520527139
830,0.312804945389,0.169700812918,0.318310364999,0.373666666667,0.66,0.362,118.917299216
840,0.311430667546,0.171238016653,0.317556632846,0.376666666667,0.656,0.363,120.321681861
850,0.310539751189,0.169999958514,0.316279482337,0.378666666667,0.66,0.367,121.73518745
860,0.310472367683,0.17003980559,0.317047404453,0.378333333333,0.66,0.363,123.197024963
870,0.309882063381,0.174017281599,0.315413842254,0.379666666667,0.652,0.367,124.632828127
880,0.305492765341,0.181998295731,0.313205825798,0.389,0.636,0.372,126.080401083
890,0.303882333867,0.182140495084,0.312178224909,0.392,0.636,0.375,127.542827786
900,0.300957532991,0.184044546229,0.309902422042,0.397333333333,0.632,0.38,129.00148058
910,0.300658661064,0.185973999998,0.309436612189,0.398333333333,0.628,0.38,130.461636752
920,0.296709258428,0.182000131157,0.308469536263,0.406333333333,0.636,0.382,131.910368626
930,0.294894151332,0.184048788971,0.301106314846,0.409666666667,0.632,0.397,133.357529964
940,0.294443879251,0.184040218082,0.301651137653,0.410666666667,0.632,0.396,134.822519665
950,0.293366990953,0.189621012472,0.299657788141,0.412333333333,0.62,0.398,136.307308568
960,0.292839381954,0.186933365119,0.299973090943,0.413333333333,0.624,0.398,137.7666925
970,0.291195565534,0.19674086446,0.299746135299,0.417,0.604,0.397,139.24321667
980,0.290070452011,0.197482784065,0.29995589719,0.419666666667,0.604,0.399,140.705728885
990,0.283850866575,0.206978671538,0.288235464587,0.430666666667,0.584,0.422,142.17629264
1000,0.271938071287,0.225628695726,0.279909636047,0.454666666667,0.548,0.439,143.624151693
1010,0.271594581601,0.22200000025,0.278324207998,0.455666666667,0.556,0.443,145.098214499
1020,0.269579259121,0.211999905647,0.278403661078,0.459666666667,0.576,0.442,146.564123695
1030,0.266705852363,0.21611979174,0.276201621541,0.465333333333,0.568,0.447,148.005751587
1040,0.265434178335,0.218006945039,0.276202746954,0.468,0.564,0.446,149.486533012
1050,0.262697541645,0.217893078963,0.270310053954,0.473333333333,0.564,0.459,150.937095717
1060,0.260588640535,0.218000000183,0.270698189877,0.476666666667,0.564,0.457,152.4030828
1070,0.25707936325,0.225997298544,0.266375920709,0.484666666667,0.548,0.466,153.837549733
1080,0.230604175179,0.235664266627,0.232889804503,0.537666666667,0.524,0.533,155.308215032
1090,0.225157869729,0.243883114415,0.227343728088,0.548,0.512,0.544,156.763107254
1100,0.223676196465,0.244212305443,0.223922788558,0.551666666667,0.512,0.551,158.214703562
1110,0.223181716108,0.245796154606,0.218033069491,0.553333333333,0.508,0.562,159.693722624
1120,0.218856951444,0.24766451913,0.21610980723,0.561666666667,0.504,0.565,161.163485863
1130,0.218582876199,0.245978531718,0.2157070285,0.562,0.508,0.566,162.608781802
1140,0.208901565462,0.281962292631,0.195665011168,0.581666666667,0.436,0.607,164.089989643
1150,0.208670686667,0.284021334219,0.195357916183,0.581333333333,0.432,0.607,165.566930649
1160,0.207613589224,0.284131281142,0.196604844928,0.583666666667,0.432,0.605,167.020818914
1170,0.205531489551,0.286039403663,0.194345090496,0.588,0.428,0.61,168.482168175
1180,0.204832547007,0.283919466816,0.195039574307,0.589333333333,0.432,0.608,169.956262596
1190,0.204714632569,0.285752608576,0.19426096157,0.589333333333,0.428,0.61,171.398796768
1200,0.204015822676,0.286022533608,0.192618938174,0.591,0.428,0.614,172.832740294
1210,0.20386432522,0.286000144196,0.191597566719,0.592,0.428,0.615,174.243730815
1220,0.199994903705,0.288023011815,0.187034043072,0.6,0.424,0.623,175.639583029
1230,0.198729745255,0.291816559716,0.183697478119,0.602,0.416,0.632,177.045365251
1240,0.197689906823,0.289999520162,0.184670355816,0.603666666667,0.42,0.629,178.467757162
1250,0.19615444817,0.2899897811,0.184549546946,0.607333333333,0.42,0.629,179.864412086
1260,0.19563216739,0.289989923181,0.183481121118,0.608333333333,0.42,0.632,181.260660885
1270,0.190590476615,0.293818121744,0.180649570095,0.618,0.412,0.637,182.650310345
1280,0.182657395738,0.295999999712,0.173352622307,0.634333333333,0.408,0.652,184.046746518
1290,0.178496077744,0.296000001714,0.167676733529,0.642666666667,0.408,0.662,185.42511247
1300,0.165000153692,0.303994529148,0.155258798676,0.669666666667,0.392,0.689,186.82841047
1310,0.164392066078,0.302000000381,0.153129860875,0.670666666667,0.396,0.693,188.241227201
1320,0.163305202735,0.303606581783,0.153558937583,0.672666666667,0.392,0.692,189.637387385
1330,0.162598582472,0.303606581783,0.149490177622,0.673666666667,0.392,0.7,191.063782018
1340,0.162525861464,0.303371148826,0.149873134216,0.674,0.392,0.698,192.467225255
1350,0.159856244311,0.302891191199,0.145942969196,0.679333333333,0.392,0.707,193.862054211
1360,0.159540108663,0.304000001875,0.145668707088,0.680333333333,0.392,0.707,195.248296996
1370,0.158228632792,0.304,0.147098356825,0.683,0.392,0.705,196.643690934
1380,0.156368246862,0.306,0.145475084879,0.687,0.388,0.708,198.058000031
1390,0.15584596692,0.306,0.145601515846,0.687666666667,0.388,0.707,199.438855369
1400,0.155337716995,0.307999854951,0.143172626131,0.689333333333,0.384,0.712,200.85080126
1410,0.154083516377,0.309999998169,0.141271663645,0.690666666667,0.38,0.715,202.292865174
1420,0.153973270532,0.309888667538,0.143201242533,0.691,0.38,0.712,203.708271166
1430,0.149606971766,0.313999995909,0.137093316831,0.7,0.372,0.725,205.158974648
1440,0.146078990402,0.313970196884,0.13101280727,0.707,0.372,0.738,206.618191001
1450,0.146040906831,0.313970196884,0.131512807211,0.707,0.372,0.737,208.071749656
1460,0.14595761354,0.313946668734,0.13132068709,0.706666666667,0.372,0.737,209.513665953
1470,0.14444070301,0.315936326601,0.130954767888,0.710333333333,0.368,0.738,210.954524843
1480,0.143237705811,0.314062973171,0.127930811392,0.712666666667,0.372,0.743,212.409798153
1490,0.142553236077,0.314011694914,0.127918052152,0.714333333333,0.372,0.743,213.865651783
1500,0.141896178111,0.314000014622,0.128733602412,0.716,0.372,0.742,215.299697978
1510,0.137447404856,0.319613068743,0.123422716011,0.724,0.36,0.753,216.764304912
1520,0.130957755351,0.327999736567,0.116384761918,0.737,0.344,0.767,218.240969251
1530,0.129670898532,0.327999736562,0.116378615769,0.740333333333,0.344,0.767,219.68989751
1540,0.12909749546,0.327999476059,0.117052452106,0.741666666667,0.344,0.765,221.137082344
1550,0.129022854063,0.327999999862,0.115392006025,0.741666666667,0.344,0.769,222.577864048
1560,0.129022854063,0.327999999862,0.115392006025,0.741666666667,0.344,0.769,224.047135969
1570,0.127635926649,0.326910229273,0.114968231149,0.744666666667,0.344,0.77,225.58866233
1580,0.126258411175,0.328910229454,0.11396012267,0.747333333333,0.34,0.772,227.052815675
1590,0.12396295772,0.331979495946,0.111312343896,0.751333333333,0.336,0.776,228.513711543
1600,0.123858117168,0.331979495496,0.110792442946,0.751666666667,0.336,0.777,229.953648884
1610,0.123688311789,0.329955405455,0.110734090501,0.752,0.34,0.778,231.425548457
1620,0.123036652021,0.333938544601,0.109900711376,0.753,0.332,0.78,232.861556435
1630,0.122794027153,0.333938089017,0.109898483974,0.753666666667,0.332,0.78,234.311683548
1640,0.12185517645,0.333897288545,0.110378692619,0.755666666667,0.332,0.779,235.747373058
1650,0.119856509248,0.332006900381,0.108456899404,0.760333333333,0.336,0.781,237.187698744
1660,0.119106456715,0.3379985796,0.107781682263,0.761,0.324,0.784,238.639642325
1670,0.11882624859,0.338002284362,0.105913754924,0.761333333333,0.324,0.788,240.081979231
1680,0.114536277489,0.345579694315,0.102548430334,0.770666666667,0.308,0.795,241.525031326
