iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3140,0.0818333334508,0.38,0.0764999964686,0.836333333333,0.24,0.847,460.787279225
3150,0.0818333333333,0.38,0.0764998935361,0.836333333333,0.24,0.847,462.221153697
3160,0.0818333333333,0.38,0.0764994696226,0.836333333333,0.24,0.847,463.677331017
3170,0.0818333333333,0.38,0.0764994696226,0.836333333333,0.24,0.847,465.039151488
3180,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,466.419497049
3190,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,467.843066107
3200,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,469.174774149
3210,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,470.530831753
3220,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,471.894378866
3230,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,473.275192835
3240,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,474.618763263
3250,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,475.955950227
3260,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,477.305521635
3270,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,478.645570154
3280,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,480.013291396
3290,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,481.454671726
3300,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,482.843736584
3310,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,484.289327413
3320,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,485.723459803
3330,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,487.128248235
3340,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,488.524703094
3350,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,489.938307051
3360,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,491.371793094
3370,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,492.831731096
3380,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,494.236989325
3390,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,495.632236728
3400,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,497.033163224
3410,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,498.450558602
3420,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,499.900550495
3430,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,501.361687689
3440,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,502.808588652
3450,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,504.256358719
3460,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,505.685787309
3470,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,507.181356459
3480,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,508.622911084
3490,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,510.081334326
3500,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,511.523116063
3510,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,512.995626075
3520,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,514.438820052
3530,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,515.842784591
3540,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,517.257555315
3550,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,518.660253047
3560,0.0818333333333,0.38,0.0764994696257,0.836333333333,0.24,0.847,520.093198675
3570,0.0816666666667,0.38,0.0769994696257,0.836666666667,0.24,0.846,521.53479825
3580,0.0816666666667,0.38,0.0769994696257,0.836666666667,0.24,0.846,522.965503405
3590,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,524.369803028
3600,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,525.839781181
3610,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,527.237679379
3620,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,528.763592673
3630,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,530.236824016
3640,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,531.644655936
3650,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,532.990896192
3660,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,534.372243722
3670,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,535.704556049
3680,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,537.21622205
3690,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,538.585392299
3700,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,540.283694065
3710,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,542.292072118
3720,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,544.781250823
3730,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,546.574241231
3740,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,548.202301971
3750,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,550.258860887
3760,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,551.891913252
3770,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,553.530937675
3780,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,555.101849547
3790,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,556.680930102
3800,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,558.334396961
3810,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,559.883990557
3820,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,561.39440822
3830,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,562.92139538
3840,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,564.470829312
3850,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,566.05331063
3860,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,567.583099475
3870,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,569.330475118
3880,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,570.812591326
3890,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,572.269673663
3900,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,573.737309101
3910,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,575.221535094
3920,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,576.685853544
3930,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,578.138621907
3940,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,579.583006813
3950,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,580.989298092
3960,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,582.404252454
3970,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,583.810037218
3980,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,585.232452062
3990,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,586.680575427
4000,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,588.096651881
4010,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,589.50683683
4020,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,590.941936794
4030,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,592.356670681
4040,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,593.784001439
4050,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,595.213044238
4060,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,596.65009902
4070,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,598.089103942
4080,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,599.579619487
4090,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,601.069587341
4100,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,602.538644048
4110,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,604.006404573
4120,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,605.421663606
4130,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,606.888722018
4140,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,608.469576715
4150,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,610.005158685
4160,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,611.441360453
4170,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,612.859702546
4180,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,614.245937085
4190,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,615.653638772
4200,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,617.051655026
4210,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,618.437704714
4220,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,619.83966251
4230,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,621.263708602
4240,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,622.659166305
4250,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,624.078417717
4260,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,625.461906059
4270,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,626.864046305
4280,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,628.283298432
4290,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,629.680241312
4300,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,631.072778059
4310,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,632.46875345
4320,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,633.871275955
4330,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,635.273466238
4340,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,636.679469232
4350,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,638.069438627
4360,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,639.475067122
4370,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,641.001374638
4380,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,642.461063477
4390,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,643.909632235
4400,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,645.300584265
4410,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,646.708835565
4420,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,648.106897436
4430,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,649.524572362
4440,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,650.925875319
4450,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,652.336384855
4460,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,653.725342218
4470,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,655.122286559
4480,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,656.50601513
4490,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,657.9039203
4500,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,659.293155817
4510,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,660.73933501
4520,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,662.148738882
4530,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,663.552579061
4540,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,664.959960683
4550,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,666.397439627
4560,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,667.837837558
4570,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,669.265642586
4580,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,670.673275753
4590,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,672.069860204
4600,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,673.462187744
4610,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,674.872373034
4620,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,676.307698987
4630,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,677.7206908
4640,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,679.141961678
4650,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,680.555182952
4660,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,681.967229752
4670,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,683.382140538
4680,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,684.818370016
4690,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,686.361839764
4700,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,687.929103036
4710,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,689.440221394
4720,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,690.875778441
4730,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,692.301306422
4740,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,693.706333063
4750,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,695.115291034
4760,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,696.521714116
4770,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,697.932381683
4780,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,699.335271861
4790,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,700.780729293
4800,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,702.187981685
4810,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,703.591356527
4820,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,705.036571745
4830,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,706.444542673
4840,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,707.841577409
4850,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,709.275062129
4860,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,710.71483664
4870,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,712.11981982
4880,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,713.521699015
4890,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,714.937488645
4900,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,716.340947822
4910,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,717.760801168
4920,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,719.165303667
4930,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,720.552784332
4940,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,721.951530773
4950,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,723.354988676
4960,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,724.754838471
4970,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,726.168237072
4980,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,727.598775564
4990,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,729.008691858
5000,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,730.450678172
5001,0.0816666666667,0.38,0.0769996546481,0.836666666667,0.24,0.846,730.450678172,optimal
0,0.0925034964827,0.385999697565,0.0906193613375,0.814666666667,0.228,0.818,0.139696258
10,0.0931076795828,0.385999999987,0.0897214917113,0.813333333333,0.228,0.82,1.548750557
20,0.0931379115683,0.386005986196,0.0899800179732,0.813666666667,0.228,0.82,2.969963476
30,0.0924023455744,0.384,0.0895005324979,0.815,0.232,0.821,4.379270468
40,0.0911910866122,0.384,0.0890000006845,0.817666666667,0.232,0.822,5.786130473
50,0.090016793079,0.388,0.089000185492,0.82,0.224,0.822,7.201915966
60,0.0899890160951,0.388,0.0880000172547,0.82,0.224,0.824,8.601156826
70,0.0898668264826,0.388,0.0884997052952,0.820333333333,0.224,0.823,10.008980959
80,0.0898365598887,0.388,0.0885000000458,0.820333333333,0.224,0.823,11.573237373
90,0.0897759795932,0.388,0.0884987298869,0.820333333333,0.224,0.823,13.350296333
100,0.0893190692698,0.388,0.0880818752832,0.821333333333,0.224,0.824,15.236717835
110,0.08859533991,0.389999999996,0.0864999999732,0.822666666667,0.22,0.827,16.980676599
120,0.0880712247059,0.388289812427,0.0859280036008,0.823666666667,0.224,0.828,18.80185182
130,0.0870361740041,0.39,0.0840000016518,0.825666666667,0.22,0.832,20.653992868
140,0.0866606663925,0.389999999951,0.0826762618327,0.826666666667,0.22,0.834,22.563589849
150,0.0859509471001,0.388,0.0821319182393,0.827666666667,0.224,0.835,24.405013053
160,0.0859308844189,0.388,0.0823540732254,0.828,0.224,0.835,26.236204421
170,0.0856681660585,0.39,0.0809732136109,0.828666666667,0.22,0.838,28.098448138
180,0.0854331339105,0.39,0.0814733179351,0.829,0.22,0.837,30.029341234
190,0.0851964519716,0.39,0.080945751706,0.829333333333,0.22,0.838,31.945005751
200,0.0848333333345,0.39,0.0805871773193,0.830333333333,0.22,0.839,33.894507599
210,0.0846666666899,0.391999913334,0.0805894436847,0.830666666667,0.216,0.839,35.827173422
220,0.0846666666812,0.390000000007,0.0805894436832,0.830666666667,0.22,0.839,37.739110045
230,0.0843333309278,0.392,0.079990241686,0.831333333333,0.216,0.84,39.799951145
240,0.084101765472,0.392,0.0789408619308,0.831666666667,0.216,0.842,41.82530772
250,0.0841017653403,0.392,0.0789408619308,0.831666666667,0.216,0.842,43.772021874
260,0.0839999839425,0.39199999999,0.0787810040975,0.832,0.216,0.842,45.680490766
270,0.0836492541866,0.392,0.078538084178,0.832666666667,0.216,0.843,47.528855736
280,0.083501957261,0.392,0.0785170899994,0.833,0.216,0.843,49.30139564
290,0.08333584595,0.396,0.0780172521669,0.833333333333,0.208,0.844,51.081580168
300,0.08333584595,0.396,0.0785000076061,0.833333333333,0.208,0.843,52.914630313
