iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3800,0.0819998975519,0.397999999568,0.0797447400558,0.836,0.204,0.84,544.385969007
3810,0.08199989746,0.398,0.0790038620697,0.836,0.204,0.842,545.852984415
3820,0.0819996799418,0.397999792897,0.0790337020412,0.836,0.204,0.842,547.293896932
3830,0.0819996797948,0.396,0.079678889847,0.836,0.208,0.84,548.730311769
3840,0.08199967578,0.396000000103,0.0796761212829,0.836,0.208,0.84,550.17859873
3850,0.081999648944,0.396000000103,0.0798337507087,0.836,0.208,0.84,551.626651199
3860,0.0819995152042,0.396000000056,0.0805313377685,0.836,0.208,0.839,553.075387804
3870,0.0819984640686,0.396127632305,0.0809832752018,0.836,0.208,0.838,554.513846975
3880,0.0819983945219,0.397266039655,0.0809830514257,0.836,0.204,0.838,555.954682452
3890,0.08199834811,0.397266039655,0.0809854446255,0.836,0.204,0.838,557.403796363
3900,0.0819981705156,0.397266039655,0.0809846602104,0.836,0.204,0.838,558.844051475
3910,0.0819967743605,0.396000127736,0.0809846602035,0.836,0.208,0.838,560.290611022
3920,0.0818313325809,0.397999999963,0.0794839765385,0.836333333333,0.204,0.841,561.751295598
3930,0.0816677848917,0.397999999963,0.0794486028896,0.836666666667,0.204,0.841,563.211107361
3940,0.0815818939185,0.397947072896,0.0794101490807,0.836666666667,0.204,0.841,564.691094671
3950,0.0815080759087,0.397947072896,0.078880153853,0.837,0.204,0.842,566.143057376
3960,0.0815080759087,0.397947072889,0.0788802695345,0.837,0.204,0.842,567.597528123
3970,0.0815014803225,0.397964398632,0.0788387505846,0.837,0.204,0.842,569.036621621
3980,0.0815012526772,0.397964398632,0.0788387496918,0.837,0.204,0.842,570.509220814
3990,0.0815012379853,0.397964398632,0.0792901404071,0.837,0.204,0.841,571.935315486
4000,0.0815012344121,0.395965255519,0.0789219498983,0.837,0.208,0.841,573.320816438
4010,0.0815012344121,0.395965255519,0.0789219498983,0.837,0.208,0.841,574.705903273
4020,0.0815006642142,0.395762078354,0.0789943134534,0.837,0.208,0.841,576.105439411
4030,0.0813715370572,0.394008386837,0.0782305931287,0.837333333333,0.212,0.842,577.494121495
4040,0.0813715370572,0.394008386837,0.0782305931287,0.837333333333,0.212,0.842,578.880099639
4050,0.0813541294593,0.394008386791,0.0782179236567,0.837333333333,0.212,0.842,580.282693355
4060,0.0813464049924,0.394008386798,0.0779639167808,0.837333333333,0.212,0.843,581.679726249
4070,0.0813464049281,0.395924077863,0.0779716328579,0.837333333333,0.208,0.843,583.058893351
4080,0.0813355432004,0.395067555551,0.0783828200099,0.837333333333,0.208,0.843,584.435017496
4090,0.0813343705333,0.395067555553,0.077426347061,0.837333333333,0.208,0.845,585.857192682
4100,0.0813343705333,0.395067555553,0.0773346538533,0.837333333333,0.208,0.845,587.251901183
4110,0.0813340470001,0.395067555553,0.0778003648699,0.837333333333,0.208,0.844,588.643294689
4120,0.0813337039488,0.395067555553,0.078278171275,0.837333333333,0.208,0.843,590.030728428
4130,0.0813333504251,0.395067555553,0.0775945658965,0.837333333333,0.208,0.844,591.412663003
4140,0.0813295472681,0.395999999684,0.0774978902287,0.837333333333,0.208,0.845,592.791945213
4150,0.0812856314169,0.396000000954,0.0771556465802,0.837,0.208,0.845,594.182720452
4160,0.0812843294601,0.396000000954,0.0771552109577,0.837333333333,0.208,0.845,595.579683413
4170,0.0810738004303,0.396083907507,0.0775682574036,0.838,0.208,0.845,596.973739893
4180,0.0810734248436,0.396124072384,0.0775472922433,0.838,0.208,0.845,598.362381336
4190,0.0810091760839,0.396124072384,0.0775025271075,0.838,0.208,0.845,599.758427199
4200,0.0810091497396,0.397999997111,0.077504389342,0.838,0.204,0.845,601.142180777
4210,0.0810000832739,0.397999997111,0.0774999711118,0.838,0.204,0.845,602.541841055
4220,0.0810000140922,0.397999997111,0.0774999705778,0.838,0.204,0.845,603.998334877
4230,0.081000001957,0.397999999976,0.0774999556537,0.838,0.204,0.845,605.441513915
4240,0.0809960066001,0.396000662166,0.0770001282084,0.838,0.208,0.846,606.884711267
4250,0.0809960066001,0.396000662189,0.0774999852314,0.838,0.208,0.845,608.323531677
4260,0.0808333333761,0.396000503924,0.0774999783765,0.838333333333,0.208,0.845,609.784106941
4270,0.0806666763601,0.396,0.0770006047807,0.838666666667,0.208,0.846,611.220495928
4280,0.0806666673175,0.396,0.0765754193595,0.838666666667,0.208,0.847,612.670854834
4290,0.0806666668119,0.396,0.0765753694038,0.838666666667,0.208,0.847,614.124240552
4300,0.0806666665863,0.396,0.0764998942639,0.838666666667,0.208,0.847,615.572873325
4310,0.0806666665863,0.396,0.0764998942639,0.838666666667,0.208,0.847,617.02580175
4320,0.0806654438573,0.396,0.0769660171511,0.838666666667,0.208,0.846,618.471630709
4330,0.080531403391,0.395999999997,0.0769660172897,0.839,0.208,0.846,619.914258631
4340,0.0805000000006,0.395999999964,0.0769660133783,0.839,0.208,0.846,621.361989174
4350,0.0805000000006,0.395999999964,0.0774660133788,0.839,0.208,0.845,622.828083815
4360,0.0805000000006,0.395999999964,0.0774660133788,0.839,0.208,0.845,624.275366134
4370,0.0805,0.395999999951,0.077466017353,0.839,0.208,0.845,625.704640906
4380,0.0804999999999,0.395999999951,0.0774660173535,0.839,0.208,0.845,627.13379671
4390,0.0804999999985,0.395999999951,0.0774730752032,0.839,0.208,0.845,628.568395625
4400,0.0804999999985,0.39599999995,0.0774713253072,0.839,0.208,0.845,630.018507792
4410,0.0804999999984,0.39599999995,0.0774706970111,0.839,0.208,0.845,631.47845079
4420,0.0803364822012,0.395999999981,0.0769706970112,0.839333333333,0.208,0.846,632.9260984
4430,0.080333542605,0.395999999981,0.0765900242665,0.839333333333,0.208,0.847,634.393225881
4440,0.0803284430718,0.396,0.0769345019231,0.839333333333,0.208,0.846,635.834271291
4450,0.0802561869752,0.396,0.0769345018569,0.839333333333,0.208,0.846,637.26845151
4460,0.0802561743586,0.396,0.0765804615062,0.839333333333,0.208,0.846,638.710172475
4470,0.0801706300725,0.396,0.076644556165,0.839666666667,0.208,0.846,640.157400945
4480,0.0801706283887,0.396,0.0766344739286,0.839666666667,0.208,0.846,641.621068547
4490,0.0801705691965,0.396,0.0763162068897,0.839666666667,0.208,0.847,643.070351947
4500,0.0801666078182,0.395915600913,0.0764772815608,0.839666666667,0.208,0.847,644.520186177
4510,0.0801666064589,0.395999400667,0.0764735603253,0.839666666667,0.208,0.847,645.964558122
4520,0.0801666058589,0.394,0.0759776035493,0.839666666667,0.212,0.848,647.412475507
4530,0.080006740139,0.392,0.075765790457,0.84,0.216,0.848,648.851822864
4540,0.0800014249972,0.392,0.075999510818,0.84,0.216,0.848,650.309541519
4550,0.0800011214725,0.392,0.0759983083376,0.84,0.216,0.848,651.740448901
4560,0.080000081312,0.394,0.0757727632674,0.84,0.212,0.848,653.185850526
4570,0.0800000134175,0.392,0.0759968488267,0.84,0.216,0.848,654.620326156
4580,0.0800000017387,0.392000000078,0.0759793933301,0.84,0.216,0.848,656.018404534
4590,0.0800000017387,0.392000000006,0.0759824303577,0.84,0.216,0.848,657.438815077
4600,0.0798333951777,0.394,0.0759270913924,0.840333333333,0.212,0.848,658.831429841
4610,0.0798333951777,0.394,0.0759520357665,0.840333333333,0.212,0.848,660.207468829
4620,0.079833333429,0.394,0.0760193559718,0.840333333333,0.212,0.847,661.610458964
4630,0.0798333333699,0.394,0.0751763193753,0.840333333333,0.212,0.85,663.007018683
4640,0.0798333333334,0.396,0.0750863262575,0.840333333333,0.208,0.85,664.39617386
4650,0.0798333333317,0.39598865388,0.0749802647945,0.840333333333,0.208,0.85,665.794123609
4660,0.0797443530554,0.395788624491,0.0750026708029,0.840333333333,0.208,0.85,667.207029887
4670,0.0797443530554,0.39422835453,0.0751155691393,0.840333333333,0.212,0.849,668.612306241
4680,0.0795776856102,0.394198989684,0.075064715688,0.840666666667,0.212,0.85,669.991818839
4690,0.0795776856101,0.392198989684,0.0750643738801,0.840666666667,0.216,0.85,671.438439737
4700,0.0795772153737,0.392,0.0746104005628,0.840666666667,0.216,0.851,672.82915791
4710,0.0795533302409,0.392,0.0756230526128,0.840666666667,0.216,0.849,674.207438375
4720,0.0795067568426,0.392,0.075617502441,0.841,0.216,0.849,675.589563853
4730,0.0795000001425,0.392,0.0756804686287,0.841,0.216,0.848,676.971972812
4740,0.0795000001425,0.392,0.0756804686287,0.841,0.216,0.848,678.355229985
4750,0.0795000000893,0.392,0.0756208892177,0.841,0.216,0.849,679.753052955
4760,0.0795000000893,0.392,0.0756208892177,0.841,0.216,0.849,681.156114555
4770,0.0795000000694,0.392,0.075770979548,0.841,0.216,0.848,682.538445449
4780,0.079500000017,0.392,0.0758117506272,0.841,0.216,0.848,683.935677689
4790,0.0795000000122,0.392,0.0763112027516,0.841,0.216,0.847,685.383333239
4800,0.0795000000122,0.392,0.0763112027882,0.841,0.216,0.847,686.82742492
4810,0.0795000000091,0.393999999598,0.0762695578643,0.841,0.212,0.847,688.273194039
4820,0.0795000000036,0.393999999598,0.0763275178641,0.841,0.212,0.847,689.713493184
4830,0.079347609358,0.393999999408,0.0763275171717,0.841333333333,0.212,0.847,691.156711457
4840,0.079347609358,0.393999999408,0.0764759426686,0.841333333333,0.212,0.846,692.596219744
4850,0.0793333333338,0.395999999812,0.076545046751,0.841333333333,0.208,0.846,694.032948523
4860,0.0793333333335,0.395999999028,0.0766436465039,0.841333333333,0.208,0.846,695.487345428
4870,0.0793333333335,0.394000000002,0.0764887316557,0.841333333333,0.212,0.847,696.919437232
4880,0.0793333333334,0.393999999995,0.0764868312315,0.841333333333,0.212,0.847,698.398845554
4890,0.0793333333334,0.393999999995,0.0764868312408,0.841333333333,0.212,0.847,699.847436263
4900,0.0793333333334,0.393999999995,0.0764868312408,0.841333333333,0.212,0.847,701.2806718
4910,0.0793333333333,0.393999999995,0.0763894843376,0.841333333333,0.212,0.847,702.719520304
4920,0.0793333333333,0.393999999995,0.0764110731052,0.841333333333,0.212,0.847,704.148727301
4930,0.0793333333333,0.393999999995,0.0764110731052,0.841333333333,0.212,0.847,705.590254981
4940,0.0793333333333,0.393999999995,0.0764110731052,0.841333333333,0.212,0.847,707.060790407
4950,0.0793333333333,0.392419974129,0.0763754325795,0.841333333333,0.216,0.847,708.531485108
4960,0.0793333333333,0.392419974129,0.0763754325795,0.841333333333,0.216,0.847,709.967730433
4970,0.0793333333333,0.392419974129,0.0763752135686,0.841333333333,0.216,0.847,711.437972051
4980,0.0793333333333,0.392419974129,0.0763752135686,0.841333333333,0.216,0.847,712.882253373
4990,0.0793333333333,0.392419974129,0.0763752135686,0.841333333333,0.216,0.847,714.333397866
5000,0.0793333333333,0.392419974129,0.0763751995642,0.841333333333,0.216,0.847,715.769886161
5001,0.0793333333333,0.392419974129,0.0763751995642,0.841333333333,0.216,0.847,715.769886161,optimal
0,0.171534829607,0.309768241765,0.152636205912,0.656,0.38,0.694,0.160081987
10,0.177715928168,0.309973573139,0.161502687647,0.644,0.38,0.677,1.627385441
20,0.176764172614,0.309963591452,0.162198949407,0.645333333333,0.38,0.675,3.07290792101
30,0.177859184,0.304000046893,0.1619382533,0.644,0.392,0.676,4.508769128
40,0.179986692577,0.305999986851,0.162505090259,0.639333333333,0.388,0.675,5.956565916
50,0.177902855642,0.305109022115,0.1614892314,0.643333333333,0.388,0.677,7.37575893301
60,0.179932250678,0.309999671842,0.161794779552,0.639666666667,0.38,0.676,8.810453918
70,0.178794329162,0.30799999336,0.158812212796,0.642,0.384,0.682,10.269505659
80,0.181922863701,0.306153096318,0.159008771283,0.635333333333,0.388,0.681,11.729727485
90,0.180660738187,0.307999984375,0.160606674984,0.637666666667,0.384,0.678,13.193074846
100,0.178533286193,0.307998770822,0.160569902775,0.641666666667,0.384,0.677,14.632422789
110,0.174456375242,0.307994019807,0.157030521009,0.650666666667,0.384,0.684,16.122467574
120,0.173713274993,0.316000039984,0.156199946958,0.652,0.368,0.687,17.581675895
130,0.171958450293,0.313999999844,0.154481985631,0.655333333333,0.372,0.69,19.000301716
140,0.169895361513,0.313999999999,0.153520921193,0.659333333333,0.372,0.692,20.397112953
150,0.167457397252,0.319184419344,0.15264045182,0.665,0.36,0.694,21.794005303
160,0.167043267022,0.31999999999,0.152175338672,0.666,0.36,0.695,23.190554982
170,0.166788685515,0.319999999972,0.152035662067,0.666333333333,0.36,0.694,24.577250835
180,0.166641302838,0.321999916611,0.151987210396,0.666666666667,0.356,0.695,25.957580345
190,0.16625472466,0.321999795253,0.15163836306,0.667333333333,0.356,0.696,27.355152674
200,0.165867755696,0.321999752457,0.14946254138,0.668,0.356,0.7,28.745173587
210,0.165071223554,0.321999999884,0.150385833807,0.669666666667,0.356,0.699,30.133427155
220,0.164727489302,0.321999999884,0.149661273724,0.670333333333,0.356,0.699,31.525672274
230,0.164408779608,0.31799998091,0.149736074227,0.670666666667,0.364,0.699,32.936773341
240,0.162747326457,0.317172578232,0.149222161717,0.674,0.364,0.701,34.322241637
250,0.161987378777,0.319172577946,0.148576998761,0.675333333333,0.36,0.702,35.697031736
260,0.161214363867,0.321595011697,0.148722081992,0.676333333333,0.356,0.702,37.094410071
270,0.159052454681,0.320656687434,0.144335888602,0.681333333333,0.356,0.709,38.484233747
280,0.157528024428,0.321999981021,0.144967929377,0.684333333333,0.356,0.71,39.88599047
290,0.157453823043,0.321999983305,0.144966477371,0.684666666667,0.356,0.71,41.262393615
300,0.157320502009,0.323999843454,0.144170087657,0.685,0.352,0.711,42.651513687
310,0.15681265214,0.321999998838,0.143975051136,0.686,0.356,0.711,44.041984085
320,0.156736250273,0.321340321999,0.143474371894,0.686333333333,0.356,0.712,45.441015583
330,0.156736250273,0.321340321999,0.143474371894,0.686333333333,0.356,0.712,46.829681679
340,0.156729903932,0.323118217463,0.143199957251,0.686333333333,0.352,0.712,48.245922008
350,0.156075452131,0.321999107703,0.141065027007,0.687666666667,0.356,0.717,49.673722533
360,0.154087959794,0.325997250141,0.139295424425,0.691333333333,0.348,0.72,51.106986777
370,0.145213904928,0.327993101045,0.128255611127,0.708666666667,0.344,0.743,52.564231858
380,0.142131509993,0.323999999992,0.128641212126,0.715,0.352,0.741,54.007965427
390,0.140797633176,0.320991580128,0.126648534767,0.718,0.356,0.746,55.454246806
400,0.139313226391,0.327983943299,0.126357231851,0.721,0.344,0.747,56.900528161
410,0.138637609333,0.325909855646,0.125574207812,0.722666666667,0.348,0.749,58.340429899
420,0.137951398148,0.323972769986,0.124987387855,0.724,0.352,0.75,59.787918632
430,0.137003880017,0.320401010011,0.122092973778,0.725333333333,0.36,0.756,61.239829244
440,0.133281233679,0.324015381292,0.119081579706,0.733,0.352,0.761,62.676218695
450,0.133234123901,0.324000189817,0.118477848244,0.733,0.352,0.762,64.15105178
460,0.132806075297,0.3280589508,0.117395823453,0.734,0.344,0.764,65.593523915
470,0.131821904001,0.331998804548,0.114991634201,0.735666666667,0.336,0.77,67.019847328
480,0.128549997266,0.332334828166,0.112849644181,0.742666666667,0.336,0.774,68.46982828
490,0.125324283338,0.329999984634,0.111597065978,0.749,0.34,0.776,69.916045103
500,0.116029982143,0.333950439261,0.106234852629,0.767666666667,0.332,0.787,71.325568391
510,0.114480982688,0.334148439997,0.102928378639,0.770333333333,0.332,0.794,72.794715198
520,0.114112497064,0.334003573667,0.102107202445,0.771333333333,0.332,0.795,74.301496976
530,0.113895517711,0.334003573477,0.10163311014,0.771666666667,0.332,0.796,75.729720239
540,0.113055702383,0.336003626225,0.101599543953,0.773333333333,0.328,0.797,77.166930688
550,0.111795962477,0.339999998508,0.100718536334,0.776,0.32,0.798,78.603713159
560,0.110981522976,0.339999984397,0.100260899453,0.777666666667,0.32,0.798,80.034500054
570,0.110124991788,0.342000004099,0.099952264642,0.779333333333,0.316,0.799,81.494561396
580,0.109285344401,0.344000004424,0.0997158036876,0.781,0.312,0.8,82.945646486
590,0.108897226584,0.344000000001,0.0989756182611,0.782,0.312,0.802,84.390741986
600,0.108665493682,0.34506662195,0.0984916468066,0.782666666667,0.308,0.803,85.840955168
610,0.108443347176,0.34676878967,0.0989752851678,0.783,0.304,0.802,87.313785919
620,0.107454564774,0.345996583928,0.0957690021859,0.784666666667,0.308,0.808,88.759951701
630,0.106727321383,0.345998689011,0.0964411622954,0.786333333333,0.308,0.807,90.251820138
640,0.106702562566,0.345998888762,0.096326442486,0.786333333333,0.308,0.807,91.686510192
650,0.106388730833,0.345998888762,0.0967152877051,0.786666666667,0.308,0.806,93.134465087
660,0.105612234406,0.347989667297,0.0967150395714,0.788333333333,0.304,0.806,94.580521016
670,0.10481910539,0.348129669028,0.0955182323817,0.79,0.304,0.809,96.025015896
680,0.104764667789,0.34812967581,0.0949324105815,0.790333333333,0.304,0.81,97.492839774
690,0.104597919667,0.34812967581,0.0949381154402,0.790666666667,0.304,0.81,98.93267524
700,0.103892476833,0.348106455759,0.0959338366142,0.792333333333,0.304,0.808,100.380198709
710,0.100867608137,0.348965606492,0.0924992789827,0.798,0.3,0.815,101.826520881
720,0.100867455059,0.348964511824,0.0924992759569,0.798,0.3,0.815,103.212436364
730,0.100184738939,0.348958590202,0.0894594047134,0.799333333333,0.3,0.821,104.601249332
740,0.100058846221,0.348089763281,0.0894625540913,0.799666666667,0.304,0.821,105.995424319
750,0.0995381762456,0.349431413622,0.0903493793457,0.801,0.3,0.819,107.388100787
760,0.0993388637482,0.350025937194,0.0902284405812,0.801333333333,0.3,0.819,108.776472649
770,0.0990510678696,0.350000000325,0.0891699934029,0.801666666667,0.3,0.821,110.170400639
780,0.0985374853837,0.350000000325,0.0893495459302,0.802333333333,0.3,0.821,111.587168864
790,0.0985374853837,0.350000000325,0.0893495459302,0.802333333333,0.3,0.821,112.997841504
800,0.0985374853837,0.350000000325,0.0893495459302,0.802333333333,0.3,0.821,114.380806697
810,0.0979367047295,0.354000000321,0.0890499251834,0.803666666667,0.292,0.822,115.766054646
820,0.0977722390386,0.354004050212,0.0889384994287,0.804,0.292,0.822,117.139086249
830,0.097730955736,0.354004578732,0.0889461361019,0.804,0.292,0.822,118.546136066
840,0.0974329771628,0.354005291259,0.0888738825363,0.804666666667,0.292,0.822,119.910428324
850,0.0966104771622,0.35200005033,0.0904874975313,0.806666666667,0.296,0.819,121.324817566
860,0.0960027900312,0.35200010122,0.0904854928974,0.808,0.296,0.819,122.724450288
870,0.0957826100715,0.354000096597,0.0905024931818,0.808333333333,0.292,0.819,124.117010859
880,0.0954879324045,0.352000117646,0.0914957375722,0.809,0.296,0.817,125.500627818
890,0.0939208219253,0.352000003426,0.0899828588996,0.811666666667,0.296,0.82,126.858578356
900,0.0936924447763,0.357957846204,0.0884712074513,0.812,0.284,0.823,128.250305078
910,0.0920815139761,0.354000004693,0.0870035991597,0.815333333333,0.292,0.826,129.618707326
920,0.0915240342958,0.354000071816,0.087009491722,0.816333333333,0.292,0.826,131.016290333
930,0.0911779560886,0.354000071816,0.0872392700992,0.817333333333,0.292,0.825,132.425015991
940,0.0911779560886,0.354000071816,0.0872392700992,0.817333333333,0.292,0.825,133.859480316
950,0.0910026541049,0.355999903188,0.0870088044467,0.818,0.288,0.826,135.293659904
960,0.0908104892702,0.357999885261,0.0875564645321,0.818,0.284,0.825,136.74046894
970,0.0902749689995,0.36,0.0850543035644,0.819333333333,0.28,0.83,138.173328694
980,0.0895844019681,0.361997385786,0.0845035841386,0.820666666667,0.276,0.831,139.603312623
990,0.0892106536792,0.365537710028,0.0851958082107,0.821666666667,0.268,0.829,141.03725824
1000,0.0886887310106,0.365537710056,0.0850558943101,0.822666666667,0.268,0.83,142.463579677
1010,0.0876952279296,0.369537710056,0.0844920931436,0.824,0.26,0.831,143.890344796
1020,0.0876952279296,0.369537710056,0.0844920931436,0.824,0.26,0.831,145.31556937
1030,0.087621542404,0.369999943168,0.0844712961998,0.824333333333,0.26,0.831,146.773000531
1040,0.0875345743904,0.370000000006,0.0844971117533,0.825,0.26,0.831,148.197210279
1050,0.0869946797062,0.374,0.0839972876887,0.826,0.252,0.832,149.617079747
1060,0.0869566280841,0.374,0.0839972854171,0.826,0.252,0.832,151.037199733
1070,0.0867316455854,0.374,0.0839834981541,0.826666666667,0.252,0.832,152.474486844
1080,0.0867316455854,0.374,0.0839834981541,0.826666666667,0.252,0.832,153.876791824
1090,0.0865230683291,0.374000000079,0.0839173104824,0.827,0.252,0.832,155.302665885
1100,0.0864197311851,0.374000008862,0.0844323752805,0.827,0.252,0.831,156.755603711
1110,0.0862667218197,0.374000008862,0.0841598229464,0.827333333333,0.252,0.831,158.189877832
1120,0.0862051566702,0.374000008862,0.0836389479759,0.827333333333,0.252,0.832,159.622990512
1130,0.0860074403513,0.374000001101,0.0832340417937,0.827666666667,0.252,0.833,161.082745363
1140,0.0859824994107,0.374,0.083312076293,0.828,0.252,0.833,162.519882006
1150,0.0859669327104,0.374,0.0823837032008,0.828,0.252,0.835,163.976946764
1160,0.0857382916055,0.374,0.0824328079208,0.828333333333,0.252,0.835,165.546568529
1170,0.0857215996966,0.37399999998,0.0824674579232,0.828333333333,0.252,0.835,166.995800552
1180,0.0857146746199,0.374,0.0824780641128,0.828333333333,0.252,0.835,168.436596239
1190,0.0856562470395,0.374,0.0830604391786,0.828666666667,0.252,0.834,169.899852458
1200,0.0854894087402,0.374,0.0830314941691,0.829,0.252,0.834,171.358812462
1210,0.0854894087402,0.374,0.0830314941691,0.829,0.252,0.834,172.792084342
1220,0.085487995404,0.374,0.083044448903,0.829,0.252,0.834,174.228062921
1230,0.0853422913771,0.374,0.0825684508518,0.829333333333,0.252,0.835,175.66592294
1240,0.0852819104868,0.374,0.0829863983724,0.829,0.252,0.834,177.131227104
1250,0.0852323289325,0.374,0.0824810636695,0.829,0.252,0.835,178.52678551
1260,0.0843167480964,0.372,0.0823152260705,0.831333333333,0.256,0.835,179.915733749
1270,0.0843004639526,0.372,0.0819764150175,0.831333333333,0.256,0.836,181.306365103
1280,0.0841091516416,0.372,0.0815666069775,0.831666666667,0.256,0.837,182.700634799
1290,0.0837805563435,0.372,0.0829109678489,0.832333333333,0.256,0.834,184.091340771
1300,0.083629504115,0.371999964493,0.0824470676493,0.832333333333,0.256,0.835,185.524092303
1310,0.083372092542,0.371999992522,0.0819976619774,0.833333333333,0.256,0.836,186.919462697
1320,0.083372092542,0.371999992522,0.0819976619774,0.833333333333,0.256,0.836,188.345281557
1330,0.0833573573154,0.371999992522,0.0824947167577,0.833333333333,0.256,0.835,189.732992911
1340,0.0833519511392,0.371999992522,0.0824947180228,0.833333333333,0.256,0.835,191.153915743
1350,0.0831764848866,0.371999996722,0.082749345138,0.833666666667,0.256,0.834,192.546206777
1360,0.0831763092101,0.371999996722,0.082749591516,0.833666666667,0.256,0.834,193.953396658
1370,0.0831679258184,0.371999998126,0.0827175755539,0.833666666667,0.256,0.834,195.375147464
1380,0.0830191502455,0.371999997523,0.08281539403,0.834,0.256,0.834,196.787900669
1390,0.0828508662062,0.371999997621,0.0824962460857,0.834333333333,0.256,0.835,198.185975695
1400,0.0828334113014,0.371999997621,0.0824962429164,0.834333333333,0.256,0.835,199.568358206
1410,0.0828331262648,0.371951287445,0.082496521739,0.834333333333,0.256,0.835,200.973557723
1420,0.0828331262648,0.371951287445,0.082496521739,0.834333333333,0.256,0.835,202.383544962
1430,0.0828331262644,0.371951287445,0.0824965256664,0.834333333333,0.256,0.835,203.845592851
1440,0.0828267456862,0.373928704444,0.0824975948959,0.834333333333,0.252,0.835,205.285821512
1450,0.0828136883962,0.372959426486,0.0825001043744,0.834333333333,0.252,0.835,206.727351524
1460,0.0826053474376,0.372000006074,0.0824963303425,0.834666666667,0.256,0.835,208.174695156
1470,0.082605180214,0.372000006074,0.0824963303425,0.834666666667,0.256,0.835,209.628498726
1480,0.0825983726306,0.372169904428,0.0820001161391,0.834666666667,0.256,0.836,211.083138501
1490,0.0825969496466,0.373126040911,0.082000114789,0.834666666667,0.252,0.836,212.538178041
1500,0.0824156013677,0.371126040911,0.0820001123926,0.835,0.256,0.836,213.978788801
1510,0.0822489346747,0.373126034905,0.0820001123915,0.835333333333,0.252,0.836,215.417271492
1520,0.0822489346747,0.373126034905,0.0820001123915,0.835333333333,0.252,0.836,216.876717237
1530,0.0820028526756,0.371126034093,0.0815528408813,0.836,0.256,0.837,218.331199553
1540,0.0816976729822,0.36996497552,0.081992736431,0.836666666667,0.26,0.836,219.758019218
1550,0.0816971505197,0.367964975788,0.0814966570322,0.836666666667,0.264,0.837,221.225438995
1560,0.0816971488328,0.367966163563,0.0815007208029,0.836666666667,0.264,0.837,222.657331012
1570,0.0816971472883,0.36794903701,0.0815007367459,0.836666666667,0.264,0.837,224.099170265
1580,0.0816746695146,0.366000000018,0.0814945480699,0.836666666667,0.268,0.837,225.546023913
1590,0.0816666682482,0.368000593016,0.0809934336298,0.836666666667,0.264,0.838,226.991466078
1600,0.081500177741,0.368003521565,0.0809997505018,0.837,0.264,0.838,228.423880061
1610,0.0815000326221,0.368000018762,0.0809999188166,0.837,0.264,0.838,229.881985146
1620,0.0812390633192,0.367999999949,0.08050474732,0.837333333333,0.264,0.839,231.353086633
1630,0.0812390566222,0.367999999949,0.08050474732,0.837333333333,0.264,0.839,232.78317077
1640,0.0811667273236,0.366000263096,0.0800038042937,0.837666666667,0.268,0.84,234.232128131
1650,0.0811667264111,0.366000234866,0.080004576712,0.837666666667,0.268,0.84,235.68095736
1660,0.081166714423,0.366000234866,0.0800244884771,0.837666666667,0.268,0.84,237.121383939
1670,0.0811666926727,0.366,0.0804245840307,0.837666666667,0.268,0.839,238.555072157
1680,0.0811666926727,0.366,0.0804245840307,0.837666666667,0.268,0.839,240.033651448
1690,0.0811666677424,0.366000015184,0.0806179144292,0.837666666667,0.268,0.839,241.47140095
1700,0.0810680941518,0.368,0.0805218132681,0.837666666667,0.264,0.839,242.919183201
1710,0.0810277168717,0.37,0.0811345907372,0.838,0.26,0.837,244.376197946
1720,0.0808333512061,0.37,0.0804082081446,0.838333333333,0.26,0.838,245.837015603
1730,0.0808333512061,0.37,0.0804082081446,0.838333333333,0.26,0.838,247.279447539
1740,0.0808333512061,0.37,0.0804082081446,0.838333333333,0.26,0.838,248.710667774
1750,0.0808333388117,0.37,0.0807177671064,0.838333333333,0.26,0.838,250.180968903
1760,0.0808333388117,0.369999999994,0.0819127828339,0.838333333333,0.26,0.836,251.62937409
1770,0.0808333388117,0.369999999994,0.0819127828339,0.838333333333,0.26,0.836,253.080777453
1780,0.0808333388117,0.369999999994,0.0819127833218,0.838333333333,0.26,0.836,254.56041035
1790,0.0808333388117,0.369999999994,0.0817170447829,0.838333333333,0.26,0.836,256.059051566
1800,0.0808333388117,0.369999999994,0.0821473316838,0.838333333333,0.26,0.835,257.565179464
1810,0.0808333388117,0.369999999829,0.082224602939,0.838333333333,0.26,0.835,259.073640269
1820,0.0808333388117,0.369999999829,0.08221186767,0.838333333333,0.26,0.835,260.547624681
1830,0.0808333334723,0.37,0.08106174406,0.838333333333,0.26,0.838,261.997661989
1840,0.0808333333397,0.37,0.0810100826955,0.838333333333,0.26,0.838,263.428318948
1850,0.0808333333337,0.369988074935,0.0818816421497,0.838333333333,0.26,0.836,264.857859397
1860,0.0808333333337,0.369988074935,0.0818816421497,0.838333333333,0.26,0.836,266.311481517
1870,0.0808333333337,0.369969837487,0.0817018520968,0.838333333333,0.26,0.836,267.775300374
1880,0.0808333333337,0.369969837487,0.0817018520968,0.838333333333,0.26,0.836,269.210845872
1890,0.0808333333337,0.366337454064,0.0819467272642,0.838333333333,0.268,0.836,270.651642729
1900,0.0808333333336,0.366337454064,0.0815118544828,0.838333333333,0.268,0.837,272.081169522
1910,0.0808333333336,0.367157123164,0.0814362690113,0.838333333333,0.264,0.837,273.533257743
